elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.741,47.019,3.204.256,1.940.504,x,x
10.842,47.229,3.204.280,1.940.524,x,x
10.944,47.417,3.204.300,1.940.540,x,x
11.045,47.622,3.204.320,1.940.564,x,x
11.146,47.872,3.204.336,1.940.588,x,x
11.248,48.076,3.204.356,1.940.612,x,x
11.349,48.336,3.204.392,1.940.636,x,x
11.450,48.513,3.204.416,1.940.664,x,x
11.552,48.834,3.204.436,1.940.676,x,x
11.653,49.145,3.204.456,1.940.696,x,x
11.754,49.444,3.204.484,1.940.724,x,x
11.856,49.599,3.204.504,1.940.752,x,x
11.957,49.788,3.204.524,1.940.776,x,x
12.058,50.075,3.204.548,1.940.804,x,x
12.160,50.277,3.204.580,1.940.828,x,x
12.261,50.700,3.204.612,1.940.852,x,x
12.363,50.975,3.204.636,1.940.868,x,x
12.464,51.146,3.204.656,1.940.896,x,x
12.565,51.484,3.204.696,1.940.924,x,x
12.667,51.753,3.204.716,1.940.948,x,x
12.768,51.971,3.204.736,1.940.968,x,x
12.869,52.231,3.204.760,1.941.000,x,x
12.971,52.386,3.204.772,1.941.016,x,x
13.072,52.620,3.204.800,1.941.036,x,x
13.173,52.744,3.204.816,1.941.060,x,x
13.275,52.939,3.204.828,1.941.092,x,x
13.376,53.140,3.204.864,1.941.112,x,x
13.478,53.455,3.204.888,1.941.128,x,x
13.579,53.668,3.204.916,1.941.140,x,x
13.680,53.941,3.204.928,1.941.172,x,x
13.782,54.213,3.204.956,1.941.192,x,x
13.883,54.454,3.204.980,1.941.216,x,x
13.985,54.671,3.205.008,1.941.232,x,x
14.086,54.887,3.205.032,1.941.256,x,x
14.187,55.010,3.205.036,1.941.284,x,x
14.289,55.110,3.205.064,1.941.308,x,x
14.390,55.333,3.205.088,1.941.332,x,x
14.491,55.541,3.205.108,1.941.356,x,x
14.593,55.880,3.205.136,1.941.372,x,x
14.694,56.061,3.205.148,1.941.412,x,x
14.796,56.299,3.205.180,1.941.436,x,x
14.897,56.600,3.205.224,1.941.460,x,x
14.998,56.781,3.205.248,1.941.484,x,x
15.100,57.110,3.205.264,1.941.512,x,x
15.201,57.388,3.205.292,1.941.532,x,x
15.303,57.563,3.205.320,1.941.552,x,x
15.404,57.948,3.205.340,1.941.568,x,x
15.505,58.042,3.205.364,1.941.592,x,x
15.607,58.176,3.205.372,1.941.620,x,x
15.708,58.413,3.205.392,1.941.652,x,x
15.809,58.685,3.205.420,1.941.668,x,x
15.911,59.020,3.205.448,1.941.700,x,x
16.012,59.366,3.205.480,1.941.716,x,x
16.113,59.540,3.205.496,1.941.744,x,x
16.215,59.758,3.205.520,1.941.776,x,x
16.316,59.970,3.205.556,1.941.788,x,x
16.418,60.300,3.205.588,1.941.816,x,x
16.519,60.501,3.205.608,1.941.848,x,x
16.620,60.813,3.205.632,1.941.868,x,x
16.722,61.004,3.205.652,1.941.880,x,x
16.823,61.223,3.205.668,1.941.904,x,x
16.924,61.424,3.205.696,1.941.916,x,x
17.026,61.705,3.205.716,1.941.956,x,x
17.127,61.851,3.205.740,1.941.972,x,x
17.228,62.077,3.205.752,1.942.000,x,x
17.330,62.235,3.205.772,1.942.012,x,x
17.431,62.544,3.205.792,1.942.032,x,x
17.532,62.811,3.205.820,1.942.060,x,x
17.634,63.063,3.205.836,1.942.080,x,x
17.735,63.232,3.205.848,1.942.092,x,x
17.836,63.571,3.205.872,1.942.108,x,x
17.938,63.720,3.205.904,1.942.128,x,x
18.039,63.910,3.205.920,1.942.156,x,x
18.140,64.117,3.205.944,1.942.176,x,x
18.242,64.418,3.205.964,1.942.200,x,x
18.343,64.694,3.205.984,1.942.220,x,x
18.444,64.946,3.206.008,1.942.244,x,x
18.545,65.194,3.206.028,1.942.268,x,x
18.647,65.429,3.206.056,1.942.288,x,x
18.748,65.740,3.206.072,1.942.308,x,x
18.849,66.186,3.206.084,1.942.340,x,x
18.951,66.468,3.206.128,1.942.376,x,x
19.052,66.667,3.206.156,1.942.404,x,x
19.153,67.064,3.206.192,1.942.432,x,x
19.255,67.457,3.206.212,1.942.460,x,x
19.356,67.596,3.206.228,1.942.492,x,x
19.457,67.839,3.206.264,1.942.504,x,x
19.558,68.003,3.206.280,1.942.520,x,x
19.660,68.236,3.206.296,1.942.544,x,x
19.761,68.459,3.206.320,1.942.564,x,x
19.862,68.748,3.206.332,1.942.584,x,x
19.964,69.006,3.206.352,1.942.604,x,x
20.065,69.243,3.206.380,1.942.628,x,x
20.166,69.373,3.206.392,1.942.640,x,x
20.268,69.516,3.206.412,1.942.652,x,x
20.369,69.736,3.206.444,1.942.672,x,x
20.470,70.017,3.206.452,1.942.684,x,x
20.572,70.183,3.206.468,1.942.704,x,x
20.673,70.501,3.206.492,1.942.732,x,x
20.774,70.701,3.206.524,1.942.768,x,x
20.876,70.941,3.206.544,1.942.808,x,x
20.977,71.039,3.206.564,1.942.828,x,x
21.078,71.284,3.206.584,1.942.840,x,x
21.180,71.484,3.206.612,1.942.856,x,x
21.281,71.695,3.206.640,1.942.880,x,x
21.382,71.913,3.206.660,1.942.904,x,x
21.484,72.139,3.206.680,1.942.924,x,x
21.585,72.328,3.206.708,1.942.948,x,x
21.686,72.604,3.206.732,1.942.964,x,x
21.788,72.884,3.206.748,1.942.980,x,x
21.889,73.055,3.206.760,1.943.004,x,x
21.990,73.245,3.206.780,1.943.020,x,x
22.091,73.577,3.206.804,1.943.040,x,x
22.193,73.723,3.206.816,1.943.056,x,x
22.294,74.043,3.206.848,1.943.076,x,x
22.395,74.250,3.206.864,1.943.108,x,x
22.497,74.558,3.206.880,1.943.132,x,x
22.598,74.739,3.206.904,1.943.148,x,x
22.699,75.018,3.206.932,1.943.168,x,x
22.800,75.277,3.206.948,1.943.192,x,x
22.902,75.483,3.206.968,1.943.220,x,x
23.003,75.742,3.206.996,1.943.240,x,x
23.104,76.017,3.207.024,1.943.252,x,x
23.206,76.319,3.207.048,1.943.276,x,x
23.307,76.479,3.207.068,1.943.292,x,x
23.409,76.663,3.207.080,1.943.324,x,x
23.510,77.012,3.207.104,1.943.348,x,x
23.611,77.340,3.207.140,1.943.364,x,x
23.712,77.501,3.207.164,1.943.400,x,x
23.814,77.670,3.207.172,1.943.420,x,x
23.915,77.914,3.207.200,1.943.444,x,x
24.017,78.187,3.207.216,1.943.464,x,x
24.118,78.457,3.207.240,1.943.492,x,x
24.219,78.734,3.207.264,1.943.512,x,x
24.320,78.962,3.207.276,1.943.544,x,x
24.422,79.206,3.207.300,1.943.556,x,x
24.523,79.373,3.207.332,1.943.576,x,x
24.624,79.645,3.207.356,1.943.592,x,x
24.726,79.846,3.207.376,1.943.604,x,x
24.827,79.938,3.207.388,1.943.624,x,x
24.928,80.115,3.207.404,1.943.644,x,x
25.030,80.271,3.207.424,1.943.660,x,x
25.131,80.510,3.207.444,1.943.668,x,x
25.232,80.755,3.207.452,1.943.692,x,x
25.334,80.868,3.207.456,1.943.716,x,x
25.435,81.094,3.207.480,1.943.728,x,x
25.536,81.204,3.207.504,1.943.744,x,x
25.638,81.422,3.207.528,1.943.756,x,x
25.739,81.573,3.207.552,1.943.788,x,x
25.840,81.724,3.207.572,1.943.800,x,x
25.941,81.977,3.207.584,1.943.832,x,x
26.043,82.239,3.207.612,1.943.840,x,x
26.144,82.372,3.207.632,1.943.856,x,x
26.245,82.505,3.207.648,1.943.876,x,x
26.347,82.735,3.207.672,1.943.892,x,x
26.448,83.011,3.207.684,1.943.920,x,x
26.549,83.195,3.207.692,1.943.952,x,x
26.651,83.410,3.207.720,1.943.968,x,x
26.752,83.511,3.207.748,1.943.988,x,x
26.853,83.797,3.207.764,1.944.012,x,x
26.954,83.976,3.207.780,1.944.032,x,x
27.056,84.204,3.207.812,1.944.044,x,x
27.157,84.402,3.207.832,1.944.080,x,x
27.258,84.642,3.207.860,1.944.100,x,x
27.360,84.877,3.207.884,1.944.116,x,x
27.461,85.011,3.207.896,1.944.140,x,x
27.562,85.154,3.207.908,1.944.160,x,x
27.664,85.440,3.207.928,1.944.192,x,x
27.765,85.626,3.207.944,1.944.208,x,x
27.866,85.791,3.207.976,1.944.220,x,x
27.968,86.021,3.208.000,1.944.244,x,x
28.069,86.288,3.208.024,1.944.260,x,x
28.170,86.619,3.208.040,1.944.296,x,x
28.272,86.848,3.208.064,1.944.320,x,x
28.373,87.179,3.208.084,1.944.332,x,x
28.474,87.334,3.208.104,1.944.348,x,x
28.576,87.570,3.208.120,1.944.384,x,x
28.677,87.768,3.208.136,1.944.400,x,x
28.778,87.961,3.208.156,1.944.416,x,x
28.880,88.176,3.208.180,1.944.432,x,x
28.981,88.488,3.208.216,1.944.452,x,x
29.082,88.672,3.208.244,1.944.480,x,x
29.183,88.822,3.208.272,1.944.492,x,x
29.285,89.061,3.208.284,1.944.508,x,x
29.386,89.351,3.208.304,1.944.532,x,x
29.487,89.537,3.208.312,1.944.560,x,x
29.589,89.857,3.208.332,1.944.592,x,x
29.690,90.067,3.208.372,1.944.604,x,x
29.791,90.297,3.208.400,1.944.620,x,x
29.893,90.420,3.208.424,1.944.648,x,x
29.994,90.569,3.208.440,1.944.664,x,x
