elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
11.968,4.042.090,3.589.696,2.325.812,x,x
12.070,4.076.435,3.592.956,2.329.060,x,x
12.171,4.110.905,3.596.220,2.332.316,x,x
12.273,4.145.039,3.599.572,2.335.688,x,x
12.374,4.179.473,3.602.736,2.338.848,x,x
12.475,4.213.905,3.606.160,2.342.276,x,x
12.577,4.248.172,3.609.300,2.345.392,x,x
12.678,4.282.502,3.612.548,2.348.644,x,x
12.780,4.316.556,3.615.896,2.352.024,x,x
12.881,4.351.011,3.619.404,2.355.528,x,x
12.983,4.385.341,3.622.644,2.358.756,x,x
13.084,4.419.841,3.625.924,2.362.044,x,x
13.186,4.453.951,3.629.292,2.365.408,x,x
13.287,4.488.117,3.632.596,2.368.700,x,x
13.389,4.522.293,3.635.880,2.371.988,x,x
13.490,4.556.692,3.639.056,2.375.160,x,x
13.591,4.590.842,3.642.380,2.378.508,x,x
13.693,4.625.122,3.645.520,2.381.656,x,x
13.794,4.659.203,3.648.820,2.384.924,x,x
13.896,4.693.496,3.652.196,2.388.292,x,x
13.997,4.727.769,3.655.492,2.391.592,x,x
14.099,4.762.263,3.658.900,2.395.020,x,x
14.200,4.796.472,3.662.188,2.398.304,x,x
14.302,4.830.829,3.665.600,2.401.736,x,x
14.403,4.865.167,3.668.908,2.405.012,x,x
14.504,4.899.159,3.672.280,2.408.404,x,x
14.606,4.933.395,3.675.688,2.411.796,x,x
14.707,4.967.623,3.678.960,2.415.088,x,x
14.809,5.001.839,3.682.224,2.418.340,x,x
14.910,5.035.945,3.685.616,2.421.728,x,x
15.012,5.069.988,3.688.968,2.425.068,x,x
15.113,5.104.241,3.692.204,2.428.316,x,x
15.214,5.138.226,3.695.496,2.431.596,x,x
15.316,5.172.743,3.698.896,2.435.012,x,x
15.417,5.207.134,3.702.136,2.438.272,x,x
15.519,5.241.627,3.705.516,2.441.620,x,x
15.620,5.275.900,3.708.908,2.445.024,x,x
15.722,5.310.090,3.712.324,2.448.436,x,x
15.823,5.344.367,3.715.600,2.451.700,x,x
15.924,5.378.892,3.718.880,2.454.992,x,x
16.026,5.413.154,3.722.328,2.458.432,x,x
16.127,5.447.602,3.725.676,2.461.784,x,x
16.229,5.482.040,3.728.856,2.464.960,x,x
16.330,5.516.473,3.732.036,2.468.140,x,x
16.432,5.550.600,3.735.356,2.471.484,x,x
16.533,5.584.565,3.738.564,2.474.668,x,x
16.634,5.618.777,3.741.804,2.477.916,x,x
16.735,5.653.051,3.744.992,2.481.112,x,x
16.837,5.687.455,3.748.236,2.484.320,x,x
16.938,5.721.747,3.751.492,2.487.604,x,x
17.040,5.756.353,3.754.904,2.491.020,x,x
17.141,5.791.106,3.758.164,2.494.296,x,x
17.243,5.825.464,3.761.492,2.497.604,x,x
17.344,5.859.911,3.764.888,2.501.024,x,x
17.445,5.894.403,3.768.364,2.504.456,x,x
17.547,5.928.785,3.771.668,2.507.752,x,x
17.648,5.962.841,3.774.860,2.510.988,x,x
17.750,5.997.158,3.778.256,2.514.384,x,x
17.851,6.031.497,3.781.476,2.517.596,x,x
17.953,6.065.982,3.784.640,2.520.744,x,x
18.054,6.100.256,3.787.920,2.524.024,x,x
18.155,6.134.736,3.791.376,2.527.492,x,x
18.257,6.169.107,3.794.656,2.530.756,x,x
18.358,6.203.545,3.797.916,2.534.028,x,x
18.460,6.238.158,3.801.208,2.537.320,x,x
18.561,6.272.289,3.804.504,2.540.600,x,x
18.663,6.306.621,3.807.896,2.544.024,x,x
18.764,6.341.008,3.811.412,2.547.524,x,x
18.865,6.375.295,3.814.884,2.551.024,x,x
18.967,6.409.248,3.818.264,2.554.372,x,x
19.068,6.443.956,3.821.508,2.557.608,x,x
19.170,6.478.220,3.824.780,2.560.912,x,x
19.271,6.512.604,3.828.148,2.564.276,x,x
19.373,6.546.657,3.831.536,2.567.664,x,x
19.474,6.580.798,3.834.828,2.570.948,x,x
19.576,6.615.098,3.838.180,2.574.296,x,x
19.677,6.649.386,3.841.504,2.577.624,x,x
19.778,6.683.634,3.844.812,2.580.936,x,x
19.879,6.717.726,3.848.132,2.584.236,x,x
19.981,6.752.213,3.851.436,2.587.564,x,x
20.082,6.786.411,3.854.844,2.590.948,x,x
20.184,6.820.345,3.858.112,2.594.224,x,x
20.285,6.854.641,3.861.460,2.597.564,x,x
20.387,6.888.891,3.864.848,2.600.956,x,x
20.488,6.923.021,3.868.256,2.604.376,x,x
20.589,6.957.222,3.871.548,2.607.672,x,x
20.691,6.991.594,3.874.856,2.610.960,x,x
20.792,7.025.713,3.878.148,2.614.272,x,x
20.894,7.059.870,3.881.424,2.617.572,x,x
20.995,7.094.252,3.884.784,2.620.900,x,x
21.097,7.128.427,3.888.032,2.624.144,x,x
21.198,7.162.670,3.891.352,2.627.456,x,x
21.299,7.196.657,3.894.776,2.630.884,x,x
21.401,7.231.078,3.898.124,2.634.220,x,x
21.502,7.265.485,3.901.404,2.637.520,x,x
21.604,7.299.792,3.904.716,2.640.836,x,x
21.705,7.333.847,3.907.800,2.643.896,x,x
21.807,7.368.512,3.911.100,2.647.204,x,x
21.908,7.402.660,3.914.608,2.650.720,x,x
22.009,7.437.070,3.917.908,2.654.012,x,x
22.111,7.471.483,3.921.224,2.657.328,x,x
22.212,7.505.749,3.924.604,2.660.688,x,x
22.314,7.540.019,3.927.804,2.663.924,x,x
22.415,7.574.167,3.931.172,2.667.272,x,x
22.517,7.608.315,3.934.504,2.670.612,x,x
22.618,7.642.678,3.937.764,2.673.852,x,x
22.720,7.676.899,3.941.052,2.677.168,x,x
22.821,7.710.997,3.944.440,2.680.540,x,x
22.922,7.745.344,3.947.692,2.683.812,x,x
23.024,7.779.792,3.950.992,2.687.092,x,x
23.125,7.813.940,3.954.240,2.690.372,x,x
23.226,7.848.463,3.957.512,2.693.608,x,x
23.328,7.882.592,3.960.796,2.696.908,x,x
23.429,7.916.783,3.964.088,2.700.196,x,x
23.531,7.950.936,3.967.324,2.703.436,x,x
23.632,7.985.113,3.970.584,2.706.692,x,x
23.733,8.019.391,3.973.956,2.710.068,x,x
23.835,8.053.691,3.977.400,2.713.536,x,x
23.936,8.088.071,3.980.728,2.716.872,x,x
24.038,8.122.325,3.984.132,2.720.256,x,x
24.139,8.156.499,3.987.472,2.723.568,x,x
24.241,8.190.610,3.990.808,2.726.896,x,x
24.342,8.224.966,3.994.136,2.730.248,x,x
24.443,8.259.595,3.997.548,2.733.668,x,x
24.545,8.293.896,4.000.840,2.736.948,x,x
24.646,8.327.932,4.004.064,2.740.164,x,x
24.748,8.362.270,4.007.424,2.743.532,x,x
24.849,8.396.600,4.010.744,2.746.848,x,x
24.951,8.430.909,4.013.920,2.750.024,x,x
25.052,8.465.450,4.017.196,2.753.308,x,x
25.154,8.499.388,4.020.432,2.756.532,x,x
25.255,8.533.451,4.023.724,2.759.840,x,x
25.356,8.567.960,4.027.240,2.763.348,x,x
25.458,8.601.960,4.030.500,2.766.608,x,x
25.559,8.636.173,4.033.936,2.770.036,x,x
25.661,8.670.389,4.037.196,2.773.292,x,x
25.762,8.704.579,4.040.604,2.776.720,x,x
25.864,8.738.898,4.043.956,2.780.048,x,x
25.965,8.773.079,4.047.164,2.783.284,x,x
26.066,8.807.194,4.050.448,2.786.560,x,x
26.168,8.841.544,4.053.756,2.789.900,x,x
26.269,8.875.773,4.057.116,2.793.240,x,x
26.370,8.909.995,4.060.428,2.796.532,x,x
26.472,8.944.271,4.063.636,2.799.752,x,x
26.573,8.978.704,4.066.900,2.803.040,x,x
26.675,9.013.076,4.070.284,2.806.396,x,x
26.776,9.047.619,4.073.648,2.809.776,x,x
26.877,9.081.902,4.076.924,2.813.028,x,x
26.979,9.116.152,4.080.304,2.816.424,x,x
27.080,9.150.512,4.083.648,2.819.764,x,x
27.182,9.184.729,4.086.904,2.823.032,x,x
27.283,9.219.241,4.090.232,2.826.336,x,x
27.385,9.253.474,4.093.656,2.829.772,x,x
27.486,9.287.809,4.096.972,2.833.092,x,x
27.588,9.322.047,4.100.144,2.836.268,x,x
27.689,9.356.349,4.103.444,2.839.560,x,x
27.790,9.390.662,4.106.692,2.842.788,x,x
27.892,9.424.725,4.110.008,2.846.100,x,x
27.993,9.458.958,4.113.240,2.849.348,x,x
28.095,9.493.319,4.116.608,2.852.716,x,x
28.196,9.527.578,4.119.888,2.856.000,x,x
28.298,9.561.987,4.123.296,2.859.396,x,x
28.399,9.596.386,4.126.668,2.862.784,x,x
28.501,9.630.464,4.129.900,2.866.016,x,x
28.602,9.664.707,4.133.204,2.869.308,x,x
28.703,9.698.758,4.136.496,2.872.636,x,x
28.805,9.732.897,4.139.788,2.875.896,x,x
28.906,9.766.929,4.143.092,2.879.184,x,x
29.008,9.800.897,4.146.364,2.882.464,x,x
29.109,9.835.305,4.149.564,2.885.672,x,x
29.211,9.869.839,4.152.940,2.889.040,x,x
29.312,9.904.221,4.156.280,2.892.380,x,x
29.413,9.938.493,4.159.416,2.895.528,x,x
29.515,9.972.607,4.162.708,2.898.832,x,x
29.616,9.999.999,4.165.436,2.901.500,x,x
