elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.753,22.098,3.879.876,1.984.928,x,x
10.854,22.283,3.879.888,1.984.932,x,x
10.956,22.362,3.879.888,1.984.948,x,x
11.057,22.425,3.879.904,1.984.956,x,x
11.159,22.496,3.879.916,1.984.968,x,x
11.260,22.588,3.879.932,1.984.976,x,x
11.362,22.672,3.879.936,1.984.988,x,x
11.463,22.817,3.879.948,1.984.996,x,x
11.564,22.903,3.879.972,1.985.000,x,x
11.666,23.002,3.879.988,1.985.008,x,x
11.767,23.087,3.879.992,1.985.024,x,x
11.869,23.269,3.880.000,1.985.032,x,x
11.970,23.329,3.880.008,1.985.040,x,x
12.072,23.453,3.880.016,1.985.048,x,x
12.173,23.653,3.880.024,1.985.060,x,x
12.275,23.697,3.880.032,1.985.068,x,x
12.376,23.775,3.880.048,1.985.076,x,x
12.478,23.839,3.880.060,1.985.084,x,x
12.579,23.921,3.880.068,1.985.088,x,x
12.681,24.026,3.880.076,1.985.096,x,x
12.782,24.144,3.880.076,1.985.112,x,x
12.883,24.186,3.880.088,1.985.124,x,x
12.985,24.232,3.880.104,1.985.132,x,x
13.086,24.326,3.880.112,1.985.144,x,x
13.188,24.518,3.880.120,1.985.152,x,x
13.289,24.673,3.880.132,1.985.160,x,x
13.391,24.786,3.880.140,1.985.172,x,x
13.492,24.892,3.880.152,1.985.180,x,x
13.593,24.971,3.880.176,1.985.188,x,x
13.695,25.098,3.880.180,1.985.200,x,x
13.796,25.168,3.880.196,1.985.208,x,x
13.898,25.225,3.880.204,1.985.220,x,x
13.999,25.289,3.880.208,1.985.236,x,x
14.101,25.349,3.880.208,1.985.244,x,x
14.202,25.405,3.880.216,1.985.252,x,x
14.304,25.483,3.880.220,1.985.264,x,x
14.405,25.556,3.880.236,1.985.276,x,x
14.507,25.615,3.880.240,1.985.288,x,x
14.608,25.757,3.880.256,1.985.300,x,x
14.710,25.898,3.880.268,1.985.312,x,x
14.811,25.998,3.880.280,1.985.320,x,x
14.913,26.094,3.880.304,1.985.328,x,x
15.014,26.127,3.880.308,1.985.336,x,x
15.116,26.237,3.880.324,1.985.348,x,x
15.217,26.312,3.880.328,1.985.360,x,x
15.318,26.426,3.880.336,1.985.368,x,x
15.420,26.500,3.880.344,1.985.376,x,x
15.521,26.587,3.880.364,1.985.380,x,x
15.623,26.673,3.880.368,1.985.392,x,x
15.724,26.722,3.880.372,1.985.404,x,x
15.826,26.965,3.880.384,1.985.412,x,x
15.927,27.182,3.880.400,1.985.420,x,x
16.029,27.304,3.880.412,1.985.436,x,x
16.130,27.389,3.880.416,1.985.448,x,x
16.231,27.521,3.880.424,1.985.460,x,x
16.333,27.585,3.880.428,1.985.472,x,x
16.434,27.710,3.880.448,1.985.476,x,x
16.536,27.776,3.880.452,1.985.488,x,x
16.637,27.925,3.880.464,1.985.496,x,x
16.739,28.000,3.880.468,1.985.512,x,x
16.840,28.156,3.880.472,1.985.524,x,x
16.942,28.230,3.880.484,1.985.540,x,x
17.043,28.371,3.880.492,1.985.552,x,x
17.145,28.470,3.880.512,1.985.560,x,x
17.246,28.498,3.880.512,1.985.568,x,x
17.348,28.607,3.880.528,1.985.580,x,x
17.449,28.700,3.880.536,1.985.592,x,x
17.551,28.844,3.880.556,1.985.596,x,x
17.652,28.983,3.880.568,1.985.608,x,x
17.753,29.125,3.880.588,1.985.616,x,x
17.855,29.212,3.880.604,1.985.620,x,x
17.956,29.298,3.880.616,1.985.632,x,x
18.058,29.417,3.880.636,1.985.636,x,x
18.159,29.446,3.880.640,1.985.648,x,x
18.261,29.633,3.880.640,1.985.664,x,x
18.362,29.724,3.880.656,1.985.672,x,x
18.464,29.807,3.880.664,1.985.684,x,x
18.565,29.895,3.880.676,1.985.688,x,x
18.666,29.954,3.880.676,1.985.700,x,x
18.768,30.080,3.880.688,1.985.708,x,x
18.869,30.180,3.880.696,1.985.720,x,x
18.971,30.264,3.880.700,1.985.736,x,x
19.072,30.465,3.880.712,1.985.744,x,x
19.174,30.605,3.880.732,1.985.756,x,x
19.275,30.709,3.880.740,1.985.760,x,x
19.377,30.835,3.880.748,1.985.776,x,x
19.478,30.995,3.880.764,1.985.788,x,x
19.580,31.153,3.880.784,1.985.796,x,x
19.681,31.259,3.880.792,1.985.808,x,x
19.783,31.362,3.880.796,1.985.820,x,x
19.884,31.413,3.880.804,1.985.832,x,x
19.986,31.521,3.880.808,1.985.840,x,x
20.087,31.662,3.880.824,1.985.848,x,x
20.189,31.724,3.880.836,1.985.864,x,x
20.290,31.807,3.880.844,1.985.872,x,x
20.392,31.927,3.880.856,1.985.876,x,x
20.493,32.029,3.880.868,1.985.888,x,x
20.594,32.093,3.880.880,1.985.896,x,x
20.696,32.171,3.880.892,1.985.908,x,x
20.797,32.238,3.880.896,1.985.920,x,x
20.899,32.314,3.880.908,1.985.928,x,x
21.000,32.359,3.880.912,1.985.936,x,x
21.102,32.466,3.880.928,1.985.948,x,x
21.203,32.577,3.880.944,1.985.952,x,x
21.304,32.669,3.880.956,1.985.960,x,x
21.406,32.745,3.880.956,1.985.976,x,x
21.507,32.866,3.880.964,1.985.984,x,x
21.608,32.942,3.880.972,1.985.996,x,x
21.710,33.033,3.880.976,1.986.004,x,x
21.811,33.168,3.880.984,1.986.024,x,x
21.913,33.239,3.881.000,1.986.028,x,x
22.014,33.367,3.881.012,1.986.040,x,x
22.116,33.543,3.881.028,1.986.048,x,x
22.217,33.688,3.881.036,1.986.056,x,x
22.318,33.834,3.881.052,1.986.060,x,x
22.420,33.928,3.881.060,1.986.072,x,x
22.521,33.985,3.881.072,1.986.080,x,x
22.623,34.042,3.881.076,1.986.088,x,x
22.724,34.173,3.881.088,1.986.100,x,x
22.826,34.234,3.881.100,1.986.108,x,x
22.927,34.310,3.881.104,1.986.124,x,x
23.028,34.434,3.881.108,1.986.136,x,x
23.130,34.560,3.881.124,1.986.140,x,x
23.231,34.664,3.881.132,1.986.152,x,x
23.333,34.789,3.881.152,1.986.164,x,x
23.434,34.957,3.881.156,1.986.176,x,x
23.536,35.042,3.881.164,1.986.188,x,x
23.637,35.151,3.881.176,1.986.196,x,x
23.738,35.276,3.881.188,1.986.204,x,x
23.840,35.382,3.881.204,1.986.208,x,x
23.941,35.569,3.881.212,1.986.220,x,x
24.043,35.639,3.881.220,1.986.228,x,x
24.144,35.718,3.881.228,1.986.240,x,x
24.246,35.833,3.881.244,1.986.248,x,x
24.347,35.886,3.881.248,1.986.260,x,x
24.448,35.958,3.881.252,1.986.272,x,x
24.550,36.035,3.881.252,1.986.292,x,x
24.651,36.095,3.881.264,1.986.300,x,x
24.753,36.209,3.881.276,1.986.308,x,x
24.854,36.260,3.881.292,1.986.312,x,x
24.956,36.314,3.881.304,1.986.328,x,x
25.057,36.399,3.881.320,1.986.332,x,x
25.158,36.468,3.881.324,1.986.340,x,x
25.260,36.661,3.881.332,1.986.348,x,x
25.361,36.730,3.881.332,1.986.360,x,x
25.463,36.813,3.881.340,1.986.372,x,x
25.564,36.963,3.881.352,1.986.380,x,x
25.666,37.039,3.881.360,1.986.388,x,x
25.767,37.168,3.881.372,1.986.400,x,x
25.868,37.266,3.881.380,1.986.412,x,x
25.970,37.307,3.881.388,1.986.416,x,x
26.071,37.433,3.881.396,1.986.428,x,x
26.173,37.531,3.881.404,1.986.440,x,x
26.274,37.586,3.881.408,1.986.448,x,x
26.376,37.738,3.881.428,1.986.452,x,x
26.477,37.778,3.881.436,1.986.460,x,x
26.579,37.936,3.881.456,1.986.468,x,x
26.680,38.007,3.881.464,1.986.480,x,x
26.781,38.031,3.881.476,1.986.492,x,x
26.883,38.132,3.881.480,1.986.508,x,x
26.984,38.254,3.881.496,1.986.516,x,x
27.086,38.337,3.881.496,1.986.528,x,x
27.187,38.463,3.881.496,1.986.540,x,x
27.289,38.609,3.881.512,1.986.552,x,x
27.390,38.642,3.881.516,1.986.560,x,x
27.492,38.773,3.881.536,1.986.568,x,x
27.593,38.858,3.881.552,1.986.572,x,x
27.695,38.994,3.881.564,1.986.580,x,x
27.796,39.105,3.881.564,1.986.596,x,x
27.897,39.185,3.881.572,1.986.608,x,x
27.999,39.270,3.881.584,1.986.616,x,x
28.100,39.378,3.881.612,1.986.624,x,x
28.202,39.501,3.881.624,1.986.640,x,x
28.303,39.559,3.881.632,1.986.648,x,x
28.405,39.607,3.881.644,1.986.660,x,x
28.506,39.711,3.881.656,1.986.668,x,x
28.608,39.819,3.881.664,1.986.680,x,x
28.709,39.921,3.881.672,1.986.692,x,x
28.811,39.987,3.881.680,1.986.704,x,x
28.912,40.174,3.881.688,1.986.712,x,x
29.013,40.262,3.881.704,1.986.720,x,x
29.115,40.342,3.881.712,1.986.732,x,x
29.216,40.481,3.881.720,1.986.744,x,x
29.318,40.573,3.881.732,1.986.756,x,x
29.419,40.648,3.881.736,1.986.764,x,x
29.521,40.773,3.881.748,1.986.776,x,x
29.622,41.035,3.881.760,1.986.788,x,x
29.724,41.183,3.881.780,1.986.792,x,x
29.825,41.260,3.881.788,1.986.804,x,x
29.926,41.336,3.881.804,1.986.816,x,x
30.028,41.404,3.881.812,1.986.832,x,x
