elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.822,2.639.731,2.593.508,201.943,x,x
15.925,2.656.240,2.594.364,202.752,x,x
16.027,2.657.882,2.594.484,202.823,x,x
16.130,2.673.971,2.595.424,203.597,x,x
16.233,2.690.147,2.595.408,202.987,x,x
16.335,2.707.183,2.597.292,205.348,x,x
16.438,2.723.420,2.598.512,206.227,x,x
16.541,2.739.782,2.599.364,207.074,x,x
16.643,2.755.756,2.600.300,207.926,x,x
16.746,2.771.962,2.601.332,208.752,x,x
16.849,2.788.282,2.602.528,209.576,x,x
16.952,2.804.615,2.603.444,210.397,x,x
17.054,2.821.011,2.604.412,211.259,x,x
17.157,2.837.286,2.605.336,212.108,x,x
17.260,2.853.605,2.606.448,212.996,x,x
17.363,2.869.643,2.607.428,213.804,x,x
17.465,2.885.890,2.607.672,212.784,x,x
17.568,2.902.071,2.609.200,213.645,x,x
17.671,2.918.074,2.610.464,210.647,x,x
17.774,2.934.342,2.610.876,211.553,x,x
17.877,2.950.617,2.611.096,208.398,x,x
17.979,2.966.947,2.611.292,209.469,x,x
18.082,2.983.433,2.611.504,210.328,x,x
18.185,2.999.540,2.609.856,205.477,x,x
18.288,3.015.801,2.610.212,206.304,x,x
18.390,3.032.044,2.610.340,203.351,x,x
18.493,3.048.330,2.610.440,204.142,x,x
18.596,3.064.697,2.610.884,201.238,x,x
18.699,3.083.455,2.611.056,202.199,x,x
18.801,3.100.030,2.611.400,199.254,x,x
18.904,3.116.358,2.611.524,200.095,x,x
19.007,3.132.661,2.611.804,197.143,x,x
19.110,3.149.000,2.611.964,198.032,x,x
19.212,3.165.190,2.612.120,195.056,x,x
19.315,3.181.636,2.612.172,195.896,x,x
19.418,3.198.002,2.612.432,192.780,x,x
19.521,3.214.324,2.612.496,193.784,x,x
19.623,3.230.373,2.612.644,194.629,x,x
19.726,3.246.527,2.612.784,191.672,x,x
19.829,3.262.775,2.612.988,192.551,x,x
19.932,3.279.264,2.613.092,189.666,x,x
20.034,3.295.449,2.613.108,190.456,x,x
20.137,3.311.882,2.609.996,187.512,x,x
20.240,3.328.162,2.610.124,188.342,x,x
20.342,3.344.297,2.610.248,185.384,x,x
20.445,3.360.508,2.610.312,186.224,x,x
20.548,3.376.816,2.610.564,183.236,x,x
20.650,3.393.264,2.610.580,184.112,x,x
20.752,3.409.491,2.610.688,181.091,x,x
20.855,3.425.958,2.610.688,182.019,x,x
20.958,3.442.519,2.610.968,178.916,x,x
21.061,3.458.888,2.611.036,179.992,x,x
21.164,3.475.231,2.611.064,180.889,x,x
21.266,3.491.513,2.611.192,177.915,x,x
21.369,3.508.014,2.611.340,178.840,x,x
21.472,3.524.367,2.611.340,175.890,x,x
21.575,3.540.886,2.611.468,176.771,x,x
21.677,3.556.957,2.611.600,173.800,x,x
21.780,3.573.462,2.611.664,174.589,x,x
21.883,3.589.826,2.611.776,171.669,x,x
21.986,3.610.014,2.612.096,172.660,x,x
22.088,3.626.864,2.612.168,169.718,x,x
22.191,3.643.320,2.612.232,170.579,x,x
22.294,3.659.607,2.612.296,171.441,x,x
22.397,3.675.736,2.612.564,168.556,x,x
22.499,3.692.187,2.612.676,169.407,x,x
22.602,3.708.568,2.612.720,166.476,x,x
22.705,3.724.766,2.612.848,167.334,x,x
22.807,3.741.037,2.612.992,164.366,x,x
22.910,3.757.552,2.613.140,165.234,x,x
23.013,3.774.047,2.613.284,162.324,x,x
23.116,3.790.257,2.613.348,163.088,x,x
23.218,3.806.265,2.613.476,160.109,x,x
23.320,3.822.627,2.613.676,160.928,x,x
23.423,3.838.850,2.613.752,157.738,x,x
23.526,3.855.260,2.613.816,158.855,x,x
23.629,3.871.811,2.614.036,159.700,x,x
23.731,3.887.947,2.614.376,156.763,x,x
23.834,3.904.626,2.614.620,157.625,x,x
23.937,3.920.543,2.614.764,154.655,x,x
24.039,3.937.056,2.614.940,155.534,x,x
24.142,3.953.259,2.615.004,152.609,x,x
24.245,3.969.508,2.615.132,153.422,x,x
24.347,3.985.588,2.615.308,150.491,x,x
24.450,4.001.936,2.615.436,151.362,x,x
24.553,4.018.391,2.615.500,148.650,x,x
24.656,4.035.336,2.615.564,151.146,x,x
24.758,4.052.038,2.615.652,152.017,x,x
24.861,4.068.635,2.615.716,152.861,x,x
24.964,4.085.712,2.615.596,153.810,x,x
25.067,4.103.077,2.615.220,154.740,x,x
25.169,4.122.508,2.615.484,154.789,x,x
25.271,4.141.694,2.614.716,155.006,x,x
25.373,4.159.177,2.615.740,157.650,x,x
25.476,4.176.808,2.615.684,158.538,x,x
25.579,4.194.415,2.614.028,159.065,x,x
25.682,4.212.078,2.614.356,159.073,x,x
25.784,4.229.378,2.615.276,161.322,x,x
25.887,4.246.789,2.615.016,162.206,x,x
25.990,4.263.821,2.615.080,163.094,x,x
26.092,4.280.788,2.614.756,163.383,x,x
26.195,4.298.331,2.614.656,163.475,x,x
26.297,4.315.875,2.615.228,163.617,x,x
26.400,4.333.319,2.615.368,164.505,x,x
26.502,4.349.725,2.615.560,165.356,x,x
26.605,4.365.899,2.615.560,166.202,x,x
26.707,4.382.223,2.615.756,167.075,x,x
26.809,4.398.553,2.615.820,167.856,x,x
26.912,4.414.690,2.615.888,168.640,x,x
27.014,4.431.028,2.615.952,169.483,x,x
27.117,4.447.312,2.616.040,170.304,x,x
27.219,4.463.408,2.616.040,171.096,x,x
27.322,4.479.459,2.616.052,171.900,x,x
27.424,4.495.535,2.616.052,172.745,x,x
27.527,4.511.907,2.616.056,173.622,x,x
27.629,4.528.075,2.616.056,174.438,x,x
27.732,4.544.503,2.616.056,175.320,x,x
27.834,4.560.791,2.616.056,176.131,x,x
27.936,4.577.312,2.616.056,177.011,x,x
28.039,4.593.798,2.616.056,177.851,x,x
28.141,4.610.132,2.616.056,178.706,x,x
28.244,4.626.408,2.616.056,179.509,x,x
28.346,4.642.526,2.616.060,180.332,x,x
28.449,4.662.693,2.616.060,182.733,x,x
28.551,4.680.116,2.616.228,184.657,x,x
28.654,4.697.207,2.615.560,185.337,x,x
28.756,4.713.989,2.614.808,184.760,x,x
28.859,4.730.529,2.615.576,187.005,x,x
28.961,4.747.282,2.615.396,185.731,x,x
29.064,4.763.951,2.615.656,188.130,x,x
29.166,4.780.291,2.612.928,187.389,x,x
29.269,4.796.848,2.614.544,188.243,x,x
29.371,4.812.965,2.614.672,189.044,x,x
29.474,4.829.059,2.614.928,189.868,x,x
29.576,4.845.323,2.615.056,190.661,x,x
29.678,4.861.802,2.615.124,191.562,x,x
29.781,4.878.164,2.615.124,192.465,x,x
29.883,4.894.419,2.615.124,193.289,x,x
29.986,4.910.854,2.615.124,194.175,x,x
