elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.107,41.905,2.628.684,1.988.564,x,x
13.208,42.332,2.628.736,1.988.600,x,x
13.310,42.731,2.628.772,1.988.644,x,x
13.411,43.292,2.628.828,1.988.692,x,x
13.513,43.639,2.628.856,1.988.724,x,x
13.615,43.852,2.628.876,1.988.744,x,x
13.716,44.133,2.628.900,1.988.792,x,x
13.817,44.393,2.628.936,1.988.816,x,x
13.919,44.673,2.628.976,1.988.852,x,x
14.020,45.143,2.629.032,1.988.892,x,x
14.122,45.389,2.629.068,1.988.924,x,x
14.224,45.797,2.629.096,1.988.964,x,x
14.325,46.250,2.629.136,1.989.004,x,x
14.427,46.675,2.629.184,1.989.052,x,x
14.528,47.179,2.629.220,1.989.100,x,x
14.630,47.483,2.629.248,1.989.136,x,x
14.732,47.882,2.629.300,1.989.168,x,x
14.833,48.352,2.629.356,1.989.228,x,x
14.935,48.960,2.629.424,1.989.308,x,x
15.036,49.742,2.629.500,1.989.372,x,x
15.138,50.279,2.629.588,1.989.444,x,x
15.240,50.999,2.629.648,1.989.500,x,x
15.341,51.644,2.629.708,1.989.572,x,x
15.443,52.309,2.629.764,1.989.640,x,x
15.545,52.973,2.629.844,1.989.720,x,x
15.646,53.713,2.629.908,1.989.768,x,x
15.748,54.490,2.629.948,1.989.824,x,x
15.849,55.131,2.630.028,1.989.900,x,x
15.951,55.828,2.630.092,1.989.976,x,x
16.053,56.421,2.630.168,1.990.040,x,x
16.154,57.150,2.630.232,1.990.096,x,x
16.256,57.756,2.630.292,1.990.176,x,x
16.357,58.348,2.630.364,1.990.244,x,x
16.459,59.033,2.630.440,1.990.320,x,x
16.561,59.826,2.630.512,1.990.384,x,x
16.662,60.411,2.630.580,1.990.448,x,x
16.764,61.016,2.630.664,1.990.540,x,x
16.865,61.751,2.630.752,1.990.612,x,x
16.966,62.359,2.630.812,1.990.672,x,x
17.068,63.090,2.630.888,1.990.752,x,x
17.170,63.734,2.630.940,1.990.812,x,x
17.271,64.322,2.631.000,1.990.888,x,x
17.373,64.976,2.631.080,1.990.960,x,x
17.475,65.766,2.631.140,1.991.020,x,x
17.576,66.316,2.631.220,1.991.088,x,x
17.678,67.029,2.631.292,1.991.168,x,x
17.780,67.773,2.631.376,1.991.236,x,x
17.881,68.485,2.631.428,1.991.296,x,x
17.983,69.162,2.631.488,1.991.388,x,x
18.085,69.914,2.631.580,1.991.444,x,x
18.186,70.632,2.631.652,1.991.524,x,x
18.288,71.393,2.631.712,1.991.584,x,x
18.390,72.226,2.631.780,1.991.636,x,x
18.491,72.942,2.631.848,1.991.716,x,x
18.593,73.590,2.631.916,1.991.788,o,x
18.694,74.104,2.631.992,1.991.832,x,o
18.796,74.523,2.632.052,1.991.876,x,o
18.898,74.891,2.632.096,1.991.936,x,o
19.000,75.296,2.632.168,1.991.976,x,o
19.101,75.683,2.632.188,1.992.012,x,o
19.203,76.058,2.632.240,1.992.068,x,o
19.305,76.459,2.632.284,1.992.116,x,o
19.406,76.818,2.632.336,1.992.164,x,o
19.508,77.111,2.632.388,1.992.228,x,o
19.609,77.500,2.632.436,1.992.252,x,o
19.711,77.968,2.632.464,1.992.288,x,o
19.813,78.343,2.632.516,1.992.336,x,o
19.914,78.761,2.632.560,1.992.380,x,o
20.016,79.136,2.632.604,1.992.416,x,o
20.118,79.517,2.632.652,1.992.484,x,o
20.219,79.867,2.632.720,1.992.524,x,o
20.320,80.269,2.632.768,1.992.572,x,o
20.422,80.783,2.632.800,1.992.616,x,o
20.524,81.150,2.632.840,1.992.672,x,o
20.625,81.545,2.632.892,1.992.720,x,o
20.727,81.890,2.632.928,1.992.748,x,o
20.829,82.269,2.632.968,1.992.784,x,o
20.930,82.704,2.633.000,1.992.828,x,o
21.032,83.178,2.633.048,1.992.864,x,o
21.134,83.636,2.633.076,1.992.916,x,o
21.235,84.060,2.633.136,1.992.976,x,o
21.337,84.893,2.633.188,1.993.028,x,x
21.439,85.656,2.633.252,1.993.108,x,x
21.540,86.385,2.633.320,1.993.184,x,x
21.642,87.194,2.633.408,1.993.244,x,x
21.744,87.789,2.633.476,1.993.312,x,x
21.845,88.454,2.633.544,1.993.388,x,x
21.947,89.063,2.633.620,1.993.440,x,x
22.048,89.716,2.633.660,1.993.520,x,x
22.150,90.284,2.633.740,1.993.600,x,x
22.252,91.046,2.633.816,1.993.660,x,x
22.353,91.725,2.633.888,1.993.744,x,x
22.455,92.413,2.633.964,1.993.816,x,x
22.557,93.083,2.634.036,1.993.876,x,x
22.658,93.808,2.634.120,1.993.936,x,x
22.760,94.437,2.634.152,1.994.016,x,x
22.861,95.093,2.634.228,1.994.068,x,x
22.963,95.630,2.634.288,1.994.152,x,x
23.065,96.213,2.634.376,1.994.228,x,x
23.166,96.929,2.634.448,1.994.292,x,x
23.268,97.708,2.634.532,1.994.352,x,x
23.369,98.382,2.634.588,1.994.432,x,x
23.470,98.994,2.634.644,1.994.484,x,x
23.572,99.703,2.634.708,1.994.560,x,x
23.674,100.407,2.634.768,1.994.636,x,x
23.775,100.994,2.634.852,1.994.700,x,x
23.877,101.780,2.634.912,1.994.760,x,x
23.979,102.616,2.634.976,1.994.840,x,x
24.080,103.261,2.635.036,1.994.896,x,x
24.182,104.119,2.635.096,1.994.952,x,x
24.283,104.746,2.635.172,1.995.032,x,x
24.385,105.349,2.635.252,1.995.092,x,x
24.487,106.077,2.635.316,1.995.156,x,x
24.588,106.656,2.635.392,1.995.232,x,x
24.690,107.441,2.635.464,1.995.280,x,x
24.791,108.063,2.635.500,1.995.364,x,x
24.893,108.652,2.635.576,1.995.444,x,x
24.995,109.452,2.635.656,1.995.504,x,x
25.096,110.043,2.635.720,1.995.564,x,x
25.198,110.764,2.635.788,1.995.628,x,x
25.300,111.395,2.635.852,1.995.700,x,x
25.401,112.072,2.635.916,1.995.772,x,x
25.503,112.594,2.635.976,1.995.836,x,x
25.604,113.455,2.636.052,1.995.892,x,x
25.706,114.081,2.636.100,1.995.956,x,x
25.808,114.910,2.636.188,1.996.024,x,x
25.909,115.627,2.636.248,1.996.088,x,x
26.011,116.295,2.636.316,1.996.156,x,x
26.112,116.925,2.636.380,1.996.232,x,x
26.214,117.583,2.636.448,1.996.300,x,x
26.316,118.287,2.636.524,1.996.376,x,x
26.417,118.956,2.636.584,1.996.440,x,x
26.519,119.524,2.636.644,1.996.484,x,x
26.620,120.293,2.636.708,1.996.544,x,x
26.721,120.997,2.636.752,1.996.620,x,x
26.823,121.593,2.636.836,1.996.696,x,x
26.925,122.246,2.636.916,1.996.776,x,x
27.026,122.922,2.636.972,1.996.844,x,x
27.128,123.688,2.637.056,1.996.916,x,x
27.230,124.169,2.637.128,1.996.980,x,x
27.331,124.638,2.637.200,1.997.048,x,x
27.433,125.280,2.637.248,1.997.112,x,x
27.535,125.809,2.637.340,1.997.184,x,x
27.637,126.396,2.637.408,1.997.248,x,x
27.738,127.090,2.637.460,1.997.332,x,x
27.840,127.572,2.637.544,1.997.408,x,x
27.942,128.231,2.637.620,1.997.468,x,x
28.043,129.006,2.637.676,1.997.540,x,x
28.145,129.533,2.637.780,1.997.612,x,x
28.246,130.125,2.637.852,1.997.700,x,x
28.348,130.890,2.637.920,1.997.764,x,x
28.450,131.588,2.637.988,1.997.840,x,x
28.551,132.208,2.638.060,1.997.904,x,x
28.653,133.074,2.638.112,1.997.960,x,x
28.755,133.802,2.638.184,1.998.024,x,x
28.856,134.623,2.638.256,1.998.104,x,x
28.958,135.190,2.638.316,1.998.172,x,x
29.059,135.875,2.638.408,1.998.256,x,x
29.161,136.568,2.638.464,1.998.324,x,x
29.262,137.232,2.638.544,1.998.396,x,x
29.364,137.973,2.638.624,1.998.476,x,x
29.465,138.924,2.638.680,1.998.536,x,x
29.567,139.567,2.638.756,1.998.604,x,x
29.669,140.193,2.638.816,1.998.688,x,x
29.770,140.908,2.638.888,1.998.752,x,x
29.872,141.729,2.638.948,1.998.816,x,x
29.973,142.544,2.639.024,1.998.868,x,x
