elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.778,46.700,1.572.704,143.524,x,x
23.881,47.720,1.574.484,143.841,x,x
23.984,48.675,1.575.948,139.849,x,x
24.088,49.517,1.577.072,139.948,x,x
24.191,50.354,1.578.228,141.778,x,x
24.295,50.979,1.577.652,136.195,x,x
24.398,51.838,1.578.972,138.086,x,x
24.501,52.711,1.578.980,136.276,x,x
24.604,53.840,1.580.552,136.324,x,x
24.708,54.769,1.582.040,136.371,x,x
24.811,55.882,1.583.708,136.424,x,x
24.914,56.925,1.585.112,136.920,x,x
25.017,57.466,1.585.972,138.358,x,x
25.121,58.283,1.585.380,136.823,x,x
25.224,59.111,1.586.844,132.837,x,x
25.327,60.280,1.588.632,132.886,x,x
25.430,61.439,1.590.428,132.940,x,x
25.534,62.564,1.591.936,132.995,x,x
25.637,63.571,1.593.220,133.047,x,x
25.740,64.529,1.594.384,133.095,x,x
25.843,65.372,1.595.328,133.152,x,x
25.946,66.350,1.596.372,133.672,x,x
26.050,67.060,1.597.332,135.094,x,x
26.153,67.970,1.597.116,133.293,x,x
26.256,68.873,1.598.308,133.345,x,x
26.359,69.822,1.599.644,133.936,x,x
26.462,70.374,1.600.664,135.269,x,x
26.566,71.352,1.600.444,133.472,x,x
26.669,72.310,1.601.876,133.527,x,x
26.772,73.327,1.603.384,133.585,x,x
26.875,74.488,1.604.756,133.633,x,x
26.978,75.647,1.606.104,133.688,x,x
27.081,76.586,1.607.128,133.743,x,x
27.184,77.571,1.608.204,133.801,x,x
27.288,78.650,1.609.376,133.853,x,x
27.391,79.685,1.610.428,133.907,x,x
27.494,80.567,1.611.412,135.153,x,x
27.597,81.095,1.610.460,133.986,x,x
27.700,81.973,1.611.556,134.038,x,x
27.803,82.902,1.613.004,134.086,x,x
27.906,83.804,1.614.008,134.142,x,x
28.009,84.662,1.615.200,134.198,x,x
28.113,85.735,1.616.380,134.252,x,x
28.216,86.795,1.617.400,134.304,x,x
28.319,88.044,1.618.636,134.354,x,x
28.422,89.012,1.619.448,134.403,x,x
28.525,90.036,1.620.456,134.452,x,x
28.628,91.035,1.621.360,134.504,x,x
28.731,91.905,1.622.240,134.555,x,x
28.834,92.900,1.623.212,134.606,x,x
28.938,93.864,1.624.100,134.663,x,x
29.041,94.805,1.625.184,130.940,x,x
29.144,95.845,1.626.240,130.993,x,x
29.247,96.779,1.627.228,131.047,x,x
29.350,97.592,1.628.152,127.325,x,x
29.453,98.706,1.629.296,127.377,x,x
29.556,99.665,1.630.296,127.429,x,x
29.659,100.632,1.631.208,127.475,x,x
29.763,101.611,1.632.176,127.517,x,x
29.866,102.579,1.633.228,127.574,x,x
29.969,103.627,1.634.296,127.627,x,x
