elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
26.164,1.116.158,2.731.620,2.092.012,x,x
26.265,1.120.482,2.732.060,2.092.448,x,x
26.367,1.124.798,2.732.504,2.092.888,x,x
26.468,1.129.089,2.732.880,2.093.280,x,x
26.570,1.133.378,2.733.316,2.093.724,x,x
26.671,1.137.670,2.733.760,2.094.148,x,x
26.772,1.141.995,2.734.144,2.094.532,x,x
26.874,1.146.336,2.734.564,2.094.952,x,x
26.975,1.150.643,2.734.992,2.095.376,x,x
27.077,1.154.883,2.735.444,2.095.832,x,x
27.178,1.159.254,2.735.876,2.096.292,x,x
27.279,1.163.600,2.736.300,2.096.708,x,x
27.381,1.167.920,2.736.728,2.097.100,x,x
27.482,1.172.227,2.737.176,2.097.540,x,x
27.584,1.176.495,2.737.648,2.098.024,x,x
27.685,1.180.874,2.738.088,2.098.472,x,x
27.787,1.185.198,2.738.520,2.098.904,x,x
27.888,1.189.485,2.738.952,2.099.344,x,x
27.989,1.193.778,2.739.356,2.099.728,x,x
28.091,1.197.948,2.739.768,2.100.160,x,x
28.192,1.202.254,2.740.192,2.100.580,x,x
28.294,1.206.534,2.740.652,2.101.044,x,x
28.395,1.210.866,2.741.088,2.101.476,x,x
28.496,1.215.182,2.741.512,2.101.900,x,x
28.597,1.219.436,2.741.976,2.102.336,x,x
28.699,1.223.670,2.742.352,2.102.728,x,x
28.800,1.227.998,2.742.792,2.103.168,x,x
28.902,1.232.346,2.743.216,2.103.608,x,x
29.003,1.236.608,2.743.664,2.104.056,x,x
29.105,1.240.836,2.744.124,2.104.532,x,x
29.206,1.245.209,2.744.532,2.104.920,x,x
29.307,1.249.561,2.744.996,2.105.380,x,x
29.409,1.253.825,2.745.392,2.105.784,x,x
29.510,1.258.147,2.745.824,2.106.228,x,x
29.612,1.262.474,2.746.272,2.106.664,x,x
29.713,1.266.851,2.746.716,2.107.072,x,x
29.815,1.271.157,2.747.184,2.107.572,x,x
29.916,1.275.467,2.747.584,2.107.968,x,x
30.017,1.279.735,2.747.992,2.108.364,x,x
