elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.585,441.543,3.304.852,2.026.892,x,o
5.686,446.729,3.306.236,2.028.228,x,o
5.788,451.813,3.307.552,2.029.532,x,o
5.889,457.253,3.308.504,2.030.512,x,x
5.991,465.375,3.309.252,2.031.272,x,x
6.093,473.563,3.310.108,2.032.120,x,x
6.194,481.737,3.310.936,2.032.940,x,x
6.296,489.959,3.311.760,2.033.804,x,x
6.397,498.247,3.312.500,2.034.552,x,x
6.499,506.455,3.313.348,2.035.368,x,x
6.600,514.664,3.314.160,2.036.188,x,x
6.702,522.806,3.315.032,2.037.052,x,x
6.804,530.953,3.315.808,2.037.832,x,x
6.905,539.051,3.316.660,2.038.696,x,x
7.007,547.228,3.317.472,2.039.492,x,x
7.108,555.534,3.318.212,2.040.248,x,x
7.210,563.651,3.319.036,2.041.052,x,x
7.311,571.889,3.319.788,2.041.820,x,x
7.413,580.006,3.320.596,2.042.632,x,x
7.514,588.157,3.321.412,2.043.420,x,x
7.616,596.256,3.322.212,2.044.228,x,x
7.718,604.509,3.322.988,2.045.020,x,x
7.819,612.656,3.323.808,2.045.852,x,x
7.921,620.764,3.324.684,2.046.716,x,x
8.022,628.935,3.325.512,2.047.524,x,x
8.124,637.105,3.326.332,2.048.348,x,x
8.225,645.240,3.327.120,2.049.156,x,x
8.327,653.433,3.327.960,2.049.984,x,x
8.428,661.437,3.328.828,2.050.828,x,x
8.530,669.525,3.329.656,2.051.696,x,x
8.632,677.688,3.330.512,2.052.552,x,x
8.733,685.771,3.331.356,2.053.388,x,x
8.835,693.935,3.332.156,2.054.176,x,x
8.936,702.121,3.332.940,2.054.960,x,x
9.038,710.286,3.333.712,2.055.744,x,x
9.140,718.445,3.334.444,2.056.476,x,x
9.241,726.656,3.335.184,2.057.220,x,x
9.343,734.811,3.336.020,2.058.040,x,x
9.444,742.883,3.336.856,2.058.872,x,x
9.546,751.074,3.337.664,2.059.684,x,x
9.647,759.133,3.338.408,2.060.440,x,x
9.749,767.269,3.339.212,2.061.224,x,x
9.850,775.363,3.339.956,2.061.964,x,x
9.952,783.560,3.340.684,2.062.724,x,x
10.054,791.636,3.341.576,2.063.588,x,x
10.155,799.737,3.342.332,2.064.388,x,x
10.257,807.929,3.343.100,2.065.136,x,x
10.358,816.012,3.343.932,2.065.980,x,x
10.460,824.179,3.344.716,2.066.752,x,x
10.562,832.328,3.345.556,2.067.592,x,x
10.663,840.491,3.346.356,2.068.384,x,x
10.765,848.647,3.347.116,2.069.152,x,x
10.866,856.832,3.347.960,2.070.000,x,x
10.968,865.083,3.348.756,2.070.784,x,x
11.069,873.214,3.349.524,2.071.572,x,x
11.171,881.392,3.350.360,2.072.384,x,x
11.273,889.615,3.351.148,2.073.152,x,x
11.374,897.724,3.352.020,2.074.036,x,x
11.476,905.852,3.352.848,2.074.900,x,x
11.577,913.973,3.353.724,2.075.764,x,x
11.679,922.105,3.354.544,2.076.576,x,x
11.780,930.234,3.355.336,2.077.376,x,x
11.882,938.441,3.356.116,2.078.136,x,x
11.984,946.674,3.356.940,2.078.984,x,x
12.085,954.716,3.357.788,2.079.808,x,x
12.187,962.845,3.358.520,2.080.552,x,x
12.288,971.001,3.359.352,2.081.360,x,x
12.390,979.146,3.360.100,2.082.128,x,x
12.492,987.330,3.360.984,2.083.008,x,x
12.593,995.517,3.361.756,2.083.776,x,x
12.695,1.003.623,3.362.520,2.084.552,x,x
12.796,1.011.773,3.363.288,2.085.296,x,x
12.898,1.019.814,3.364.036,2.086.064,x,x
12.999,1.027.900,3.364.856,2.086.876,x,x
13.101,1.035.919,3.365.664,2.087.696,x,x
13.203,1.044.000,3.366.464,2.088.488,x,x
13.304,1.052.129,3.367.248,2.089.264,x,x
13.406,1.060.341,3.367.980,2.090.012,x,x
13.507,1.068.546,3.368.708,2.090.740,x,x
13.609,1.076.650,3.369.512,2.091.540,x,x
13.710,1.084.667,3.370.352,2.092.376,x,x
13.812,1.092.777,3.371.188,2.093.228,x,x
13.913,1.100.890,3.371.980,2.094.020,x,x
14.015,1.109.023,3.372.800,2.094.804,x,x
14.117,1.117.231,3.373.560,2.095.592,x,x
14.218,1.125.381,3.374.352,2.096.372,x,x
14.320,1.133.638,3.375.180,2.097.200,x,x
14.421,1.141.799,3.375.988,2.098.008,x,x
14.523,1.149.928,3.376.776,2.098.824,x,x
14.624,1.158.130,3.377.576,2.099.608,x,x
14.726,1.166.360,3.378.384,2.100.404,x,x
14.828,1.174.571,3.379.192,2.101.216,x,x
14.929,1.182.699,3.380.004,2.102.024,x,x
15.031,1.190.813,3.380.852,2.102.884,x,x
15.132,1.198.920,3.381.612,2.103.640,x,x
15.234,1.207.082,3.382.384,2.104.408,x,x
15.335,1.215.326,3.383.156,2.105.184,x,x
15.437,1.223.496,3.383.980,2.105.996,x,x
15.539,1.231.686,3.384.792,2.106.824,x,x
15.640,1.239.769,3.385.628,2.107.652,x,x
15.742,1.247.896,3.386.448,2.108.488,x,x
15.843,1.256.057,3.387.256,2.109.272,x,x
15.945,1.264.142,3.393.376,2.110.060,x,o
16.046,1.269.737,3.394.028,2.111.372,x,o
16.148,1.275.079,3.395.352,2.112.688,x,o
16.250,1.280.247,3.396.560,2.113.900,x,o
16.351,1.286.404,3.397.368,2.114.728,x,x
16.453,1.294.695,3.397.968,2.115.364,x,x
16.554,1.302.926,3.398.856,2.116.244,x,x
16.656,1.311.138,3.399.720,2.117.096,x,x
16.757,1.319.400,3.400.520,2.117.916,x,x
16.859,1.327.734,3.401.328,2.118.696,x,x
16.961,1.336.024,3.402.088,2.119.480,x,x
17.062,1.344.316,3.402.924,2.120.300,x,x
17.164,1.352.532,3.403.740,2.121.140,x,x
17.265,1.360.758,3.404.492,2.121.892,x,x
17.367,1.368.992,3.405.328,2.122.712,x,x
17.468,1.377.265,3.406.132,2.123.524,x,x
17.570,1.385.427,3.406.920,2.124.320,x,x
17.671,1.393.809,3.407.764,2.125.136,x,x
17.773,1.402.028,3.408.652,2.126.032,x,x
17.875,1.410.311,3.409.468,2.126.844,x,x
17.976,1.418.567,3.410.192,2.127.572,x,x
18.078,1.426.811,3.410.968,2.128.352,x,x
18.179,1.434.998,3.411.736,2.129.128,x,x
18.281,1.443.211,3.412.548,2.129.912,x,x
18.382,1.451.472,3.413.356,2.130.740,x,x
18.484,1.459.699,3.414.112,2.131.504,x,x
18.586,1.467.978,3.414.940,2.132.328,x,x
18.687,1.476.234,3.415.820,2.133.192,x,x
18.789,1.484.501,3.416.596,2.133.996,x,x
18.890,1.492.724,3.417.440,2.134.832,x,x
18.992,1.500.988,3.418.260,2.135.636,x,x
19.093,1.509.225,3.419.004,2.136.400,x,x
19.195,1.517.503,3.419.860,2.137.256,x,x
19.297,1.525.657,3.420.716,2.138.100,x,x
19.398,1.533.951,3.421.508,2.138.888,x,x
19.500,1.542.217,3.422.296,2.139.664,x,x
19.601,1.550.494,3.423.128,2.140.512,x,x
19.703,1.558.715,3.423.960,2.141.348,x,x
19.804,1.566.885,3.424.708,2.142.088,x,x
19.906,1.575.200,3.425.472,2.142.864,x,x
20.008,1.583.415,3.426.316,2.143.720,x,x
20.109,1.591.572,3.427.136,2.144.528,x,x
20.211,1.599.722,3.427.956,2.145.320,x,x
20.312,1.607.960,3.428.776,2.146.164,x,x
20.414,1.616.195,3.429.552,2.146.932,x,x
20.515,1.624.405,3.430.436,2.147.824,x,x
20.617,1.632.625,3.431.216,2.148.600,x,x
20.718,1.640.861,3.432.004,2.149.392,x,x
20.820,1.649.064,3.432.832,2.150.216,x,x
20.922,1.657.222,3.433.612,2.151.008,x,x
21.023,1.665.457,3.434.456,2.151.840,x,x
21.125,1.673.725,3.435.232,2.152.624,x,x
21.226,1.681.913,3.436.032,2.153.428,x,x
21.328,1.690.143,3.436.896,2.154.296,x,x
21.430,1.698.285,3.437.704,2.155.100,x,x
21.531,1.706.480,3.438.460,2.155.860,x,x
21.633,1.714.688,3.439.308,2.156.692,x,x
21.734,1.723.005,3.440.112,2.157.476,x,x
21.836,1.731.163,3.440.988,2.158.372,x,x
21.937,1.739.487,3.441.756,2.159.152,x,x
22.039,1.747.636,3.442.608,2.160.004,x,x
22.141,1.755.982,3.443.360,2.160.760,x,x
22.242,1.764.315,3.444.152,2.161.548,x,x
22.344,1.772.586,3.445.024,2.162.416,x,x
22.445,1.780.854,3.445.828,2.163.212,x,x
22.547,1.789.048,3.446.640,2.164.032,x,x
22.648,1.797.284,3.447.372,2.164.756,x,x
22.750,1.805.535,3.448.148,2.165.528,x,x
22.852,1.813.884,3.448.948,2.166.332,x,x
22.953,1.822.193,3.449.728,2.167.120,x,x
23.055,1.830.466,3.450.532,2.167.916,x,x
23.156,1.838.720,3.451.396,2.168.788,x,x
23.258,1.846.913,3.452.240,2.169.644,x,x
23.359,1.855.081,3.453.132,2.170.536,x,x
23.461,1.863.354,3.453.972,2.171.368,x,x
23.562,1.871.564,3.454.872,2.172.252,x,x
23.664,1.879.782,3.455.768,2.173.152,x,x
23.766,1.887.974,3.456.636,2.174.028,x,x
23.867,1.896.229,3.457.460,2.174.848,x,x
23.969,1.904.510,3.458.296,2.175.680,x,x
24.070,1.912.745,3.459.088,2.176.488,x,x
24.172,1.921.072,3.459.924,2.177.312,x,x
24.273,1.929.362,3.460.708,2.178.080,x,x
24.375,1.937.639,3.461.512,2.178.892,x,x
24.476,1.945.845,3.462.276,2.179.676,x,x
24.578,1.954.150,3.463.200,2.180.608,x,x
24.680,1.962.380,3.464.068,2.181.436,x,x
24.781,1.970.796,3.464.872,2.182.264,x,x
24.883,1.978.947,3.465.740,2.183.132,x,x
24.984,1.987.208,3.466.564,2.183.940,x,x
25.086,1.995.464,3.467.316,2.184.700,x,x
25.188,2.003.733,3.468.164,2.185.564,x,x
25.289,2.012.076,3.468.980,2.186.368,x,x
25.391,2.020.278,3.469.836,2.187.236,x,x
25.492,2.028.619,3.470.656,2.188.056,x,x
25.594,2.036.805,3.471.512,2.188.888,x,x
25.695,2.045.082,3.472.304,2.189.692,x,x
25.797,2.053.242,3.473.160,2.190.536,x,x
25.898,2.061.425,3.473.968,2.191.356,x,x
26.000,2.069.681,3.474.768,2.192.152,x,x
26.102,2.077.979,3.475.640,2.193.028,x,x
26.203,2.086.190,3.476.508,2.193.904,x,x
26.305,2.094.411,3.477.356,2.194.736,x,x
26.406,2.102.288,3.479.264,2.195.676,x,o
26.508,2.107.838,3.480.688,2.197.064,x,o
26.609,2.113.057,3.481.828,2.198.212,x,o
26.711,2.118.132,3.482.888,2.199.280,x,o
26.813,2.123.025,3.483.916,2.200.292,x,x
26.914,2.131.054,3.484.476,2.200.900,x,x
27.016,2.139.363,3.485.236,2.201.668,x,x
27.117,2.147.591,3.486.028,2.202.448,x,x
27.219,2.155.830,3.486.828,2.203.244,x,x
27.320,2.164.051,3.487.692,2.204.108,x,x
27.422,2.172.206,3.488.512,2.204.928,x,x
27.523,2.180.391,3.489.292,2.205.712,x,x
27.625,2.188.615,3.490.144,2.206.576,x,x
27.727,2.196.865,3.490.964,2.207.392,x,x
27.828,2.205.202,3.491.752,2.208.164,x,x
27.930,2.213.420,3.492.528,2.208.972,x,x
28.031,2.221.720,3.493.332,2.209.764,x,x
28.133,2.229.949,3.494.136,2.210.568,x,x
28.235,2.238.232,3.494.968,2.211.400,x,x
28.336,2.246.442,3.495.788,2.212.208,x,x
28.438,2.254.656,3.496.588,2.213.032,x,x
28.539,2.262.891,3.497.452,2.213.880,x,x
28.641,2.271.157,3.498.324,2.214.748,x,x
28.742,2.279.290,3.499.192,2.215.612,x,x
28.844,2.287.485,3.500.036,2.216.476,x,x
28.945,2.295.842,3.500.768,2.217.220,x,x
29.047,2.304.030,3.501.564,2.217.996,x,x
29.149,2.312.339,3.502.276,2.218.708,x,x
29.250,2.320.563,3.503.076,2.219.500,x,x
29.352,2.328.777,3.503.860,2.220.272,x,x
29.453,2.337.087,3.504.644,2.221.084,x,x
29.555,2.345.304,3.505.444,2.221.868,x,x
29.656,2.353.483,3.506.284,2.222.724,x,x
29.758,2.361.795,3.507.108,2.223.532,x,x
29.859,2.370.070,3.507.956,2.224.384,x,x
29.961,2.378.267,3.508.820,2.225.268,x,x
