elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.351,42.494,4.367.404,1.854.028,x,x
16.451,42.609,4.367.416,1.854.040,x,x
16.552,42.732,4.367.420,1.854.044,x,x
16.652,42.868,4.367.432,1.854.052,x,x
16.752,43.050,4.367.440,1.854.060,x,x
16.853,43.152,4.367.448,1.854.072,x,x
16.953,43.247,4.367.456,1.854.080,x,x
17.053,43.306,4.367.468,1.854.088,x,x
17.153,43.435,4.367.476,1.854.096,x,x
17.254,43.534,4.367.484,1.854.108,x,x
17.354,43.618,4.367.492,1.854.116,x,x
17.454,43.707,4.367.504,1.854.124,x,x
17.555,43.791,4.367.512,1.854.132,x,x
17.655,43.928,4.367.516,1.854.140,x,x
17.755,44.015,4.367.528,1.854.148,x,x
17.855,44.088,4.367.536,1.854.160,x,x
17.956,44.110,4.367.548,1.854.168,x,x
18.056,44.177,4.367.556,1.854.176,x,x
18.156,44.298,4.367.564,1.854.188,x,x
18.257,44.372,4.367.576,1.854.196,x,x
18.357,44.431,4.367.584,1.854.204,x,x
18.457,44.523,4.367.592,1.854.212,x,x
18.558,44.641,4.367.600,1.854.220,x,x
18.658,44.706,4.367.604,1.854.228,x,x
18.758,44.776,4.367.616,1.854.236,x,x
18.859,44.885,4.367.624,1.854.248,x,x
18.959,45.011,4.367.632,1.854.256,x,x
19.059,45.123,4.367.640,1.854.264,x,x
19.159,45.276,4.367.652,1.854.276,x,x
19.260,45.388,4.367.660,1.854.280,x,x
19.360,45.472,4.367.668,1.854.292,x,x
19.460,45.566,4.367.676,1.854.300,x,x
19.561,45.744,4.367.688,1.854.308,x,x
19.661,45.797,4.367.696,1.854.316,x,x
19.761,45.831,4.367.700,1.854.324,x,x
19.861,45.874,4.367.712,1.854.332,x,x
19.962,45.946,4.367.720,1.854.344,x,x
20.062,45.996,4.367.728,1.854.352,x,x
20.162,46.074,4.367.736,1.854.360,x,x
20.263,46.107,4.367.744,1.854.368,x,x
20.363,46.216,4.367.756,1.854.380,x,x
20.463,46.276,4.367.764,1.854.388,x,x
20.564,46.409,4.367.772,1.854.396,x,x
20.664,46.490,4.367.780,1.854.404,x,x
20.764,46.648,4.367.788,1.854.412,x,x
20.865,46.821,4.367.796,1.854.420,x,x
20.965,46.962,4.367.808,1.854.428,x,x
21.065,47.133,4.367.816,1.854.440,x,x
21.165,47.195,4.367.824,1.854.452,x,x
21.266,47.292,4.367.840,1.854.464,x,x
21.366,47.388,4.367.848,1.854.468,x,x
21.466,47.457,4.367.856,1.854.480,x,x
21.567,47.537,4.367.864,1.854.484,x,x
21.667,47.618,4.367.876,1.854.496,x,x
21.767,47.798,4.367.884,1.854.504,x,x
21.868,47.875,4.367.892,1.854.512,x,x
21.968,48.016,4.367.900,1.854.520,x,x
22.068,48.060,4.367.908,1.854.532,x,x
22.169,48.194,4.367.916,1.854.540,x,x
22.269,48.263,4.367.924,1.854.548,x,x
22.369,48.401,4.367.932,1.854.556,x,x
22.469,48.471,4.367.944,1.854.568,x,x
22.570,48.493,4.367.956,1.854.580,x,x
22.670,48.608,4.367.964,1.854.588,x,x
22.770,48.700,4.367.972,1.854.592,x,x
22.871,48.809,4.367.980,1.854.600,x,x
22.971,48.925,4.367.988,1.854.612,x,x
23.071,49.005,4.367.996,1.854.620,x,x
23.172,49.097,4.368.008,1.854.628,x,x
23.272,49.124,4.368.016,1.854.640,x,x
23.372,49.204,4.368.028,1.854.652,x,x
23.473,49.286,4.368.032,1.854.656,x,x
23.573,49.391,4.368.040,1.854.664,x,x
23.673,49.503,4.368.048,1.854.672,x,x
23.774,49.632,4.368.060,1.854.684,x,x
23.874,49.757,4.368.068,1.854.688,x,x
23.974,49.852,4.368.072,1.854.696,x,x
24.074,49.919,4.368.084,1.854.704,x,x
24.175,49.985,4.368.092,1.854.716,x,x
24.275,50.061,4.368.100,1.854.724,x,x
24.375,50.100,4.368.108,1.854.732,x,x
24.476,50.138,4.368.116,1.854.740,x,x
24.576,50.229,4.368.124,1.854.748,x,x
24.676,50.298,4.368.136,1.854.756,x,x
24.777,50.456,4.368.144,1.854.764,x,x
24.877,50.551,4.368.152,1.854.776,x,x
24.977,50.652,4.368.160,1.854.784,x,x
25.078,50.805,4.368.168,1.854.792,x,x
25.178,50.917,4.368.176,1.854.800,x,x
25.278,50.983,4.368.184,1.854.808,x,x
25.379,51.023,4.368.196,1.854.816,x,x
25.479,51.077,4.368.204,1.854.828,x,x
25.579,51.217,4.368.216,1.854.836,x,x
25.679,51.259,4.368.220,1.854.844,x,x
25.780,51.310,4.368.232,1.854.852,x,x
25.880,51.402,4.368.240,1.854.864,x,x
25.980,51.488,4.368.248,1.854.872,x,x
26.081,51.581,4.368.260,1.854.880,x,x
26.181,51.742,4.368.268,1.854.892,x,x
26.281,51.778,4.368.280,1.854.904,x,x
26.382,51.869,4.368.288,1.854.912,x,x
26.482,51.900,4.368.296,1.854.920,x,x
26.582,51.975,4.368.308,1.854.932,x,x
26.683,52.025,4.368.320,1.854.944,x,x
26.783,52.088,4.368.328,1.854.948,x,x
26.883,52.255,4.368.336,1.854.956,x,x
26.983,52.343,4.368.344,1.854.964,x,x
27.084,52.465,4.368.352,1.854.972,x,x
27.184,52.579,4.368.360,1.854.980,x,x
27.284,52.660,4.368.368,1.854.992,x,x
27.385,52.828,4.368.376,1.855.000,x,x
27.485,52.898,4.368.384,1.855.008,x,x
27.585,53.007,4.368.392,1.855.016,x,x
27.686,53.110,4.368.400,1.855.020,x,x
27.786,53.171,4.368.408,1.855.032,x,x
27.886,53.188,4.368.416,1.855.036,x,x
27.987,53.236,4.368.424,1.855.048,x,x
28.087,53.326,4.368.436,1.855.056,x,x
28.187,53.352,4.368.440,1.855.064,x,x
28.287,53.391,4.368.448,1.855.072,x,x
28.388,53.482,4.368.456,1.855.080,x,x
28.488,53.633,4.368.468,1.855.092,x,x
28.588,53.731,4.368.472,1.855.096,x,x
28.689,53.819,4.368.484,1.855.104,x,x
28.789,53.870,4.368.492,1.855.116,x,x
28.889,53.941,4.368.504,1.855.128,x,x
28.990,54.048,4.368.512,1.855.132,x,x
29.090,54.109,4.368.520,1.855.140,x,x
29.190,54.190,4.368.528,1.855.148,x,x
29.291,54.239,4.368.532,1.855.156,x,x
29.391,54.378,4.368.544,1.855.164,x,x
29.491,54.487,4.368.548,1.855.172,x,x
29.591,54.569,4.368.560,1.855.180,x,x
29.692,54.634,4.368.568,1.855.192,x,x
29.792,54.792,4.368.576,1.855.200,x,x
29.892,54.903,4.368.584,1.855.204,x,x
29.993,55.024,4.368.592,1.855.216,x,x
30.093,55.044,4.368.684,1.855.220,x,x
30.193,55.048,4.368.644,1.855.232,x,x
30.294,55.053,4.368.580,1.855.240,x,x
