elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.632,27.273,2.625.040,1.985.144,x,x
16.733,27.446,2.625.060,1.985.160,x,x
16.835,27.557,2.625.060,1.985.184,x,x
16.936,27.775,2.625.080,1.985.204,x,x
17.038,27.863,2.625.108,1.985.216,x,x
17.139,27.976,2.625.116,1.985.232,x,x
17.240,28.111,2.625.132,1.985.248,x,x
17.342,28.332,2.625.156,1.985.256,x,x
17.443,28.418,2.625.188,1.985.276,x,x
17.545,28.531,2.625.204,1.985.292,x,x
17.646,28.719,2.625.232,1.985.296,x,x
17.748,28.885,2.625.236,1.985.316,x,x
17.849,29.041,2.625.244,1.985.340,x,x
17.950,29.344,2.625.268,1.985.360,x,x
18.052,29.578,2.625.288,1.985.376,x,x
18.153,29.720,2.625.292,1.985.400,x,x
18.254,29.859,2.625.320,1.985.408,x,x
18.356,29.977,2.625.340,1.985.424,x,x
18.457,30.070,2.625.344,1.985.448,x,x
18.559,30.277,2.625.376,1.985.456,x,x
18.660,30.442,2.625.388,1.985.472,x,x
18.761,30.551,2.625.400,1.985.488,x,x
18.863,30.634,2.625.428,1.985.516,x,x
18.964,30.762,2.625.444,1.985.532,x,x
19.066,30.893,2.625.460,1.985.552,x,x
19.167,31.035,2.625.480,1.985.568,x,x
19.268,31.182,2.625.496,1.985.584,x,x
19.370,31.350,2.625.512,1.985.600,x,x
19.471,31.423,2.625.540,1.985.616,x,x
19.573,31.528,2.625.552,1.985.632,x,x
19.674,31.710,2.625.560,1.985.652,x,x
19.776,31.873,2.625.568,1.985.676,x,x
19.877,32.134,2.625.596,1.985.700,x,x
19.979,32.308,2.625.620,1.985.712,x,x
20.080,32.444,2.625.644,1.985.724,x,x
20.181,32.628,2.625.664,1.985.740,x,x
20.283,32.806,2.625.676,1.985.760,x,x
20.384,32.967,2.625.692,1.985.784,x,x
20.486,33.214,2.625.704,1.985.804,x,x
20.587,33.384,2.625.724,1.985.824,x,x
20.689,33.475,2.625.748,1.985.840,x,x
20.790,33.685,2.625.760,1.985.848,x,x
20.891,33.949,2.625.784,1.985.860,x,x
20.993,34.044,2.625.804,1.985.872,x,x
21.094,34.134,2.625.816,1.985.888,x,x
21.196,34.371,2.625.836,1.985.900,x,x
21.297,34.567,2.625.848,1.985.932,x,x
21.399,34.673,2.625.848,1.985.948,x,x
21.500,34.852,2.625.864,1.985.960,x,x
21.601,35.089,2.625.888,1.985.968,x,x
21.702,35.224,2.625.912,1.985.996,x,x
21.804,35.388,2.625.924,1.986.008,x,x
21.905,35.488,2.625.932,1.986.024,x,x
22.007,35.672,2.625.948,1.986.044,x,x
22.108,35.964,2.625.956,1.986.052,x,x
22.210,36.145,2.625.984,1.986.072,x,x
22.311,36.200,2.625.988,1.986.080,x,x
22.412,36.341,2.625.996,1.986.104,x,x
22.514,36.513,2.626.008,1.986.116,x,x
22.615,36.699,2.626.024,1.986.128,x,x
22.717,36.987,2.626.040,1.986.136,x,x
22.818,37.172,2.626.068,1.986.144,x,x
22.920,37.346,2.626.076,1.986.172,x,x
23.021,37.446,2.626.096,1.986.184,x,x
23.122,37.605,2.626.096,1.986.204,x,x
23.224,37.784,2.626.100,1.986.216,x,x
23.325,37.975,2.626.120,1.986.236,x,x
23.427,38.325,2.626.160,1.986.248,x,x
23.528,38.765,2.626.188,1.986.276,x,x
23.630,39.060,2.626.220,1.986.304,x,x
23.731,39.288,2.626.248,1.986.332,x,x
23.832,39.804,2.626.300,1.986.396,x,x
23.934,40.329,2.626.344,1.986.444,x,x
24.035,40.956,2.626.408,1.986.496,x,x
24.137,41.362,2.626.452,1.986.572,x,x
24.238,41.994,2.626.508,1.986.620,x,x
24.340,42.570,2.626.568,1.986.676,x,x
24.441,43.322,2.626.628,1.986.716,x,x
24.542,43.994,2.626.668,1.986.772,x,x
24.644,44.536,2.626.724,1.986.820,x,x
24.745,44.999,2.626.776,1.986.864,x,x
24.846,45.521,2.626.828,1.986.928,x,x
24.948,45.947,2.626.876,1.986.980,x,x
25.049,46.446,2.626.944,1.987.032,x,x
25.150,47.004,2.626.992,1.987.084,x,x
25.252,47.505,2.627.028,1.987.128,x,x
25.353,48.203,2.627.084,1.987.168,x,x
25.455,48.626,2.627.116,1.987.236,x,x
25.556,49.218,2.627.180,1.987.272,x,x
25.658,49.670,2.627.228,1.987.328,x,x
25.759,50.316,2.627.284,1.987.376,x,x
25.860,50.957,2.627.328,1.987.432,x,x
25.962,51.577,2.627.428,1.987.496,x,o
26.063,51.892,2.627.484,1.987.532,x,o
26.165,52.259,2.627.524,1.987.564,x,o
26.266,52.692,2.627.560,1.987.596,x,o
26.368,52.921,2.627.588,1.987.624,x,o
26.469,53.220,2.627.632,1.987.676,x,o
26.570,53.475,2.627.668,1.987.716,x,o
26.672,53.772,2.627.704,1.987.756,x,o
26.773,54.049,2.627.744,1.987.788,x,o
26.875,54.306,2.627.792,1.987.820,x,o
26.976,54.542,2.627.824,1.987.860,x,o
27.077,54.867,2.627.852,1.987.900,x,o
27.179,55.107,2.627.896,1.987.928,x,o
27.280,55.483,2.627.924,1.987.964,x,o
27.382,55.815,2.627.964,1.988.000,x,o
27.483,56.020,2.628.012,1.988.048,x,o
27.584,56.392,2.628.040,1.988.088,x,x
27.686,56.887,2.628.080,1.988.144,x,x
27.787,57.393,2.628.140,1.988.200,x,x
27.889,57.899,2.628.204,1.988.256,x,x
27.990,58.222,2.628.260,1.988.304,x,x
28.091,59.047,2.628.300,1.988.348,x,x
28.193,59.480,2.628.348,1.988.408,x,x
28.294,60.047,2.628.416,1.988.460,x,x
28.395,60.495,2.628.464,1.988.520,x,x
28.497,61.056,2.628.532,1.988.560,x,x
28.598,61.571,2.628.572,1.988.616,x,x
28.700,62.043,2.628.624,1.988.668,x,x
28.801,62.572,2.628.676,1.988.724,x,x
28.902,63.131,2.628.736,1.988.784,x,x
29.004,63.726,2.628.788,1.988.832,x,x
29.105,64.196,2.628.848,1.988.884,x,x
29.207,64.719,2.628.900,1.988.940,x,x
29.308,65.348,2.628.952,1.988.992,x,x
29.410,65.884,2.629.004,1.989.048,x,x
29.511,66.253,2.629.052,1.989.112,x,x
29.612,66.781,2.629.108,1.989.168,x,x
29.714,67.239,2.629.156,1.989.208,x,x
29.815,67.723,2.629.200,1.989.264,x,x
29.917,68.291,2.629.260,1.989.312,x,x
30.018,68.830,2.629.312,1.989.368,x,x
