elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.574,2.488.810,1.425.868,198.484,x,x
17.677,2.502.531,1.426.144,199.398,x,x
17.779,2.517.114,1.426.376,200.114,x,x
17.881,2.531.600,1.425.740,198.773,x,x
17.983,2.546.374,1.425.872,199.543,x,x
18.086,2.560.810,1.426.140,196.519,x,x
18.188,2.575.475,1.426.208,197.287,x,x
18.290,2.590.055,1.426.472,198.082,x,x
18.393,2.604.551,1.426.472,195.093,x,x
18.495,2.619.303,1.426.600,195.888,x,x
18.598,2.633.770,1.426.696,192.914,x,x
18.700,2.648.254,1.426.696,193.745,x,x
18.803,2.662.629,1.426.840,194.500,x,x
18.905,2.677.032,1.426.912,191.501,x,x
19.008,2.691.706,1.427.104,192.265,x,x
19.110,2.706.187,1.427.236,189.238,x,x
19.213,2.720.876,1.427.464,189.969,x,x
19.315,2.735.348,1.427.532,190.718,x,x
19.418,2.749.766,1.427.724,187.721,x,x
19.520,2.764.199,1.427.780,188.514,x,x
19.623,2.778.493,1.427.844,185.476,x,x
19.725,2.792.958,1.428.056,186.270,x,x
19.828,2.807.126,1.428.112,183.251,x,x
19.931,2.821.649,1.428.176,184.019,x,x
20.033,2.835.920,1.428.368,181.010,x,x
20.136,2.850.592,1.428.608,181.821,x,x
20.238,2.864.924,1.428.660,178.796,x,x
20.341,2.879.403,1.428.724,179.607,x,x
20.443,2.893.483,1.426.712,174.512,x,x
20.546,2.907.987,1.426.776,175.249,x,x
20.648,2.922.087,1.427.024,172.111,x,x
20.751,2.936.411,1.427.024,174.939,x,x
20.853,2.950.806,1.427.056,175.713,x,x
20.956,2.964.969,1.427.184,176.488,x,x
21.058,2.978.937,1.427.312,177.213,x,x
21.161,2.993.325,1.427.320,177.978,x,x
21.263,3.007.638,1.427.384,178.747,x,x
21.366,3.022.015,1.427.512,179.529,x,x
21.468,3.036.282,1.427.576,180.327,x,x
21.571,3.050.672,1.427.640,181.085,x,x
21.673,3.064.985,1.427.640,181.838,x,x
21.776,3.079.078,1.427.640,182.622,x,x
21.878,3.092.703,1.427.844,183.590,x,x
21.981,3.106.916,1.427.864,184.314,x,x
22.083,3.120.931,1.426.944,182.951,x,x
22.186,3.135.064,1.427.520,183.728,x,x
22.288,3.148.763,1.427.572,180.729,x,x
22.391,3.162.945,1.427.572,181.517,x,x
22.494,3.176.849,1.427.664,178.439,x,x
22.596,3.191.083,1.427.792,179.155,x,x
22.699,3.205.028,1.427.872,176.055,x,x
22.801,3.219.237,1.428.064,176.891,x,x
22.904,3.233.370,1.428.260,177.665,x,x
23.006,3.247.291,1.428.388,174.673,x,x
23.109,3.261.372,1.428.572,175.373,x,x
23.211,3.275.393,1.428.620,173.694,x,x
23.314,3.288.469,1.428.620,175.700,x,o
23.417,3.299.518,1.428.680,178.354,x,o
23.519,3.313.724,1.428.680,179.184,x,x
23.622,3.328.205,1.428.768,179.979,x,x
23.724,3.342.403,1.428.832,180.733,x,x
23.827,3.356.857,1.428.960,181.479,x,x
23.929,3.371.322,1.428.960,182.260,x,x
24.032,3.385.681,1.429.088,183.050,x,x
24.134,3.400.261,1.429.088,183.863,x,x
24.237,3.414.427,1.429.096,184.629,x,x
24.339,3.428.635,1.429.096,185.410,x,x
24.441,3.442.921,1.429.236,186.323,x,x
24.544,3.457.050,1.427.816,184.939,x,x
24.646,3.471.461,1.428.804,185.732,x,x
24.749,3.485.591,1.428.972,182.720,x,x
24.851,3.499.990,1.428.972,183.485,x,x
24.954,3.514.127,1.429.144,180.217,x,x
25.056,3.528.435,1.429.208,181.257,x,x
25.159,3.542.840,1.429.264,182.012,x,x
25.261,3.556.947,1.429.328,180.688,x,x
25.364,3.571.322,1.429.328,181.687,x,x
25.467,3.585.662,1.429.520,182.439,x,x
25.569,3.599.869,1.429.520,183.185,x,x
25.672,3.614.252,1.429.520,183.951,x,x
25.774,3.628.735,1.429.520,184.697,x,x
25.877,3.643.113,1.429.520,185.489,x,x
25.979,3.657.643,1.429.648,186.223,x,x
26.082,3.671.987,1.429.648,186.996,x,x
26.184,3.686.391,1.429.648,187.757,x,x
26.287,3.700.619,1.429.648,188.487,x,x
26.389,3.715.046,1.429.648,189.281,x,x
26.492,3.728.565,1.429.832,190.190,x,x
26.594,3.742.778,1.428.944,188.821,x,x
26.697,3.757.260,1.429.456,189.579,x,x
26.799,3.771.505,1.429.676,186.542,x,x
26.902,3.785.933,1.429.804,187.302,x,x
27.005,3.800.021,1.429.888,184.384,x,x
27.107,3.814.307,1.429.952,186.954,x,x
27.210,3.828.752,1.430.144,187.712,x,x
27.312,3.843.257,1.430.144,188.486,x,x
27.415,3.857.618,1.430.144,189.276,x,x
27.517,3.871.870,1.430.180,190.043,x,x
27.620,3.886.276,1.430.244,190.825,x,x
27.722,3.900.815,1.430.372,191.602,x,x
27.825,3.915.268,1.430.372,192.375,x,x
27.928,3.929.633,1.430.372,193.129,x,x
28.030,3.944.036,1.430.392,193.916,x,x
28.133,3.958.329,1.430.440,194.670,x,x
28.235,3.972.531,1.430.644,195.596,x,x
28.338,3.986.918,1.430.644,196.371,x,x
28.440,4.001.092,1.429.788,194.973,x,x
28.543,4.015.460,1.430.108,195.722,x,x
28.645,4.029.426,1.430.380,192.683,x,x
28.748,4.043.774,1.430.380,193.443,x,x
28.850,4.057.837,1.430.460,191.029,x,x
28.953,4.072.111,1.430.652,193.137,x,x
29.055,4.086.492,1.430.780,193.918,x,x
29.158,4.100.910,1.430.780,194.693,x,x
29.260,4.115.324,1.430.840,195.477,x,x
29.363,4.129.762,1.430.860,196.215,x,x
29.465,4.144.180,1.430.924,196.956,x,x
29.568,4.158.472,1.430.924,197.774,x,x
29.670,4.172.860,1.430.924,198.579,x,x
29.773,4.187.151,1.430.924,199.349,x,x
29.875,4.201.300,1.431.044,200.133,x,x
29.978,4.215.499,1.431.044,200.895,x,x
