elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.823,2.952.279,3.382.632,2.119.856,x,x
8.923,2.985.944,3.385.784,2.123.008,x,x
9.024,3.019.417,3.388.984,2.126.208,x,x
9.124,3.052.769,3.392.072,2.129.296,x,x
9.224,3.086.545,3.395.120,2.132.348,x,x
9.325,3.120.001,3.398.172,2.135.396,x,x
9.425,3.153.360,3.401.224,2.138.452,x,x
9.525,3.186.868,3.404.284,2.141.508,x,x
9.625,3.220.542,3.407.380,2.144.604,x,x
9.726,3.254.208,3.410.452,2.147.672,x,x
9.826,3.287.905,3.413.560,2.150.784,x,x
9.926,3.321.999,3.416.756,2.153.980,x,x
10.026,3.355.232,3.419.896,2.157.124,x,x
10.127,3.388.902,3.422.980,2.160.204,x,x
10.227,3.422.863,3.426.128,2.163.352,x,x
10.327,3.456.508,3.429.232,2.166.456,x,x
10.427,3.490.211,3.432.252,2.169.476,x,x
10.528,3.524.068,3.435.204,2.172.428,x,x
10.628,3.557.813,3.438.304,2.175.528,x,x
10.728,3.591.694,3.441.396,2.178.620,x,x
10.829,3.625.330,3.444.464,2.181.688,x,x
10.929,3.659.131,3.447.576,2.184.800,x,x
11.029,3.692.864,3.450.572,2.187.800,x,x
11.129,3.726.484,3.453.692,2.190.920,x,x
11.230,3.760.518,3.456.744,2.193.968,x,x
11.330,3.794.473,3.459.864,2.197.088,x,x
11.430,3.828.146,3.462.924,2.200.144,x,x
11.530,3.861.779,3.466.020,2.203.244,x,x
11.631,3.895.499,3.469.064,2.206.288,x,x
11.731,3.928.971,3.472.152,2.209.380,x,x
11.831,3.962.638,3.475.344,2.212.572,x,x
11.932,3.996.062,3.478.392,2.215.616,x,x
12.032,4.029.915,3.481.500,2.218.724,x,x
12.132,4.063.559,3.484.524,2.221.752,x,x
12.232,4.097.578,3.487.560,2.224.784,x,x
12.333,4.131.570,3.490.600,2.227.824,x,x
12.433,4.165.316,3.493.708,2.230.932,x,x
12.533,4.199.165,3.496.716,2.233.940,x,x
12.633,4.232.788,3.499.696,2.236.924,x,x
12.734,4.266.199,3.502.840,2.240.064,x,x
12.834,4.299.991,3.505.860,2.243.084,x,x
12.934,4.333.899,3.508.928,2.246.148,x,x
13.034,4.367.859,3.511.984,2.249.216,x,x
13.135,4.401.468,3.515.128,2.252.352,x,x
13.235,4.435.308,3.518.188,2.255.412,x,x
13.335,4.469.399,3.521.196,2.258.420,x,x
13.436,4.503.213,3.524.244,2.261.468,x,x
13.536,4.536.844,3.527.168,2.264.396,x,x
13.636,4.570.441,3.530.184,2.267.408,x,x
13.736,4.604.050,3.533.304,2.270.532,x,x
13.837,4.637.537,3.536.304,2.273.524,x,x
13.937,4.671.046,3.539.288,2.276.508,x,x
14.037,4.704.669,3.542.440,2.279.668,x,x
14.137,4.738.162,3.545.428,2.282.652,x,x
14.238,4.772.027,3.548.448,2.285.672,x,x
14.338,4.805.637,3.551.548,2.288.772,x,x
14.438,4.839.033,3.554.592,2.291.820,x,x
14.538,4.872.792,3.557.800,2.295.028,x,x
14.639,4.906.059,3.561.088,2.298.308,x,x
14.739,4.939.554,3.564.000,2.301.228,x,x
14.839,4.973.284,3.567.024,2.304.248,x,x
14.940,5.006.712,3.569.972,2.307.196,x,x
15.040,5.040.282,3.572.908,2.310.128,x,x
15.140,5.073.754,3.575.992,2.313.220,x,x
15.240,5.107.232,3.579.088,2.316.320,x,x
15.341,5.140.855,3.582.192,2.319.416,x,x
15.441,5.174.586,3.585.140,2.322.376,x,x
15.541,5.208.319,3.588.232,2.325.452,x,x
15.641,5.242.342,3.591.276,2.328.496,x,x
15.742,5.276.115,3.594.336,2.331.556,x,x
15.842,5.309.361,3.597.280,2.334.508,x,x
15.942,5.342.718,3.600.364,2.337.588,x,x
16.042,5.376.384,3.603.452,2.340.676,x,x
16.143,5.410.168,3.606.360,2.343.584,x,x
16.243,5.443.805,3.609.436,2.346.660,x,x
16.343,5.477.613,3.612.500,2.349.724,x,x
16.444,5.511.198,3.615.532,2.352.756,x,x
16.544,5.544.663,3.618.436,2.355.664,x,x
16.644,5.578.223,3.621.448,2.358.672,x,x
16.744,5.611.905,3.624.424,2.361.644,x,x
16.845,5.645.495,3.627.368,2.364.592,x,x
16.945,5.679.143,3.630.556,2.367.776,x,x
17.045,5.712.606,3.633.564,2.370.788,x,x
17.145,5.746.291,3.636.668,2.373.892,x,x
17.246,5.780.015,3.639.824,2.377.044,x,x
17.346,5.813.802,3.642.844,2.380.068,x,x
17.446,5.847.692,3.645.952,2.383.172,x,x
17.546,5.881.463,3.649.048,2.386.272,x,x
17.647,5.915.299,3.651.988,2.389.216,x,x
17.747,5.948.811,3.654.948,2.392.176,x,x
17.847,5.982.249,3.658.188,2.395.416,x,x
17.948,6.016.035,3.661.260,2.398.480,x,x
18.048,6.049.968,3.664.224,2.401.448,x,x
18.148,6.083.446,3.667.216,2.404.440,x,x
18.248,6.117.068,3.670.176,2.407.400,x,x
18.349,6.150.594,3.673.244,2.410.468,x,x
18.449,6.184.322,3.676.344,2.413.568,x,x
18.549,6.218.326,3.679.364,2.416.588,x,x
18.649,6.251.689,3.682.456,2.419.680,x,x
18.750,6.285.319,3.685.448,2.422.676,x,x
18.850,6.318.865,3.688.612,2.425.832,x,x
18.950,6.352.171,3.691.756,2.428.980,x,x
19.051,6.385.803,3.694.796,2.432.020,x,x
19.151,6.419.482,3.697.844,2.435.068,x,x
19.251,6.453.116,3.700.780,2.438.004,x,x
19.351,6.486.713,3.703.812,2.441.036,x,x
19.452,6.520.206,3.706.788,2.444.012,x,x
19.552,6.554.198,3.709.828,2.447.056,x,x
19.652,6.587.855,3.712.864,2.450.088,x,x
19.752,6.621.432,3.715.996,2.453.220,x,x
19.853,6.654.807,3.719.008,2.456.232,x,x
19.953,6.688.551,3.722.112,2.459.340,x,x
20.053,6.722.147,3.725.172,2.462.400,x,x
20.153,6.755.814,3.728.160,2.465.388,x,x
20.254,6.789.665,3.731.156,2.468.380,x,x
20.354,6.823.249,3.734.108,2.471.332,x,x
20.454,6.856.590,3.737.140,2.474.368,x,x
20.555,6.890.164,3.740.200,2.477.420,x,x
20.655,6.923.885,3.743.228,2.480.452,x,x
20.755,6.957.296,3.746.292,2.483.512,x,x
20.855,6.991.002,3.749.320,2.486.544,x,x
20.956,7.024.376,3.752.400,2.489.624,x,x
21.056,7.057.931,3.755.496,2.492.720,x,x
21.156,7.091.333,3.758.632,2.495.860,x,x
21.256,7.125.129,3.761.636,2.498.860,x,x
21.357,7.158.464,3.764.748,2.501.972,x,x
21.457,7.191.779,3.767.764,2.504.984,x,x
21.557,7.225.107,3.770.724,2.507.952,x,x
21.657,7.258.855,3.773.672,2.510.896,x,x
21.758,7.292.553,3.776.808,2.514.032,x,x
21.858,7.326.143,3.779.656,2.516.880,x,x
21.958,7.359.988,3.782.656,2.519.880,x,x
22.058,7.393.562,3.785.764,2.522.992,x,x
22.159,7.427.091,3.788.828,2.526.052,x,x
22.259,7.460.862,3.791.828,2.529.052,x,x
22.359,7.494.337,3.794.980,2.532.200,x,x
22.460,7.527.757,3.798.036,2.535.260,x,x
22.560,7.561.484,3.801.156,2.538.380,x,x
22.660,7.595.049,3.804.272,2.541.496,x,x
22.760,7.628.744,3.807.332,2.544.556,x,x
22.861,7.662.212,3.810.444,2.547.668,x,x
22.961,7.695.920,3.813.460,2.550.684,x,x
23.061,7.729.329,3.816.552,2.553.776,x,x
23.161,7.763.255,3.819.628,2.556.852,x,x
23.262,7.797.084,3.822.676,2.559.900,x,x
23.362,7.831.218,3.825.672,2.562.896,x,x
23.462,7.865.065,3.828.880,2.566.100,x,x
23.562,7.898.855,3.832.028,2.569.252,x,x
23.663,7.932.685,3.835.208,2.572.432,x,x
23.763,7.966.573,3.838.236,2.575.460,x,x
23.863,8.000.233,3.841.336,2.578.560,x,x
23.964,8.033.919,3.844.416,2.581.640,x,x
24.064,8.067.630,3.847.548,2.584.772,x,x
24.164,8.101.307,3.850.700,2.587.924,x,x
24.264,8.134.981,3.853.760,2.590.984,x,x
24.365,8.168.829,3.856.756,2.593.980,x,x
24.465,8.202.826,3.859.816,2.597.040,x,x
24.565,8.236.534,3.862.920,2.600.144,x,x
24.665,8.270.465,3.866.092,2.603.316,x,x
24.766,8.304.452,3.869.124,2.606.348,x,x
24.866,8.338.042,3.872.180,2.609.408,x,x
24.966,8.371.837,3.875.292,2.612.512,x,x
25.067,8.405.446,3.878.396,2.615.620,x,x
25.167,8.439.082,3.881.508,2.618.728,x,x
25.267,8.472.986,3.884.648,2.621.868,x,x
25.367,8.506.541,3.887.676,2.624.900,x,x
25.468,8.540.409,3.890.776,2.627.996,x,x
25.568,8.573.815,3.893.892,2.631.116,x,x
25.668,8.607.346,3.896.852,2.634.072,x,x
25.768,8.640.944,3.899.964,2.637.184,x,x
25.869,8.674.399,3.902.964,2.640.188,x,x
25.969,8.707.883,3.906.128,2.643.348,x,x
26.069,8.741.426,3.909.324,2.646.544,x,x
26.169,8.774.759,3.912.396,2.649.620,x,x
26.270,8.808.378,3.915.456,2.652.672,x,x
26.370,8.841.935,3.918.396,2.655.616,x,x
26.470,8.875.388,3.921.436,2.658.660,x,x
26.571,8.909.062,3.924.540,2.661.764,x,x
26.671,8.942.631,3.927.560,2.664.784,x,x
26.771,8.976.385,3.930.604,2.667.824,x,x
26.871,9.009.976,3.933.660,2.670.876,x,x
26.972,9.043.655,3.936.952,2.674.176,x,x
27.072,9.077.231,3.940.064,2.677.284,x,x
27.172,9.110.908,3.943.184,2.680.408,x,x
27.272,9.144.741,3.946.264,2.683.480,x,x
27.373,9.178.472,3.949.368,2.686.592,x,x
27.473,9.211.996,3.952.448,2.689.668,x,x
27.573,9.245.810,3.955.504,2.692.720,x,x
27.673,9.279.486,3.958.644,2.695.864,x,x
27.774,9.313.239,3.961.704,2.698.924,x,x
27.874,9.346.943,3.964.660,2.701.880,x,x
27.974,9.380.572,3.967.664,2.704.892,x,x
28.075,9.414.161,3.970.604,2.707.824,x,x
28.175,9.447.654,3.973.700,2.710.916,x,x
28.275,9.481.487,3.976.808,2.714.028,x,x
28.375,9.515.253,3.979.832,2.717.056,x,x
28.476,9.549.227,3.982.972,2.720.192,x,x
28.576,9.583.092,3.986.176,2.723.396,x,x
28.676,9.616.856,3.989.160,2.726.380,x,x
28.777,9.650.483,3.992.200,2.729.420,x,x
28.877,9.684.073,3.995.212,2.732.436,x,x
28.977,9.717.924,3.998.192,2.735.412,x,x
29.077,9.751.560,4.001.280,2.738.504,x,x
29.178,9.785.131,4.004.360,2.741.580,x,x
29.278,9.818.822,4.007.444,2.744.664,x,x
29.378,9.852.780,4.010.444,2.747.664,x,x
29.479,9.886.628,4.013.432,2.750.652,x,x
29.579,9.920.238,4.016.332,2.753.556,x,x
29.679,9.953.896,4.019.416,2.756.640,x,x
29.779,9.987.931,4.022.460,2.759.680,x,x
