elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.853,46.117,1.528.656,153.719,x,x
21.957,46.395,1.529.124,155.201,x,x
22.060,46.395,1.529.124,155.201,x,x
22.164,46.395,1.529.124,155.201,x,x
22.267,46.395,1.529.124,155.201,x,x
22.371,46.395,1.529.124,155.201,x,x
22.474,46.395,1.529.124,155.201,x,x
22.578,46.395,1.529.124,155.201,x,x
22.681,46.395,1.529.124,155.201,x,x
22.785,46.395,1.529.124,155.201,x,x
22.888,46.395,1.529.124,155.201,x,x
22.991,46.408,1.529.348,155.201,x,x
23.095,46.517,1.527.768,153.363,x,x
23.198,46.878,1.528.404,153.379,x,x
23.302,47.006,1.528.556,153.386,x,x
23.405,47.141,1.528.896,153.397,x,x
23.509,47.359,1.529.220,153.408,x,x
23.612,47.471,1.529.440,153.415,x,x
23.716,47.699,1.529.772,153.426,x,x
23.819,47.910,1.529.992,153.439,x,x
23.923,48.038,1.530.112,153.449,x,x
24.026,48.304,1.530.448,153.457,x,x
24.129,48.447,1.530.712,153.469,x,x
24.233,48.515,1.530.772,153.738,x,x
24.336,48.515,1.530.772,153.738,x,x
24.440,48.586,1.530.896,149.704,x,x
24.543,48.859,1.531.412,149.715,x,x
24.647,48.999,1.531.656,149.726,x,x
24.750,49.887,1.532.844,149.783,x,x
24.854,50.905,1.534.096,150.381,x,x
24.957,51.610,1.534.876,151.723,x,x
25.060,52.508,1.534.884,147.183,x,x
25.164,53.064,1.534.036,146.178,x,x
25.267,54.137,1.535.892,146.229,x,x
25.371,55.095,1.537.216,146.282,x,x
25.474,55.985,1.538.820,146.339,x,x
25.577,57.194,1.540.580,146.399,x,x
25.681,58.238,1.541.908,148.300,x,x
25.784,58.559,1.540.680,146.747,x,x
25.887,59.554,1.542.512,142.758,x,x
25.991,60.565,1.544.200,142.809,x,x
26.094,61.739,1.546.052,142.864,x,x
26.197,62.693,1.547.360,142.908,x,x
26.301,63.839,1.548.920,142.962,x,x
26.404,64.736,1.550.072,143.018,x,x
26.507,65.718,1.551.172,143.075,x,x
26.611,66.739,1.552.448,143.126,x,x
26.714,67.888,1.553.736,144.797,x,x
26.818,68.329,1.552.672,143.212,x,x
26.921,69.232,1.553.896,143.267,x,x
27.024,70.077,1.555.244,143.327,x,x
27.128,71.013,1.556.444,143.385,x,x
27.231,72.149,1.557.760,143.441,x,x
27.334,72.833,1.558.560,144.063,x,x
27.438,73.325,1.559.228,145.354,x,x
27.541,74.154,1.558.704,143.564,x,x
27.644,75.110,1.560.296,143.615,x,x
27.747,76.051,1.561.444,143.678,x,x
27.851,76.976,1.562.484,143.735,x,x
27.954,78.070,1.563.672,143.790,x,x
28.057,79.004,1.564.776,143.844,x,x
28.161,80.104,1.566.056,144.185,x,x
28.264,80.833,1.567.312,145.778,x,o
28.367,81.269,1.566.196,143.973,x,o
28.470,81.916,1.567.056,144.020,x,o
28.574,82.566,1.568.148,144.070,x,o
28.677,83.183,1.568.936,144.117,x,o
28.780,83.958,1.569.928,144.157,x,o
28.883,84.702,1.570.972,144.207,x,o
28.987,85.377,1.571.732,144.261,x,o
29.090,86.279,1.572.656,144.305,x,o
29.193,86.942,1.573.428,144.351,x,o
29.296,87.554,1.574.024,144.403,x,o
29.399,88.238,1.574.688,144.445,x,o
29.503,89.063,1.575.408,144.496,x,x
29.606,90.020,1.576.356,144.545,x,x
29.709,90.962,1.577.172,140.821,x,x
29.813,92.002,1.578.464,140.872,x,x
29.916,92.981,1.579.524,137.145,x,x
30.019,94.017,1.580.720,137.197,x,x
