elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.221,15.791,3.741.032,1.851.584,x,x
7.321,15.934,3.741.044,1.851.600,x,x
7.421,16.044,3.741.064,1.851.620,x,x
7.522,16.138,3.741.076,1.851.628,x,x
7.622,16.225,3.741.088,1.851.644,x,x
7.722,16.336,3.741.100,1.851.656,x,x
7.823,16.432,3.741.112,1.851.668,x,x
7.923,16.475,3.741.124,1.851.676,x,x
8.023,16.718,3.741.140,1.851.692,x,x
8.123,16.947,3.741.152,1.851.708,x,x
8.224,17.133,3.741.164,1.851.720,x,x
8.324,17.252,3.741.180,1.851.736,x,x
8.424,17.387,3.741.196,1.851.748,x,x
8.525,17.528,3.741.212,1.851.764,x,x
8.625,17.673,3.741.220,1.851.776,x,x
8.725,17.818,3.741.244,1.851.800,x,x
8.826,17.972,3.741.256,1.851.812,x,x
8.926,18.178,3.741.272,1.851.820,x,x
9.026,18.260,3.741.284,1.851.836,x,x
9.126,18.390,3.741.300,1.851.848,x,x
9.227,18.492,3.741.312,1.851.864,x,x
9.327,18.613,3.741.328,1.851.880,x,x
9.427,18.741,3.741.340,1.851.888,x,x
9.528,18.834,3.741.352,1.851.900,x,x
9.628,19.048,3.741.364,1.851.916,x,x
9.728,19.186,3.741.376,1.851.928,x,x
9.828,19.348,3.741.388,1.851.940,x,x
9.929,19.519,3.741.404,1.851.956,x,x
10.029,19.578,3.741.416,1.851.968,x,x
10.129,19.769,3.741.436,1.851.984,x,x
10.230,19.916,3.741.448,1.851.996,x,x
10.330,20.031,3.741.456,1.852.008,x,x
10.430,20.242,3.741.468,1.852.020,x,x
10.530,20.408,3.741.484,1.852.036,x,x
10.631,20.566,3.741.496,1.852.048,x,x
10.731,20.742,3.741.508,1.852.060,x,x
10.831,20.871,3.741.524,1.852.072,x,x
10.932,21.005,3.741.540,1.852.088,x,x
11.032,21.097,3.741.552,1.852.104,x,x
11.132,21.211,3.741.564,1.852.116,x,x
11.233,21.276,3.741.576,1.852.128,x,x
11.333,21.468,3.741.588,1.852.140,x,x
11.433,21.590,3.741.604,1.852.152,x,x
11.533,21.649,3.741.612,1.852.164,x,x
11.634,21.730,3.741.628,1.852.176,x,x
11.734,21.851,3.741.644,1.852.192,x,x
11.834,22.024,3.741.652,1.852.204,x,x
11.935,22.142,3.741.664,1.852.216,x,x
12.035,22.255,3.741.680,1.852.232,x,x
12.135,22.455,3.741.700,1.852.248,x,x
12.235,22.637,3.741.712,1.852.260,x,x
12.336,22.879,3.741.724,1.852.276,x,x
12.436,23.033,3.741.736,1.852.288,x,x
12.536,23.138,3.741.748,1.852.300,x,x
12.637,23.304,3.741.764,1.852.316,x,x
12.737,23.458,3.741.776,1.852.328,x,x
12.837,23.670,3.741.792,1.852.340,x,x
12.938,23.745,3.741.808,1.852.356,x,x
13.038,23.859,3.741.820,1.852.368,x,x
13.138,23.926,3.741.828,1.852.380,x,x
13.238,23.980,3.741.844,1.852.392,x,x
13.339,24.088,3.741.852,1.852.404,x,x
13.439,24.224,3.741.868,1.852.416,x,x
13.539,24.322,3.741.884,1.852.432,x,x
13.640,24.408,3.741.896,1.852.444,x,x
13.740,24.500,3.741.904,1.852.456,x,x
13.840,24.617,3.741.924,1.852.472,x,x
13.940,24.728,3.741.932,1.852.480,x,x
14.041,24.880,3.741.944,1.852.492,x,x
14.141,24.977,3.741.960,1.852.508,x,x
14.241,25.077,3.741.964,1.852.516,x,x
14.342,25.132,3.741.976,1.852.528,x,x
14.442,25.229,3.741.988,1.852.540,x,x
14.542,25.343,3.742.004,1.852.552,x,x
14.642,25.454,3.742.012,1.852.568,x,x
14.743,25.561,3.742.028,1.852.576,x,x
14.843,25.702,3.742.040,1.852.592,x,x
14.943,25.734,3.742.052,1.852.600,x,x
15.044,25.927,3.742.068,1.852.620,x,x
15.144,25.987,3.742.080,1.852.632,x,x
15.244,26.112,3.742.092,1.852.640,x,x
15.345,26.245,3.742.104,1.852.656,x,x
15.445,26.270,3.742.116,1.852.664,x,x
15.545,26.469,3.742.124,1.852.676,x,x
15.645,26.679,3.742.144,1.852.692,x,x
15.746,26.830,3.742.156,1.852.708,x,x
15.846,27.001,3.742.176,1.852.728,x,x
15.946,27.151,3.742.196,1.852.748,x,x
16.047,27.348,3.742.212,1.852.760,x,x
16.147,27.434,3.742.220,1.852.768,x,x
16.247,27.516,3.742.228,1.852.780,x,x
16.347,27.615,3.742.240,1.852.792,x,x
16.448,27.675,3.742.252,1.852.804,x,x
16.548,27.828,3.742.268,1.852.816,x,x
16.648,27.960,3.742.276,1.852.828,x,x
16.749,28.115,3.742.288,1.852.840,x,x
16.849,28.223,3.742.304,1.852.852,x,x
16.949,28.360,3.742.312,1.852.860,x,x
17.049,28.445,3.742.320,1.852.872,x,x
17.150,28.533,3.742.332,1.852.884,x,x
17.250,28.634,3.742.340,1.852.888,x,x
17.350,28.748,3.742.352,1.852.900,x,x
17.451,28.939,3.742.364,1.852.916,x,x
17.551,29.051,3.742.376,1.852.928,x,x
17.651,29.206,3.742.388,1.852.936,x,x
17.752,29.282,3.742.396,1.852.948,x,x
17.852,29.330,3.742.408,1.852.956,x,x
17.952,29.430,3.742.416,1.852.968,x,x
18.052,29.573,3.742.432,1.852.980,x,x
18.153,29.770,3.742.444,1.852.996,x,x
18.253,29.931,3.742.452,1.853.004,x,x
18.353,30.039,3.742.464,1.853.016,x,x
18.454,30.117,3.742.476,1.853.028,x,x
18.554,30.203,3.742.492,1.853.044,x,x
18.654,30.367,3.742.504,1.853.056,x,x
18.754,30.487,3.742.524,1.853.072,x,x
18.855,30.695,3.742.532,1.853.084,x,x
18.955,30.792,3.742.552,1.853.104,x,x
19.055,31.012,3.742.564,1.853.116,x,x
19.156,31.120,3.742.576,1.853.128,x,x
19.256,31.219,3.742.588,1.853.136,x,x
19.356,31.431,3.742.612,1.853.160,x,x
19.457,31.509,3.742.616,1.853.168,x,x
19.557,31.570,3.742.632,1.853.180,x,x
19.657,31.765,3.742.644,1.853.212,x,x
19.758,32.010,3.742.664,1.853.212,x,x
19.858,32.149,3.742.672,1.853.224,x,x
19.958,32.315,3.742.684,1.853.232,x,x
20.059,32.381,3.742.696,1.853.244,x,x
20.159,32.449,3.742.708,1.853.260,x,x
20.259,32.592,3.742.720,1.853.272,x,x
20.359,32.760,3.742.736,1.853.288,x,x
20.460,32.915,3.742.752,1.853.304,x,x
20.560,33.095,3.742.764,1.853.316,x,x
20.661,33.214,3.742.776,1.853.328,x,x
20.761,33.311,3.742.792,1.853.344,x,x
20.861,33.437,3.742.804,1.853.352,x,x
20.962,33.543,3.742.820,1.853.368,x,x
21.062,33.777,3.742.832,1.853.380,x,x
21.162,33.945,3.742.848,1.853.396,x,x
21.263,34.043,3.742.864,1.853.408,x,x
21.363,34.116,3.742.872,1.853.420,x,x
21.463,34.259,3.742.884,1.853.428,x,x
21.564,34.467,3.742.896,1.853.440,x,x
21.664,34.690,3.742.904,1.853.452,x,x
21.764,34.923,3.742.916,1.853.460,x,x
21.864,35.049,3.742.932,1.853.476,x,x
21.965,35.240,3.742.940,1.853.488,x,x
22.065,35.427,3.742.948,1.853.496,x,x
22.165,35.517,3.742.960,1.853.504,x,x
22.266,35.687,3.742.972,1.853.520,x,x
22.366,35.773,3.742.984,1.853.532,x,x
22.466,35.949,3.742.996,1.853.544,x,x
22.567,36.078,3.743.008,1.853.556,x,x
22.667,36.281,3.743.020,1.853.564,x,x
22.767,36.351,3.743.032,1.853.576,x,x
22.868,36.463,3.743.044,1.853.588,x,x
22.968,36.565,3.743.052,1.853.600,x,x
23.068,36.618,3.743.056,1.853.600,x,x
23.168,36.796,3.743.064,1.853.612,x,x
23.269,36.844,3.743.076,1.853.624,x,x
23.369,37.023,3.743.088,1.853.636,x,x
23.469,37.143,3.743.096,1.853.644,x,x
23.570,37.253,3.743.108,1.853.656,x,x
23.670,37.315,3.743.124,1.853.668,x,x
23.770,37.433,3.743.132,1.853.680,x,x
23.871,37.601,3.743.144,1.853.692,x,x
23.971,37.729,3.743.152,1.853.700,x,x
24.071,37.919,3.743.176,1.853.720,x,x
24.171,38.072,3.743.184,1.853.724,x,x
24.272,38.159,3.743.200,1.853.740,x,x
24.372,38.278,3.743.208,1.853.752,x,x
24.472,38.401,3.743.220,1.853.764,x,x
24.573,38.598,3.743.236,1.853.776,x,x
24.673,38.669,3.743.244,1.853.788,x,x
24.773,38.877,3.743.260,1.853.800,x,x
24.874,39.001,3.743.272,1.853.816,x,x
24.974,39.226,3.743.284,1.853.824,x,x
25.074,39.335,3.743.296,1.853.840,x,x
25.175,39.477,3.743.316,1.853.856,x,x
25.275,39.568,3.743.324,1.853.868,x,x
25.375,39.706,3.743.336,1.853.876,x,x
25.475,39.921,3.743.348,1.853.888,x,x
25.576,40.039,3.743.360,1.853.904,x,x
25.676,40.173,3.743.372,1.853.912,x,x
25.776,40.279,3.743.380,1.853.924,x,x
25.877,40.320,3.743.392,1.853.936,x,x
25.977,40.532,3.743.404,1.853.948,x,x
26.077,40.653,3.743.416,1.853.960,x,x
26.178,40.755,3.743.428,1.853.972,x,x
26.278,40.910,3.743.444,1.853.988,x,x
26.378,40.989,3.743.456,1.854.000,x,x
26.479,41.090,3.743.468,1.854.012,x,x
26.579,41.177,3.743.484,1.854.024,x,x
26.679,41.274,3.743.492,1.854.036,x,x
26.780,41.380,3.743.508,1.854.048,x,x
26.880,41.454,3.743.520,1.854.060,x,x
26.980,41.541,3.743.528,1.854.072,x,x
27.081,41.646,3.743.540,1.854.084,x,x
27.181,41.811,3.743.556,1.854.096,x,x
27.281,41.933,3.743.568,1.854.112,x,x
27.381,42.032,3.743.580,1.854.120,x,x
27.482,42.102,3.743.592,1.854.132,x,x
27.582,42.211,3.743.604,1.854.148,x,x
27.682,42.399,3.743.624,1.854.160,x,x
27.783,42.472,3.743.632,1.854.172,x,x
27.883,42.660,3.743.652,1.854.192,x,x
27.983,42.893,3.743.684,1.854.220,x,x
28.084,43.017,3.743.696,1.854.232,x,x
28.184,43.123,3.743.708,1.854.248,x,x
28.284,43.255,3.743.724,1.854.260,x,x
28.385,43.394,3.743.736,1.854.272,x,x
28.485,43.458,3.743.748,1.854.288,x,x
28.585,43.540,3.743.764,1.854.300,x,x
28.686,43.580,3.743.780,1.854.320,x,x
28.786,43.733,3.743.796,1.854.332,x,x
28.886,43.868,3.743.808,1.854.344,x,x
28.987,43.980,3.743.820,1.854.356,x,x
29.087,44.172,3.743.836,1.854.376,x,x
29.187,44.277,3.743.848,1.854.388,x,x
29.288,44.421,3.743.868,1.854.408,x,x
29.388,44.572,3.743.884,1.854.424,x,x
29.488,44.868,3.743.896,1.854.432,x,x
29.589,45.026,3.743.904,1.854.444,x,x
29.689,45.194,3.743.920,1.854.460,x,x
29.789,45.449,3.743.936,1.854.472,x,x
29.890,45.602,3.743.952,1.854.488,x,x
29.990,45.710,3.743.960,1.854.500,x,x
30.090,45.768,3.744.044,1.854.508,x,x
30.191,45.775,3.743.964,1.854.524,x,x
