elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
28.896,7.839.967,4.457.284,2.567.712,x,x
28.996,7.867.271,4.459.740,2.570.188,x,x
29.097,7.894.554,4.462.136,2.572.604,x,x
29.197,7.921.791,4.464.632,2.575.072,x,x
29.297,7.948.911,4.467.088,2.577.524,x,x
29.398,7.975.976,4.469.524,2.579.952,x,x
29.498,8.003.055,4.472.100,2.582.524,x,x
29.598,8.030.173,4.474.776,2.585.196,x,x
29.699,8.057.548,4.477.288,2.587.720,x,x
29.799,8.084.766,4.479.844,2.590.280,x,x
29.899,8.111.954,4.482.360,2.592.824,x,x
30.000,8.139.213,4.484.944,2.595.408,x,x
