elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.327,96.639,2.082.744,120.297,x,x
7.427,97.396,2.082.752,120.324,x,x
7.528,98.062,2.083.016,120.361,x,x
7.628,98.653,2.083.464,120.386,x,x
7.728,99.195,2.084.520,120.414,x,x
7.829,99.786,2.084.816,120.448,x,x
7.929,100.364,2.084.824,120.481,x,x
8.029,101.264,2.084.880,120.518,x,x
8.130,102.009,2.084.892,120.549,x,x
8.230,102.558,2.084.908,120.593,x,x
8.331,103.197,2.084.916,120.626,x,x
8.431,103.830,2.084.928,120.666,x,x
8.531,104.653,2.084.960,120.700,x,x
8.632,105.334,2.084.988,120.733,x,x
8.732,106.017,2.085.704,120.764,x,x
8.832,106.647,2.086.072,120.798,x,x
8.933,107.401,2.086.108,120.835,x,x
9.033,108.116,2.086.136,120.874,x,x
9.133,108.815,2.086.504,120.913,x,x
9.234,109.481,2.086.528,120.946,x,x
9.334,110.226,2.086.556,120.990,x,x
9.435,110.965,2.086.564,121.022,x,x
9.535,111.635,2.086.580,121.053,x,x
9.635,112.213,2.086.584,121.090,x,x
9.736,112.897,2.086.600,121.122,x,x
9.836,113.605,2.086.612,121.156,x,x
9.936,114.315,2.086.808,121.194,x,x
10.037,114.782,2.086.896,121.224,x,x
10.137,115.344,2.086.904,121.253,x,x
10.237,116.016,2.088.860,121.281,x,x
10.338,116.424,2.089.284,121.300,x,x
10.438,117.123,2.089.892,121.335,x,x
10.539,118.052,2.089.988,121.363,x,x
10.639,118.802,2.090.000,121.401,x,x
10.739,119.611,2.090.024,121.438,x,x
10.840,120.350,2.090.048,121.471,x,x
10.940,121.119,2.090.068,121.509,x,x
11.040,121.841,2.090.088,121.541,x,x
11.141,122.749,2.090.108,121.577,x,x
11.241,123.409,2.090.136,121.610,x,x
11.341,124.097,2.090.160,121.650,x,x
11.442,124.908,2.090.192,121.686,x,x
11.542,125.544,2.090.212,121.721,x,x
11.643,126.081,2.090.240,121.763,x,x
11.743,126.759,2.090.268,121.798,x,x
11.843,127.352,2.090.288,121.832,x,x
11.944,128.084,2.090.312,121.864,x,x
12.044,128.957,2.090.340,121.898,x,x
12.145,129.671,2.090.360,121.932,x,x
12.245,130.394,2.090.388,121.973,x,x
12.345,131.115,2.090.416,122.009,x,x
12.446,131.845,2.090.440,122.045,x,x
12.546,132.554,2.090.464,122.081,x,x
12.646,133.404,2.090.488,122.117,x,x
12.747,134.400,2.090.508,122.155,x,x
12.847,134.989,2.090.536,122.190,x,x
12.947,135.624,2.090.556,122.230,x,x
13.048,136.404,2.090.584,122.266,x,x
13.148,137.215,2.090.612,122.306,x,x
13.249,137.881,2.090.628,122.333,x,x
13.349,138.579,2.090.652,122.365,x,x
13.449,139.425,2.090.672,122.395,x,x
13.550,140.078,2.090.768,122.429,x,x
13.650,140.859,2.090.872,122.455,x,x
13.750,141.659,2.090.900,122.494,x,x
13.851,142.139,2.090.924,122.523,x,x
13.951,142.573,2.090.956,122.560,x,x
14.051,143.201,2.090.992,122.602,x,x
14.152,143.936,2.091.012,122.636,x,x
14.252,144.542,2.091.044,122.664,x,x
14.353,145.346,2.091.080,122.707,x,x
14.453,145.999,2.091.104,122.740,x,x
14.553,146.675,2.091.132,122.778,x,x
14.654,147.256,2.091.148,122.813,x,x
14.754,147.920,2.091.164,122.848,x,x
14.854,148.428,2.091.184,122.882,x,x
14.955,149.160,2.091.440,122.916,x,x
15.055,149.794,2.091.572,122.954,x,x
15.155,150.487,2.091.592,122.988,x,x
15.256,151.220,2.091.604,123.026,x,x
15.356,152.025,2.091.628,123.062,x,x
15.456,152.754,2.091.656,123.099,x,x
15.557,153.442,2.091.676,123.144,x,x
15.657,154.220,2.091.696,123.181,x,x
15.758,154.739,2.091.884,123.205,x,x
15.858,155.494,2.091.900,123.238,x,x
15.958,156.113,2.091.920,123.278,x,x
16.059,156.717,2.091.940,123.310,x,x
16.159,157.316,2.091.952,123.346,x,x
16.259,158.008,2.091.968,123.379,x,x
16.360,158.835,2.091.992,123.408,x,x
16.460,159.370,2.092.016,123.450,x,x
16.560,160.156,2.092.148,123.480,x,x
16.661,160.924,2.092.172,123.512,x,x
16.761,161.730,2.092.196,123.546,x,x
16.861,162.412,2.092.228,123.581,x,x
16.962,163.091,2.092.256,123.615,x,x
17.062,163.915,2.092.280,123.652,x,x
17.162,164.484,2.092.312,123.687,x,x
17.263,165.081,2.092.336,123.720,x,x
17.363,165.671,2.092.360,123.760,x,x
17.464,166.282,2.092.460,123.793,x,x
17.564,167.246,2.092.488,123.829,x,x
17.664,167.845,2.092.508,123.863,x,x
17.765,168.439,2.092.532,126.912,x,x
17.865,168.568,2.092.532,127.949,x,x
17.965,168.568,2.092.532,127.949,x,x
18.066,168.568,2.092.532,127.949,x,x
18.166,168.568,2.092.532,127.949,x,x
18.266,168.568,2.092.532,127.949,x,x
18.367,168.568,2.092.532,127.949,x,x
18.467,168.568,2.092.532,127.949,x,x
18.568,168.568,2.092.532,127.949,x,x
18.668,168.568,2.092.532,127.949,x,x
18.768,168.568,2.092.532,127.949,x,x
18.869,168.568,2.092.532,127.949,x,x
18.969,168.568,2.092.532,127.949,x,x
19.069,168.568,2.092.532,127.949,x,x
19.170,168.568,2.092.532,127.949,x,x
19.270,168.568,2.092.532,127.949,x,x
19.370,168.568,2.092.532,127.949,x,x
19.471,168.568,2.092.532,127.949,x,x
19.571,168.568,2.092.532,127.949,x,x
19.672,168.568,2.092.532,127.949,x,x
19.772,168.568,2.092.532,127.949,x,x
19.872,168.817,2.092.540,63.537,x,x
19.973,169.377,1.984.124,63.566,x,x
20.073,170.161,1.984.136,65.646,x,x
20.173,170.824,1.984.144,67.724,x,x
20.274,171.343,1.984.152,69.805,x,x
20.374,171.959,1.984.156,71.881,x,x
20.475,172.713,1.984.168,72.936,x,x
20.575,173.486,1.985.256,75.016,x,x
20.675,174.078,1.985.440,77.097,x,x
20.776,174.718,1.985.616,79.180,x,x
20.876,175.286,1.985.940,81.261,x,x
20.976,175.953,1.986.124,83.335,x,x
21.077,176.501,1.988.220,85.427,x,x
21.177,177.185,1.988.400,86.483,x,x
21.278,177.720,1.988.584,88.567,x,x
21.378,178.427,1.988.764,90.653,x,x
21.478,179.066,1.988.944,92.734,x,x
21.579,179.912,1.989.116,94.821,x,x
21.679,180.534,1.989.840,96.904,x,x
21.779,181.255,1.992.028,97.960,x,x
21.880,181.878,1.992.356,100.043,x,x
21.980,182.476,1.993.312,102.124,x,x
22.080,183.184,1.993.632,104.200,x,x
22.181,183.748,1.993.964,106.275,x,x
22.281,184.315,1.998.128,108.358,x,x
22.381,184.931,1.998.456,110.439,x,x
22.482,185.488,1.998.784,111.494,x,x
22.582,186.011,1.999.592,113.569,x,x
22.683,186.719,2.000.084,115.650,x,x
22.783,187.337,2.000.420,117.730,x,x
22.883,187.848,2.000.768,119.814,x,x
22.984,188.542,2.001.092,121.893,x,x
23.084,188.892,2.001.436,123.961,x,x
23.184,189.103,2.011.408,127.450,x,x
23.285,189.103,2.011.408,127.450,x,x
23.385,189.103,2.011.408,127.450,x,x
23.485,189.103,2.011.408,127.450,x,x
23.586,189.103,2.011.408,127.450,x,x
23.686,189.103,2.011.408,127.450,x,x
23.786,189.103,2.011.408,127.450,x,x
23.887,189.103,2.011.408,127.450,x,x
23.987,189.103,2.011.408,127.450,x,x
24.087,189.103,2.011.408,127.450,x,x
24.188,189.103,2.011.408,127.450,x,x
24.288,189.103,2.011.408,127.450,x,x
24.389,189.103,2.011.408,127.450,x,x
24.489,189.103,2.011.408,127.450,x,x
24.589,189.103,2.011.408,127.450,x,x
24.690,189.103,2.011.408,127.450,x,x
24.790,189.103,2.011.408,127.450,x,x
24.890,189.103,2.011.408,127.450,x,x
24.991,189.103,2.011.408,127.450,x,x
25.091,189.103,2.011.408,127.450,x,x
25.192,189.103,2.011.408,127.450,x,x
25.292,189.103,2.011.408,127.450,x,x
25.392,189.103,2.011.408,127.450,x,x
25.493,189.103,2.011.408,127.450,x,x
25.593,189.103,2.011.408,127.450,x,x
25.693,189.103,2.011.408,127.450,x,x
25.794,189.103,2.011.408,127.450,x,x
25.894,189.103,2.011.408,127.450,x,x
25.994,189.103,2.011.408,127.450,x,x
26.095,189.103,2.011.408,127.450,x,x
26.195,189.103,2.011.408,127.450,x,x
26.295,189.103,2.011.408,127.450,x,x
26.396,189.103,2.011.408,127.450,x,x
26.496,189.103,2.011.408,127.450,x,x
26.596,189.103,2.011.408,127.450,x,x
26.697,189.103,2.011.408,127.450,x,x
26.797,189.103,2.011.408,127.450,x,x
26.898,189.103,2.011.408,127.450,x,x
26.998,189.103,2.011.408,127.450,x,x
27.098,189.103,2.011.408,127.450,x,x
27.199,189.103,2.011.408,127.450,x,x
27.299,189.103,2.011.408,127.450,x,x
27.399,189.103,2.011.408,127.450,x,x
27.500,189.103,2.011.408,127.450,x,x
27.600,189.103,2.011.408,127.450,x,x
27.700,189.103,2.011.408,127.450,x,x
27.801,189.103,2.011.408,127.450,x,x
27.901,189.103,2.011.408,127.450,x,x
28.001,190.383,1.990.344,64.182,x,x
28.102,192.458,1.990.392,64.277,x,x
28.202,194.522,1.990.444,64.374,x,x
28.303,196.571,1.990.496,64.479,x,x
28.403,198.597,1.990.532,64.583,x,x
28.503,200.416,1.990.560,64.693,x,x
28.604,202.354,1.990.580,64.786,x,x
28.704,204.372,1.990.604,64.883,x,x
28.804,206.324,1.990.632,64.988,x,x
28.905,208.393,1.990.656,65.077,x,x
29.005,210.377,1.990.680,65.180,x,x
29.105,212.331,1.990.708,65.284,x,x
29.206,214.221,1.990.728,65.387,x,x
29.306,216.164,1.990.756,65.476,x,x
29.406,217.961,1.990.784,65.591,x,x
29.507,219.844,1.990.816,65.692,x,x
29.607,221.752,1.990.840,65.795,x,x
29.707,223.684,1.990.864,65.894,x,x
29.808,225.594,1.990.880,65.998,x,x
29.908,227.584,1.990.880,66.090,x,x
30.008,229.699,1.990.880,66.183,x,x
