elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
24.378,80.166,4.372.796,1.857.444,x,x
24.478,80.304,4.372.808,1.857.452,x,x
24.579,80.439,4.372.820,1.857.468,x,x
24.679,80.542,4.372.832,1.857.476,x,x
24.779,80.711,4.372.844,1.857.492,x,x
24.879,80.951,4.372.860,1.857.504,x,x
24.980,81.333,4.372.872,1.857.516,x,x
25.080,81.457,4.372.892,1.857.536,x,x
25.180,81.547,4.372.904,1.857.548,x,x
25.281,81.651,4.372.912,1.857.560,x,x
25.381,81.811,4.372.924,1.857.572,x,x
25.481,82.008,4.372.944,1.857.592,x,x
25.582,82.279,4.372.964,1.857.608,x,x
25.682,82.457,4.372.984,1.857.628,x,x
25.782,82.597,4.373.000,1.857.644,x,x
25.883,82.787,4.373.012,1.857.660,x,x
25.983,82.841,4.373.028,1.857.676,x,x
26.083,82.972,4.373.036,1.857.684,x,x
26.184,83.123,4.373.048,1.857.696,x,x
26.284,83.257,4.373.064,1.857.708,x,x
26.384,83.341,4.373.068,1.857.716,x,x
26.485,83.414,4.373.080,1.857.728,x,x
26.585,83.496,4.373.096,1.857.740,x,x
26.685,83.657,4.373.104,1.857.752,x,x
26.785,83.752,4.373.112,1.857.760,x,x
26.886,83.821,4.373.124,1.857.772,x,x
26.986,83.978,4.373.152,1.857.796,x,x
27.086,84.132,4.373.156,1.857.800,x,x
27.187,84.233,4.373.168,1.857.812,x,x
27.287,84.292,4.373.180,1.857.824,x,x
27.387,84.357,4.373.188,1.857.836,x,x
27.487,84.458,4.373.204,1.857.848,x,x
27.588,84.551,4.373.216,1.857.864,x,x
27.688,84.731,4.373.228,1.857.876,x,x
27.788,84.888,4.373.240,1.857.884,x,x
27.889,85.018,4.373.252,1.857.900,x,x
27.989,85.083,4.373.264,1.857.912,x,x
28.089,85.226,4.373.276,1.857.924,x,x
28.190,85.317,4.373.288,1.857.932,x,x
28.290,85.400,4.373.300,1.857.944,x,x
28.390,85.576,4.373.312,1.857.956,x,x
28.491,85.705,4.373.328,1.857.976,x,x
28.591,85.781,4.373.340,1.857.988,x,x
28.691,85.870,4.373.352,1.857.996,x,x
28.792,85.940,4.373.368,1.858.016,x,x
28.892,86.073,4.373.380,1.858.024,x,x
28.992,86.226,4.373.388,1.858.036,x,x
29.093,86.389,4.373.404,1.858.048,x,x
29.193,86.515,4.373.416,1.858.060,x,x
29.293,86.654,4.373.428,1.858.072,x,x
29.394,86.737,4.373.444,1.858.088,x,x
29.494,86.811,4.373.456,1.858.100,x,x
29.594,86.990,4.373.468,1.858.112,x,x
29.694,87.103,4.373.476,1.858.124,x,x
29.795,87.237,4.373.488,1.858.136,x,x
29.895,87.346,4.373.508,1.858.152,x,x
29.995,87.557,4.373.524,1.858.172,x,x
30.096,87.610,4.373.596,1.858.180,x,x
30.196,87.618,4.373.440,1.858.196,x,x
