elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.747,1.445.967,1.889.608,138.672,x,x
4.849,1.478.570,1.892.408,142.087,x,x
4.952,1.510.904,1.894.508,143.777,x,x
5.054,1.543.296,1.896.612,145.407,x,x
5.157,1.575.810,1.900.716,148.224,x,x
5.259,1.608.381,1.902.532,149.501,x,x
5.362,1.640.640,1.904.988,152.505,x,x
5.465,1.673.294,1.907.104,154.182,x,x
5.567,1.704.554,1.908.784,155.823,x,x
5.670,1.736.900,1.911.020,156.887,x,x
5.772,1.769.388,1.912.568,157.680,x,x
5.875,1.801.815,1.915.216,160.831,x,x
5.977,1.834.179,1.917.188,162.490,x,x
6.080,1.866.621,1.919.096,163.960,x,x
6.182,1.897.781,1.920.668,164.721,x,x
6.285,1.929.912,1.922.028,165.662,x,x
6.387,1.961.911,1.925.192,169.030,x,x
6.490,1.993.796,1.927.172,170.755,x,x
6.592,2.024.936,1.928.988,172.383,x,x
6.695,2.055.997,1.930.704,172.778,x,x
6.797,2.088.328,1.931.804,173.600,x,x
6.900,2.120.954,1.935.380,177.304,x,x
7.002,2.152.123,1.937.476,178.941,x,x
7.105,2.184.558,1.939.512,180.193,x,x
7.207,2.215.948,1.941.280,180.953,x,x
7.309,2.248.405,1.943.904,184.050,x,x
7.412,2.281.218,1.946.116,185.764,x,x
7.514,2.313.638,1.947.856,187.450,x,x
7.617,2.346.067,1.949.860,188.321,x,x
7.719,2.378.398,1.951.376,189.084,x,x
7.822,2.410.827,1.953.868,192.459,x,x
7.924,2.443.038,1.955.728,194.083,x,x
8.027,2.473.741,1.957.128,186.102,x,x
8.129,2.506.227,1.957.832,189.772,x,x
8.232,2.536.699,1.957.144,181.775,x,x
8.334,2.569.084,1.957.624,185.457,x,x
8.437,2.598.628,1.957.716,177.288,x,x
8.539,2.628.717,1.956.308,165.467,x,x
8.641,2.661.104,1.956.508,169.193,x,x
8.744,2.692.066,1.956.488,170.650,x,x
8.846,2.722.508,1.956.468,166.670,x,x
8.949,2.753.668,1.955.324,154.880,x,x
9.051,2.785.793,1.955.736,154.652,x,x
9.153,2.817.634,1.955.636,150.581,x,x
9.256,2.845.009,1.956.360,140.678,x,x
9.358,2.875.378,1.957.080,127.104,x,x
9.461,2.905.694,1.957.492,113.381,x,x
9.563,2.935.965,1.958.240,103.891,x,x
9.666,2.966.533,1.959.028,93.939,x,x
9.768,2.999.222,1.959.940,95.642,x,x
9.870,3.031.706,1.960.476,97.350,x,x
9.973,3.064.213,1.961.104,100.633,x,x
10.075,3.096.818,1.959.240,100.838,x,x
10.177,3.129.287,1.961.196,104.307,x,x
10.280,3.160.151,1.959.856,104.326,x,x
10.382,3.192.516,1.961.192,108.016,x,x
10.485,3.224.957,1.960.768,107.539,x,x
10.587,3.257.603,1.961.116,109.164,x,x
10.689,3.290.184,1.961.308,110.798,x,x
10.792,3.322.894,1.961.436,112.427,x,x
10.894,3.355.133,1.961.500,114.001,x,x
10.997,3.387.612,1.961.552,115.627,x,x
11.099,3.420.065,1.961.552,117.224,x,x
11.201,3.452.724,1.961.680,118.985,x,x
11.304,3.485.270,1.961.680,120.728,x,x
11.405,3.517.610,1.961.680,122.400,x,x
11.508,3.550.307,1.961.720,124.070,x,x
11.610,3.583.246,1.961.720,125.726,x,x
11.713,3.615.946,1.961.720,127.395,x,x
11.815,3.648.974,1.961.756,129.041,x,x
11.917,3.681.908,1.961.756,130.742,x,x
12.020,3.714.286,1.961.756,132.448,x,x
12.122,3.747.035,1.961.756,134.123,x,x
12.224,3.779.606,1.961.756,135.778,x,x
12.327,3.812.556,1.961.756,137.446,x,x
12.429,3.845.101,1.961.756,139.087,x,x
12.532,3.877.715,1.961.764,140.827,x,x
12.634,3.910.596,1.961.764,142.547,x,x
12.736,3.943.236,1.961.764,144.235,x,x
12.839,3.976.048,1.961.764,145.873,x,x
12.941,4.008.755,1.961.764,147.614,x,x
13.044,4.041.772,1.961.768,149.281,x,x
13.146,4.074.655,1.961.768,150.978,x,x
13.248,4.107.548,1.961.768,152.620,x,x
13.351,4.140.211,1.961.768,154.333,x,x
13.453,4.173.078,1.961.768,156.086,x,x
13.555,4.205.690,1.961.768,157.810,x,x
13.658,4.238.429,1.961.768,159.514,x,x
13.760,4.271.055,1.961.768,161.190,x,x
13.863,4.303.727,1.961.768,162.830,x,x
13.965,4.336.499,1.961.768,164.502,x,x
14.067,4.369.452,1.961.768,166.214,x,x
14.170,4.402.240,1.961.768,167.902,x,x
14.272,4.434.810,1.961.768,169.597,x,x
14.375,4.467.273,1.961.768,171.247,x,x
14.477,4.499.817,1.961.768,172.947,x,x
14.579,4.532.158,1.961.768,174.623,x,x
14.681,4.564.353,1.961.768,176.234,x,x
14.783,4.596.843,1.961.768,177.897,x,x
14.885,4.629.143,1.961.768,179.599,x,x
14.988,4.661.770,1.961.768,181.319,x,x
15.090,4.694.054,1.961.768,183.047,x,x
15.193,4.726.591,1.961.768,184.654,x,x
15.295,4.759.238,1.961.768,186.344,x,x
15.397,4.791.855,1.961.768,188.061,x,x
15.500,4.824.569,1.961.956,189.736,x,x
15.602,4.857.097,1.962.008,191.410,x,x
15.704,4.889.960,1.962.100,193.112,x,x
15.807,4.922.413,1.962.432,195.069,x,x
15.909,4.954.584,1.962.732,188.929,x,x
16.012,4.987.037,1.962.880,186.849,x,x
16.114,5.019.498,1.963.320,184.863,x,x
16.215,5.050.134,1.963.776,175.068,x,x
16.318,5.079.804,1.964.116,165.530,x,x
16.420,5.112.607,1.964.684,169.117,x,x
16.523,5.144.745,1.964.268,164.968,x,x
16.625,5.173.487,1.965.016,151.154,x,x
16.728,5.201.099,1.965.884,141.496,x,x
16.830,5.229.569,1.966.596,127.782,x,x
16.933,5.260.976,1.967.160,127.706,x,x
17.036,5.292.610,1.965.912,127.387,x,x
17.140,5.324.679,1.967.380,127.165,x,x
17.242,5.356.017,1.966.284,126.883,x,x
17.345,5.388.264,1.967.580,126.702,x,x
17.448,5.420.813,1.966.956,126.575,x,x
17.550,5.453.682,1.967.724,130.029,x,x
17.653,5.484.602,1.967.636,126.145,x,x
17.755,5.517.012,1.968.236,129.576,x,x
17.858,5.548.048,1.967.988,130.732,x,x
17.961,5.578.936,1.968.812,133.215,x,x
18.062,5.611.185,1.968.288,134.495,x,x
18.165,5.643.525,1.967.584,134.865,x,x
18.267,5.676.022,1.968.620,138.021,x,x
18.370,5.707.753,1.968.324,130.018,x,x
18.473,5.740.365,1.968.580,133.504,x,x
18.575,5.771.183,1.968.228,129.427,x,x
18.678,5.801.096,1.969.060,120.198,x,x
18.780,5.833.668,1.969.732,123.310,x,x
18.883,5.866.324,1.969.432,124.829,x,x
18.985,5.898.790,1.967.760,124.614,x,x
19.088,5.931.307,1.969.944,128.306,x,x
19.191,5.960.367,1.969.364,128.583,x,x
19.293,5.992.909,1.970.460,131.775,x,x
19.396,6.024.281,1.970.064,133.142,x,x
19.498,6.055.734,1.968.404,132.755,x,x
19.600,6.088.382,1.969.820,136.476,x,x
19.703,6.119.354,1.969.848,137.088,x,x
19.806,6.152.161,1.970.564,140.313,x,x
19.908,6.183.566,1.970.104,141.409,x,x
20.011,6.215.220,1.969.376,141.346,x,x
20.113,6.247.810,1.970.344,144.624,x,x
20.216,6.279.088,1.969.896,145.658,x,x
20.318,6.310.649,1.970.416,148.335,x,x
20.421,6.343.356,1.970.080,149.620,x,x
20.523,6.374.570,1.969.760,149.926,x,x
20.626,6.407.463,1.970.540,153.196,x,x
20.728,6.439.218,1.970.084,154.647,x,x
20.831,6.470.490,1.968.656,154.210,x,x
20.933,6.503.239,1.970.104,157.956,x,x
21.036,6.534.934,1.968.784,158.575,x,x
21.138,6.567.704,1.969.692,161.417,x,x
21.241,6.600.421,1.969.552,162.932,x,x
21.343,6.633.211,1.971.700,165.900,x,x
21.446,6.666.015,1.972.656,169.033,x,x
21.548,6.697.916,1.972.372,170.666,x,x
21.651,6.729.542,1.971.152,170.111,x,x
21.753,6.762.382,1.972.516,171.789,x,x
21.855,6.795.293,1.972.708,173.492,x,x
21.958,6.828.023,1.972.836,175.141,x,x
22.061,6.860.768,1.972.900,176.838,x,x
22.163,6.893.671,1.972.964,178.606,x,x
22.265,6.926.369,1.972.964,180.315,x,x
22.368,6.958.982,1.973.092,182.001,x,x
22.470,6.991.500,1.973.156,183.638,x,x
22.573,7.024.087,1.973.156,185.317,x,x
22.675,7.056.911,1.973.348,187.018,x,x
22.778,7.089.720,1.973.348,188.694,x,x
22.880,7.122.152,1.973.348,190.306,x,x
22.983,7.155.066,1.973.412,192.034,x,x
23.085,7.187.891,1.973.476,193.705,x,x
23.188,7.220.442,1.973.476,195.354,x,x
23.290,7.253.314,1.973.476,197.045,x,x
23.393,7.286.126,1.973.640,198.715,x,x
23.495,7.318.924,1.973.648,200.505,x,x
23.597,7.351.360,1.973.704,198.381,x,x
23.700,7.384.026,1.973.832,200.103,x,x
23.802,7.416.752,1.973.860,197.959,x,x
23.905,7.449.726,1.973.940,199.652,x,x
24.007,7.482.602,1.974.124,201.509,x,x
24.110,7.514.734,1.974.648,196.444,x,x
24.212,7.546.074,1.974.828,199.433,x,x
24.315,7.578.057,1.974.032,191.474,x,x
24.416,7.609.816,1.974.980,183.112,x,x
24.519,7.639.693,1.975.428,185.873,x,x
24.622,7.669.990,1.975.044,173.621,x,x
24.724,7.698.273,1.975.940,159.753,x,x
24.827,7.726.289,1.976.536,150.090,x,x
24.929,7.756.884,1.977.440,136.649,x,x
25.036,7.787.565,1.978.432,126.614,x,x
25.138,7.818.009,1.979.448,120.565,x,x
25.241,7.851.111,1.979.960,122.268,x,x
25.344,7.882.646,1.977.532,117.750,x,x
25.446,7.915.288,1.977.996,115.766,x,x
25.549,7.946.675,1.978.260,113.290,x,x
25.652,7.979.571,1.978.808,117.240,x,x
25.754,8.010.839,1.976.656,116.734,x,x
25.857,8.042.402,1.978.664,114.547,x,x
25.960,8.075.186,1.978.948,116.866,x,x
26.062,8.107.933,1.979.076,120.043,x,x
26.165,8.139.467,1.978.312,119.534,x,x
26.268,8.172.215,1.978.932,121.257,x,x
26.370,8.204.901,1.979.120,122.962,x,x
26.473,8.237.731,1.979.248,124.638,x,x
26.575,8.270.476,1.979.440,126.308,x,x
26.678,8.303.015,1.979.644,128.008,x,x
26.781,8.335.653,1.979.728,129.666,x,x
26.883,8.368.326,1.979.768,131.325,x,x
26.986,8.401.109,1.979.768,132.998,x,x
27.088,8.433.918,1.979.832,134.684,x,x
27.191,8.466.762,1.979.832,136.371,x,x
27.294,8.499.384,1.979.832,138.023,x,x
27.396,8.532.253,1.979.896,139.748,x,x
27.499,8.564.932,1.979.896,141.511,x,x
27.601,8.597.611,1.979.896,143.252,x,x
27.704,8.630.549,1.979.896,144.956,x,x
27.807,8.663.359,1.979.896,146.708,x,x
27.909,8.695.892,1.979.896,148.389,x,x
28.012,8.728.513,1.979.896,150.108,x,x
28.115,8.761.136,1.979.896,151.777,x,x
28.217,8.793.947,1.979.896,153.486,x,x
28.320,8.826.895,1.979.896,155.180,x,x
28.422,8.859.647,1.979.896,156.836,x,x
28.525,8.892.455,1.979.896,158.563,x,x
28.628,8.925.142,1.979.896,160.231,x,x
28.730,8.958.011,1.979.896,161.875,x,x
28.833,8.990.887,1.979.896,163.543,x,x
28.935,9.023.972,1.979.896,165.281,x,x
29.038,9.057.047,1.979.896,167.002,x,x
29.141,9.089.825,1.979.896,168.657,x,x
29.243,9.122.762,1.979.896,170.307,x,x
29.346,9.155.690,1.979.896,171.986,x,x
29.448,9.188.732,1.979.896,173.687,x,x
29.551,9.221.579,1.979.896,175.412,x,x
29.654,9.254.277,1.979.896,177.115,x,x
29.756,9.287.326,1.979.896,178.794,x,x
29.859,9.320.152,1.979.896,180.501,x,x
29.961,9.352.935,1.979.896,182.204,x,x
