elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.177,59.552,1.355.040,67.611,x,x
5.279,59.552,1.355.040,67.611,x,x
5.380,59.552,1.355.040,67.611,x,x
5.482,59.714,1.355.096,67.619,x,x
5.583,60.104,1.355.104,67.896,x,x
5.684,60.104,1.355.104,67.896,x,x
5.786,60.104,1.355.104,67.896,x,x
5.887,60.104,1.355.104,67.896,x,x
5.989,60.104,1.355.104,67.896,x,x
6.090,60.104,1.355.104,67.896,x,x
6.192,60.296,1.354.884,67.496,x,x
6.293,60.584,1.355.308,68.181,x,x
6.394,60.584,1.355.308,68.181,x,x
6.496,60.584,1.355.308,68.181,x,x
6.597,60.584,1.355.308,68.181,x,x
6.699,60.584,1.355.308,68.181,x,x
6.800,60.584,1.355.308,68.181,x,x
6.902,60.603,1.355.436,68.188,x,x
7.003,60.875,1.355.312,67.979,x,x
7.104,60.957,1.355.504,68.466,x,x
7.206,60.957,1.355.504,68.466,x,x
7.307,60.957,1.355.504,68.466,x,x
7.409,60.957,1.355.504,68.466,x,x
7.510,60.957,1.355.504,68.466,x,x
7.611,60.957,1.355.504,68.466,x,x
7.713,60.957,1.355.504,68.466,x,x
7.814,60.996,1.355.504,68.472,x,x
7.916,61.402,1.355.292,67.908,x,x
8.017,61.564,1.355.824,68.756,x,x
8.118,61.564,1.355.824,68.756,x,x
8.220,61.564,1.355.824,68.756,x,x
8.321,61.564,1.355.824,68.756,x,x
8.423,61.564,1.355.824,68.756,x,x
8.524,61.564,1.355.824,68.756,x,x
8.626,61.564,1.355.824,68.756,x,x
8.727,61.564,1.355.824,68.756,x,x
8.828,61.564,1.355.824,68.756,x,x
8.930,61.686,1.355.824,68.759,x,x
9.031,61.904,1.354.352,67.042,x,x
9.133,62.058,1.356.184,69.156,x,x
9.234,62.058,1.356.184,69.156,x,x
9.335,62.058,1.356.184,69.156,x,x
9.437,62.058,1.356.184,69.156,x,x
9.538,62.058,1.356.184,69.156,x,x
9.640,62.058,1.356.184,69.156,x,x
9.741,62.058,1.356.184,69.156,x,x
9.842,62.058,1.356.184,69.156,x,x
9.944,62.058,1.356.184,69.156,x,x
10.045,62.058,1.356.184,69.156,x,x
10.147,62.058,1.356.184,69.156,x,x
10.248,62.245,1.356.468,69.308,x,x
10.350,62.303,1.356.468,69.308,x,x
10.451,62.443,1.355.328,68.140,x,x
10.552,62.626,1.356.228,69.191,x,x
10.654,62.626,1.356.228,69.191,x,x
10.755,62.626,1.356.228,69.191,x,x
10.856,62.626,1.356.228,69.191,x,x
10.958,62.626,1.356.228,69.191,x,x
11.059,62.626,1.356.228,69.191,x,x
11.161,62.626,1.356.228,69.191,x,x
11.262,62.626,1.356.228,69.191,x,x
11.363,62.626,1.356.228,69.191,x,x
11.465,62.626,1.356.228,69.191,x,x
11.566,62.626,1.356.228,69.191,x,x
11.668,62.809,1.356.492,69.880,x,x
11.769,62.937,1.356.556,70.235,x,x
11.870,62.937,1.356.556,70.235,x,x
11.972,62.937,1.356.556,70.235,x,x
12.073,62.937,1.356.556,70.235,x,x
12.175,62.963,1.356.556,70.241,x,x
12.276,63.122,1.353.596,67.042,x,x
12.377,63.279,1.353.704,67.446,x,x
12.479,63.279,1.353.704,67.446,x,x
12.580,63.523,1.353.960,67.386,x,x
12.682,63.641,1.354.024,67.723,x,x
12.783,63.641,1.354.024,67.723,x,x
12.884,63.641,1.354.024,67.723,x,x
12.986,63.782,1.354.140,67.731,x,x
13.087,64.038,1.354.240,67.999,x,x
13.188,64.038,1.354.240,67.999,x,x
13.290,64.038,1.354.240,67.999,x,x
13.391,64.038,1.354.240,67.999,x,x
13.492,64.111,1.354.368,68.006,x,x
13.594,64.158,1.354.496,68.008,x,x
13.695,64.308,1.354.496,68.282,x,x
13.797,64.308,1.354.496,68.282,x,x
13.898,64.308,1.354.496,68.282,x,x
13.999,64.308,1.354.496,68.282,x,x
14.101,64.308,1.354.496,68.282,x,x
14.202,64.308,1.354.496,68.282,x,x
14.303,64.402,1.354.600,68.290,x,x
14.405,64.736,1.354.964,68.566,x,x
14.506,64.741,1.354.972,68.566,x,x
14.607,64.741,1.354.972,68.566,x,x
14.709,64.741,1.354.972,68.566,x,x
14.810,64.741,1.354.972,68.566,x,x
14.912,64.741,1.354.972,68.566,x,x
15.013,64.741,1.354.972,68.566,x,x
15.114,64.741,1.354.972,68.566,x,x
15.216,64.960,1.354.084,67.519,x,x
15.317,65.169,1.355.144,69.108,x,x
15.418,65.169,1.355.144,69.108,x,x
15.520,65.169,1.355.144,69.108,x,x
15.621,65.169,1.355.144,69.108,x,x
15.722,65.169,1.355.144,69.108,x,x
15.824,65.169,1.355.144,69.108,x,x
15.925,65.169,1.355.144,69.108,x,x
16.027,65.169,1.355.144,69.108,x,x
16.128,65.169,1.355.144,69.108,x,x
16.229,65.169,1.355.144,69.108,x,x
16.330,65.372,1.353.696,67.350,x,x
16.432,65.783,1.355.488,69.367,x,x
16.533,65.783,1.355.488,69.367,x,x
16.635,65.783,1.355.488,69.367,x,x
16.736,65.783,1.355.488,69.367,x,x
16.837,65.783,1.355.488,69.367,x,x
16.939,65.783,1.355.488,69.367,x,x
17.040,65.783,1.355.488,69.367,x,x
17.141,65.783,1.355.488,69.367,x,x
17.243,65.783,1.355.488,69.367,x,x
17.344,65.783,1.355.488,69.367,x,x
17.445,65.783,1.355.488,69.367,x,x
17.546,65.957,1.355.624,69.404,x,x
17.648,66.071,1.354.148,67.764,x,x
17.749,66.393,1.355.428,69.407,x,x
17.851,66.393,1.355.428,69.407,x,x
17.952,66.393,1.355.428,69.407,x,x
18.053,66.393,1.355.428,69.407,x,x
18.155,66.393,1.355.428,69.407,x,x
18.256,66.393,1.355.428,69.407,x,x
18.357,66.393,1.355.428,69.407,x,x
18.459,66.393,1.355.428,69.407,x,x
18.560,66.393,1.355.428,69.407,x,x
18.661,66.393,1.355.428,69.407,x,x
18.763,66.393,1.355.428,69.407,x,x
18.864,66.578,1.355.820,69.674,x,x
18.965,66.605,1.355.820,69.674,x,x
19.067,66.766,1.353.572,67.504,x,x
19.168,66.869,1.353.636,67.765,x,x
19.269,66.869,1.353.636,67.765,x,x
19.371,66.900,1.353.724,67.770,x,x
19.472,67.331,1.354.152,68.041,x,x
19.573,67.378,1.354.152,68.046,x,x
19.675,67.378,1.354.152,68.046,x,x
19.776,67.378,1.354.152,68.046,x,x
19.877,67.378,1.354.152,68.046,x,x
19.979,67.706,1.354.020,67.460,x,x
20.080,67.830,1.354.780,68.326,x,x
20.181,67.830,1.354.780,68.326,x,x
20.283,67.830,1.354.780,68.326,x,x
20.384,67.830,1.354.780,68.326,x,x
20.485,67.830,1.354.780,68.326,x,x
20.586,67.861,1.354.908,68.331,x,x
20.688,68.106,1.354.620,67.853,x,x
20.789,68.318,1.354.940,68.611,x,x
20.890,68.318,1.354.940,68.611,x,x
20.992,68.318,1.354.940,68.611,x,x
21.093,68.318,1.354.940,68.611,x,x
21.194,68.318,1.354.940,68.611,x,x
21.296,68.318,1.354.940,68.611,x,x
21.397,68.384,1.354.940,68.616,x,x
21.498,68.586,1.354.424,67.909,x,x
21.600,68.797,1.355.000,68.900,x,x
21.701,68.797,1.355.000,68.900,x,x
21.802,68.797,1.355.000,68.900,x,x
21.904,68.797,1.355.000,68.900,x,x
22.005,68.797,1.355.000,68.900,x,x
22.106,68.797,1.355.000,68.900,x,x
22.207,68.797,1.355.000,68.900,x,x
22.309,68.797,1.355.000,68.900,x,x
22.410,68.797,1.355.104,68.901,x,x
22.511,68.965,1.354.552,68.335,x,x
22.613,69.161,1.355.064,69.209,x,x
22.714,69.161,1.355.064,69.209,x,x
22.815,69.161,1.355.064,69.209,x,x
22.917,69.161,1.355.064,69.209,x,x
23.018,69.161,1.355.064,69.209,x,x
23.119,69.161,1.355.064,69.209,x,x
23.220,69.161,1.355.064,69.209,x,x
23.322,69.161,1.355.064,69.209,x,x
23.423,69.229,1.355.128,69.214,x,x
23.524,69.318,1.355.256,69.217,x,x
23.626,69.515,1.355.312,69.580,x,x
23.727,69.584,1.355.312,69.585,x,x
23.828,69.584,1.355.312,69.585,x,x
23.929,69.584,1.355.312,69.585,x,x
24.031,69.584,1.355.312,69.585,x,x
24.132,69.584,1.355.312,69.585,x,x
24.233,69.584,1.355.312,69.585,x,x
24.335,69.584,1.355.312,69.585,x,x
24.436,69.877,1.355.844,69.775,x,x
24.537,71.810,1.355.800,69.400,x,x
24.638,72.529,1.354.144,67.608,x,x
24.740,73.974,1.354.972,68.384,x,x
24.841,75.346,1.356.836,69.770,x,x
24.942,76.496,1.356.012,68.587,x,x
25.043,77.355,1.355.624,68.291,x,x
25.145,78.385,1.357.128,69.594,x,x
25.246,80.074,1.357.404,69.932,x,x
25.347,80.979,1.356.640,68.781,x,x
25.449,82.119,1.357.664,70.244,x,x
25.550,83.201,1.356.124,68.697,x,x
25.651,84.661,1.356.084,68.405,x,x
25.752,86.038,1.356.208,68.529,x,x
25.854,87.094,1.357.292,69.659,x,x
25.955,88.610,1.357.504,69.998,x,x
26.056,89.787,1.358.088,69.744,x,x
26.157,90.683,1.357.136,68.875,x,x
26.258,92.065,1.358.692,70.688,x,x
26.359,93.512,1.357.936,69.636,x,x
26.461,94.449,1.358.836,70.858,x,x
26.562,95.393,1.357.444,69.205,x,x
26.663,96.800,1.357.304,68.894,x,x
26.764,98.017,1.358.544,70.104,x,x
26.865,99.706,1.358.716,70.440,x,x
26.967,100.938,1.358.808,70.123,x,x
27.068,102.051,1.358.200,69.587,x,x
27.169,103.104,1.359.340,71.118,x,x
27.270,104.554,1.359.732,71.369,x,x
27.404,105.863,1.358.856,70.159,x,x
27.505,107.005,1.360.164,71.482,x,x
27.606,108.342,1.358.492,69.963,x,x
27.707,109.402,1.358.476,70.288,x,x
27.809,110.592,1.359.156,70.866,x,x
27.910,111.933,1.359.572,71.221,x,x
28.011,112.786,1.359.404,70.588,x,x
28.112,113.698,1.358.348,69.761,x,x
28.213,115.342,1.360.348,71.916,x,x
28.314,116.340,1.359.428,70.563,x,x
28.415,117.838,1.360.536,68.356,x,x
28.516,118.461,1.358.744,66.345,x,x
28.617,119.998,1.359.380,67.022,x,x
28.718,121.059,1.359.636,67.346,x,x
28.820,122.392,1.359.952,67.663,x,x
28.921,123.976,1.360.272,68.101,x,x
29.022,124.824,1.359.756,67.548,x,x
29.123,125.720,1.358.660,66.659,x,x
29.224,127.156,1.360.516,68.853,x,x
29.325,128.235,1.359.452,67.326,x,x
29.426,129.479,1.360.796,68.972,x,x
29.527,130.589,1.359.068,67.329,x,x
29.628,131.692,1.359.516,67.765,x,x
29.729,132.944,1.359.832,68.079,x,x
29.830,134.821,1.360.404,68.415,x,x
29.931,135.841,1.360.532,68.191,x,x
