elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.282,2.091.519,4.027.156,2.138.400,x,x
12.384,2.108.556,4.028.868,2.140.112,x,x
12.485,2.125.827,4.030.640,2.141.892,x,x
12.587,2.142.945,4.032.228,2.143.496,x,x
12.688,2.160.109,4.033.824,2.145.072,x,x
12.790,2.176.709,4.035.448,2.146.684,x,x
12.891,2.193.944,4.037.068,2.148.288,x,x
12.993,2.211.167,4.038.620,2.149.864,x,x
13.094,2.228.241,4.040.188,2.151.436,x,x
13.196,2.245.514,4.041.748,2.153.016,x,x
13.297,2.263.085,4.043.564,2.154.808,x,x
13.399,2.280.306,4.045.196,2.156.444,x,x
13.500,2.297.665,4.046.952,2.158.188,x,x
13.602,2.315.064,4.048.620,2.159.864,x,x
13.703,2.332.355,4.050.328,2.161.568,x,x
13.805,2.349.723,4.051.996,2.163.252,x,x
13.906,2.367.037,4.053.744,2.164.976,x,x
14.008,2.384.317,4.055.384,2.166.636,x,x
14.109,2.401.463,4.057.036,2.168.276,x,x
14.211,2.418.313,4.058.620,2.169.876,x,x
14.312,2.435.212,4.060.208,2.171.472,x,x
14.414,2.452.227,4.061.856,2.173.112,x,x
14.515,2.469.729,4.063.688,2.174.940,x,x
14.617,2.486.906,4.065.404,2.176.664,x,x
14.718,2.504.076,4.067.132,2.178.360,x,x
14.820,2.521.181,4.068.724,2.179.972,x,x
14.922,2.538.429,4.070.348,2.181.592,x,x
15.023,2.555.544,4.072.004,2.183.236,x,x
15.125,2.572.587,4.073.640,2.184.876,x,x
15.226,2.591.533,4.075.484,2.186.732,x,x
15.327,2.609.405,4.077.280,2.188.520,x,x
15.428,2.626.598,4.078.936,2.190.180,x,x
15.530,2.643.835,4.080.552,2.191.816,x,x
15.632,2.661.004,4.082.208,2.193.476,x,x
15.733,2.677.941,4.083.784,2.195.008,x,x
15.835,2.695.119,4.085.548,2.196.808,x,x
15.936,2.712.405,4.087.204,2.198.464,x,x
16.038,2.729.588,4.088.876,2.200.112,x,x
16.139,2.746.667,4.090.536,2.201.780,x,x
16.241,2.763.801,4.092.200,2.203.464,x,x
16.342,2.781.219,4.093.876,2.205.120,x,x
16.444,2.798.352,4.095.520,2.206.744,x,x
16.545,2.815.345,4.097.088,2.208.344,x,x
16.647,2.832.685,4.098.704,2.209.952,x,x
16.748,2.849.945,4.100.440,2.211.676,x,x
16.850,2.867.131,4.102.176,2.213.436,x,x
16.951,2.884.484,4.103.920,2.215.156,x,x
17.053,2.901.549,4.105.548,2.216.796,x,x
17.154,2.918.660,4.107.256,2.218.520,x,x
17.256,2.935.993,4.108.972,2.220.232,x,x
17.357,2.952.873,4.110.632,2.221.880,x,x
17.459,2.969.945,4.112.200,2.223.464,x,x
17.560,2.987.254,4.113.852,2.225.096,x,x
17.662,3.004.583,4.115.528,2.226.784,x,x
17.763,3.021.798,4.117.232,2.228.488,x,x
17.865,3.039.202,4.118.944,2.230.192,x,x
17.966,3.056.526,4.120.664,2.231.924,x,x
18.068,3.073.906,4.122.396,2.233.636,x,x
18.169,3.091.057,4.123.988,2.235.240,x,x
18.271,3.107.914,4.125.544,2.236.812,x,x
18.372,3.125.222,4.127.292,2.238.540,x,x
18.474,3.144.270,4.129.116,2.240.368,x,x
18.575,3.162.689,4.130.864,2.242.100,x,x
18.677,3.179.880,4.132.396,2.243.632,x,x
18.778,3.196.983,4.134.072,2.245.328,x,x
18.880,3.214.158,4.135.720,2.246.984,x,x
18.981,3.231.210,4.137.408,2.248.672,x,x
19.083,3.248.338,4.139.212,2.250.468,x,x
19.185,3.265.534,4.140.948,2.252.180,x,x
19.286,3.282.422,4.142.524,2.253.772,x,x
19.388,3.299.440,4.144.160,2.255.408,x,x
19.489,3.316.457,4.145.756,2.257.012,x,x
19.591,3.333.693,4.147.400,2.258.656,x,x
19.692,3.350.862,4.149.096,2.260.340,x,x
19.794,3.367.994,4.150.768,2.262.040,x,x
19.895,3.385.113,4.152.400,2.263.648,x,x
19.997,3.402.254,4.154.060,2.265.316,x,x
20.098,3.419.000,4.155.636,2.266.876,x,x
20.200,3.436.032,4.157.260,2.268.488,x,x
20.301,3.453.080,4.158.856,2.270.100,x,x
20.403,3.470.346,4.160.408,2.271.652,x,x
20.504,3.487.308,4.162.036,2.273.296,x,x
20.606,3.504.363,4.163.656,2.274.896,x,x
20.707,3.521.447,4.165.296,2.276.540,x,x
20.809,3.538.441,4.166.928,2.278.164,x,x
20.910,3.555.323,4.168.600,2.279.848,x,x
21.011,3.572.594,4.170.236,2.281.476,x,x
21.113,3.589.947,4.171.908,2.283.164,x,x
21.214,3.606.951,4.173.656,2.284.908,x,x
21.316,3.624.043,4.175.240,2.286.496,x,x
21.417,3.641.315,4.176.944,2.288.180,x,x
21.519,3.658.275,4.178.612,2.289.840,x,x
21.620,3.675.689,4.180.280,2.291.532,x,x
21.722,3.694.619,4.182.024,2.293.288,x,x
21.823,3.712.669,4.183.728,2.294.964,x,x
21.924,3.729.499,4.185.372,2.296.612,x,x
22.026,3.746.505,4.186.952,2.298.188,x,x
22.127,3.763.465,4.188.708,2.299.956,x,x
22.229,3.780.619,4.190.380,2.301.624,x,x
22.330,3.797.818,4.191.960,2.303.216,x,x
22.432,3.814.775,4.193.608,2.304.856,x,x
22.533,3.831.820,4.195.328,2.306.552,x,x
22.635,3.848.970,4.196.988,2.308.236,x,x
22.736,3.866.277,4.198.652,2.309.900,x,x
22.838,3.883.242,4.200.316,2.311.560,x,x
22.939,3.900.389,4.201.792,2.313.024,x,x
23.041,3.917.724,4.203.496,2.314.744,x,x
23.142,3.934.823,4.205.080,2.316.348,x,x
23.244,3.951.987,4.206.816,2.318.068,x,x
23.345,3.969.177,4.208.584,2.319.820,x,x
23.447,3.986.187,4.210.272,2.321.512,x,x
23.548,4.003.110,4.211.892,2.323.156,x,x
23.650,4.020.338,4.213.584,2.324.836,x,x
23.751,4.037.486,4.215.176,2.326.416,x,x
23.853,4.054.524,4.216.740,2.327.988,x,x
23.954,4.071.778,4.218.432,2.329.660,x,x
24.056,4.088.760,4.220.032,2.331.268,x,x
24.157,4.105.929,4.221.696,2.332.940,x,x
24.259,4.123.146,4.223.304,2.334.548,x,x
24.360,4.140.440,4.225.116,2.336.368,x,x
24.462,4.157.490,4.226.716,2.337.996,x,x
24.563,4.174.468,4.228.388,2.339.636,x,x
24.665,4.191.715,4.230.020,2.341.264,x,x
24.766,4.208.746,4.231.576,2.342.820,x,x
24.868,4.225.682,4.233.156,2.344.396,x,x
24.969,4.243.625,4.234.904,2.346.176,x,x
25.070,4.262.128,4.236.680,2.347.936,x,x
25.171,4.279.338,4.238.288,2.349.548,x,x
25.273,4.296.208,4.239.848,2.351.084,x,x
25.374,4.313.324,4.241.480,2.352.708,x,x
25.476,4.330.435,4.243.144,2.354.384,x,x
25.577,4.347.230,4.244.740,2.355.984,x,x
25.679,4.364.346,4.246.352,2.357.608,x,x
25.780,4.381.256,4.247.972,2.359.204,x,x
25.882,4.398.387,4.249.548,2.360.820,x,x
25.983,4.415.315,4.251.208,2.362.456,x,x
26.085,4.432.200,4.252.844,2.364.100,x,x
26.186,4.449.297,4.254.560,2.365.788,x,x
26.288,4.466.524,4.256.316,2.367.572,x,x
26.389,4.483.798,4.258.032,2.369.276,x,x
26.491,4.501.050,4.259.740,2.371.004,x,x
26.592,4.518.213,4.261.316,2.372.564,x,x
26.694,4.535.393,4.263.040,2.374.276,x,x
26.795,4.552.516,4.264.696,2.375.924,x,x
26.897,4.569.449,4.266.292,2.377.528,x,x
26.998,4.586.389,4.267.916,2.379.164,x,x
27.100,4.603.683,4.269.580,2.380.844,x,x
27.201,4.620.847,4.271.340,2.382.588,x,x
27.303,4.638.008,4.273.088,2.384.344,x,x
27.404,4.654.931,4.274.704,2.385.936,x,x
27.506,4.671.912,4.276.300,2.387.560,x,x
27.607,4.689.103,4.277.964,2.389.212,x,x
27.709,4.706.116,4.279.584,2.390.824,x,x
27.810,4.722.891,4.281.120,2.392.360,x,x
27.912,4.740.006,4.282.804,2.394.052,x,x
28.013,4.757.125,4.284.548,2.395.808,x,x
28.115,4.774.182,4.286.204,2.397.456,x,x
28.216,4.792.549,4.288.044,2.399.292,x,x
28.317,4.811.825,4.289.904,2.401.172,x,x
28.419,4.829.156,4.291.644,2.402.864,x,x
28.520,4.846.275,4.293.224,2.404.472,x,x
28.622,4.863.281,4.294.908,2.406.144,x,x
28.723,4.880.328,4.296.548,2.407.808,x,x
28.825,4.897.184,4.298.160,2.409.380,x,x
28.926,4.914.262,4.299.848,2.411.128,x,x
29.028,4.931.388,4.301.516,2.412.760,x,x
29.129,4.948.569,4.303.256,2.414.500,x,x
29.231,4.965.834,4.304.856,2.416.128,x,x
29.332,4.982.924,4.306.524,2.417.768,x,x
29.434,5.000.194,4.308.176,2.419.416,x,x
29.535,5.017.017,4.309.688,2.420.940,x,x
29.636,5.034.064,4.311.352,2.422.576,x,x
29.738,5.051.178,4.312.932,2.424.168,x,x
29.839,5.068.164,4.314.512,2.425.760,x,x
29.941,5.085.524,4.316.096,2.427.340,x,x
