elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.331,2.598.767,3.824.784,1.935.856,x,x
23.433,2.610.153,3.824.784,1.935.856,x,x
23.534,2.621.547,3.824.784,1.935.856,x,x
23.635,2.632.738,3.824.784,1.935.856,x,x
23.737,2.643.903,3.824.784,1.935.856,x,x
23.838,2.655.058,3.824.784,1.935.856,x,x
23.940,2.666.503,3.824.784,1.935.856,x,x
24.041,2.677.733,3.824.784,1.935.856,x,x
24.143,2.689.099,3.824.784,1.935.856,x,x
24.244,2.700.376,3.824.784,1.935.856,x,x
24.346,2.711.626,3.824.784,1.935.856,x,x
24.447,2.722.705,3.824.784,1.935.856,x,x
24.549,2.734.165,3.824.784,1.935.856,x,x
24.650,2.745.440,3.824.784,1.935.856,x,x
24.751,2.756.705,3.824.784,1.935.856,x,x
24.853,2.768.147,3.824.784,1.935.856,x,x
24.954,2.779.452,3.824.784,1.935.856,x,x
25.056,2.790.733,3.824.784,1.935.856,x,x
25.157,2.802.104,3.824.784,1.935.856,x,x
25.259,2.813.202,3.824.784,1.935.856,x,x
25.360,2.824.442,3.824.784,1.935.856,x,x
25.462,2.835.764,3.824.784,1.935.856,x,x
25.563,2.847.287,3.824.784,1.935.856,x,x
25.665,2.858.647,3.824.784,1.935.856,x,x
25.766,2.869.846,3.824.784,1.935.856,x,x
25.867,2.881.199,3.824.784,1.935.856,x,x
25.969,2.892.372,3.824.784,1.935.856,x,x
26.070,2.903.679,3.824.784,1.935.856,x,x
26.172,2.914.923,3.824.784,1.935.856,x,x
26.273,2.926.222,3.824.784,1.935.856,x,x
26.375,2.937.716,3.824.784,1.935.856,x,x
26.476,2.949.069,3.824.784,1.935.856,x,x
26.578,2.960.373,3.824.784,1.935.856,x,x
26.679,2.971.726,3.824.784,1.935.856,x,x
26.780,2.983.044,3.824.784,1.935.856,x,x
26.882,2.994.372,3.824.784,1.935.856,x,x
26.983,3.005.722,3.824.784,1.935.856,x,x
27.085,3.017.144,3.824.784,1.935.856,x,x
27.186,3.028.446,3.824.784,1.935.856,x,x
27.288,3.039.719,3.824.784,1.935.856,x,x
27.389,3.051.023,3.824.784,1.935.856,x,x
27.491,3.062.256,3.824.784,1.935.856,x,x
27.592,3.073.553,3.824.784,1.935.856,x,x
27.694,3.084.900,3.824.784,1.935.856,x,x
27.795,3.096.197,3.824.784,1.935.856,x,x
27.896,3.107.683,3.824.784,1.935.856,x,x
27.998,3.118.910,3.824.784,1.935.856,x,x
28.099,3.130.382,3.824.784,1.935.856,x,x
28.201,3.141.776,3.824.784,1.935.856,x,x
28.302,3.153.025,3.824.784,1.935.856,x,x
28.404,3.164.217,3.824.784,1.935.856,x,x
28.505,3.175.536,3.824.784,1.935.856,x,x
28.606,3.186.885,3.824.784,1.935.856,x,x
28.708,3.198.422,3.824.784,1.935.856,x,x
28.809,3.209.951,3.824.784,1.935.856,x,x
28.911,3.221.152,3.824.784,1.935.856,x,x
29.012,3.232.528,3.824.784,1.935.856,x,x
29.114,3.243.766,3.824.784,1.935.856,x,x
29.215,3.255.015,3.824.784,1.935.856,x,x
29.317,3.266.379,3.824.784,1.935.856,x,x
29.418,3.277.700,3.824.784,1.935.856,x,x
29.520,3.289.250,3.824.784,1.935.856,x,x
29.621,3.300.584,3.824.784,1.935.856,x,x
29.723,3.311.910,3.824.784,1.935.856,x,x
29.824,3.323.237,3.824.784,1.935.856,x,x
29.925,3.334.738,3.824.784,1.935.856,x,x
