elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.978,742.443,3.946.204,2.055.936,x,x
5.079,757.543,3.947.664,2.057.388,x,x
5.181,772.530,3.949.116,2.058.804,x,x
5.282,787.265,3.950.500,2.060.204,x,x
5.384,802.066,3.952.024,2.061.736,x,x
5.486,817.168,3.953.584,2.063.292,x,x
5.587,832.144,3.955.052,2.064.792,x,x
5.689,847.024,3.956.584,2.066.296,x,x
5.790,862.191,3.958.048,2.067.764,x,x
5.892,877.070,3.959.488,2.069.228,x,x
5.994,894.882,3.961.280,2.070.996,x,x
6.095,912.343,3.962.864,2.072.588,x,x
6.196,927.264,3.964.428,2.074.132,x,x
6.298,942.247,3.965.896,2.075.616,x,x
6.400,957.265,3.967.408,2.077.108,x,x
6.501,972.350,3.968.936,2.078.676,x,x
6.603,987.243,3.970.408,2.080.132,x,x
6.704,1.002.140,3.971.928,2.081.660,x,x
6.806,1.017.154,3.973.340,2.083.080,x,x
6.908,1.032.183,3.974.868,2.084.600,x,x
7.009,1.047.311,3.976.304,2.086.044,x,x
7.111,1.062.366,3.977.792,2.087.524,x,x
7.212,1.077.225,3.979.324,2.089.020,x,x
7.314,1.092.317,3.980.776,2.090.512,x,x
7.416,1.107.511,3.982.188,2.091.928,x,x
7.517,1.122.768,3.983.636,2.093.364,x,x
7.619,1.137.712,3.985.204,2.094.928,x,x
7.720,1.152.766,3.986.712,2.096.440,x,x
7.822,1.167.911,3.988.176,2.097.924,x,x
7.923,1.182.914,3.989.716,2.099.464,x,x
8.025,1.198.040,3.991.268,2.100.976,x,x
8.127,1.212.801,3.992.748,2.102.468,x,x
8.228,1.227.754,3.994.264,2.104.000,x,x
8.330,1.242.771,3.995.708,2.105.452,x,x
8.431,1.257.621,3.997.308,2.107.028,x,x
8.533,1.272.717,3.998.896,2.108.636,x,x
8.635,1.287.640,4.000.360,2.110.108,x,x
8.736,1.302.672,4.001.900,2.111.648,x,x
8.838,1.317.622,4.003.316,2.113.052,x,x
8.939,1.332.576,4.004.800,2.114.532,x,x
9.041,1.347.500,4.006.312,2.116.032,x,x
9.142,1.362.469,4.007.816,2.117.548,x,x
9.244,1.380.012,4.009.564,2.119.296,x,x
9.346,1.396.971,4.011.296,2.121.004,x,x
9.447,1.411.894,4.012.840,2.122.564,x,x
9.549,1.426.999,4.014.316,2.124.032,x,x
9.651,1.441.981,4.015.756,2.125.496,x,x
9.752,1.456.915,4.017.248,2.126.992,x,x
9.854,1.471.752,4.018.788,2.128.504,x,x
9.955,1.486.813,4.020.268,2.130.004,x,x
10.057,1.501.783,4.021.752,2.131.464,x,x
10.159,1.516.893,4.023.184,2.132.896,x,x
10.260,1.531.887,4.024.680,2.134.404,x,x
10.362,1.546.926,4.026.128,2.135.848,x,x
10.463,1.561.775,4.027.696,2.137.424,x,x
10.565,1.576.896,4.029.208,2.138.940,x,x
10.667,1.591.987,4.030.748,2.140.464,x,x
10.768,1.607.078,4.032.304,2.142.032,x,x
10.870,1.621.937,4.033.728,2.143.444,x,x
10.971,1.636.916,4.035.248,2.144.980,x,x
11.073,1.652.086,4.036.724,2.146.420,x,x
11.175,1.667.014,4.038.148,2.147.860,x,x
11.276,1.681.948,4.039.648,2.149.360,x,x
11.378,1.696.982,4.041.068,2.150.792,x,x
11.479,1.711.895,4.042.564,2.152.288,x,x
11.581,1.726.989,4.044.016,2.153.744,x,x
11.683,1.742.139,4.045.444,2.155.192,x,x
11.784,1.757.167,4.046.904,2.156.648,x,x
11.886,1.772.103,4.048.404,2.158.128,x,x
11.987,1.787.003,4.049.896,2.159.608,x,x
12.089,1.801.866,4.051.304,2.161.032,x,x
12.190,1.816.747,4.052.652,2.162.376,x,x
12.292,1.831.829,4.054.092,2.163.828,x,x
12.394,1.846.916,4.055.640,2.165.372,x,x
12.495,1.864.024,4.057.408,2.167.140,x,x
12.596,1.880.487,4.059.052,2.168.768,x,x
12.698,1.895.426,4.060.544,2.170.260,x,x
12.799,1.910.601,4.062.100,2.171.836,x,x
12.901,1.925.646,4.063.564,2.173.268,x,x
13.002,1.940.467,4.064.948,2.174.672,x,x
13.104,1.955.413,4.066.456,2.176.168,x,x
13.206,1.970.422,4.067.912,2.177.644,x,x
13.307,1.985.375,4.069.412,2.179.136,x,x
13.409,2.000.266,4.070.948,2.180.696,x,x
13.510,2.015.368,4.072.388,2.182.124,x,x
13.612,2.030.557,4.073.904,2.183.620,x,x
13.713,2.045.512,4.075.444,2.185.184,x,x
13.815,2.060.638,4.076.968,2.186.700,x,x
13.916,2.075.755,4.078.480,2.188.216,x,x
14.018,2.090.755,4.080.012,2.189.740,x,x
14.120,2.105.875,4.081.604,2.191.332,x,x
14.221,2.121.105,4.083.092,2.192.816,x,x
14.323,2.136.006,4.084.664,2.194.392,x,x
14.424,2.150.987,4.086.104,2.195.832,x,x
14.526,2.166.027,4.087.576,2.197.284,x,x
14.628,2.181.144,4.089.056,2.198.764,o,x
14.729,2.195.440,4.090.920,2.200.564,x,o
14.831,2.209.636,4.092.640,2.202.256,x,x
14.932,2.224.750,4.094.140,2.203.772,x,x
15.034,2.239.748,4.095.668,2.205.328,x,x
15.136,2.254.859,4.097.196,2.206.860,x,x
15.237,2.269.993,4.098.780,2.208.412,x,x
15.339,2.285.236,4.100.228,2.209.864,x,x
15.440,2.300.300,4.101.656,2.211.316,x,x
15.542,2.315.206,4.103.092,2.212.728,x,x
15.644,2.330.303,4.104.616,2.214.256,x,x
15.745,2.347.219,4.106.268,2.215.896,x,x
15.846,2.363.104,4.107.884,2.217.516,x,x
15.948,2.378.098,4.109.396,2.219.044,x,x
16.049,2.393.160,4.110.816,2.220.460,x,x
16.151,2.408.213,4.112.240,2.221.876,x,x
16.252,2.423.269,4.113.728,2.223.368,x,x
16.354,2.438.414,4.115.164,2.224.816,x,x
16.456,2.453.510,4.116.668,2.226.312,x,x
16.557,2.468.850,4.118.232,2.227.872,x,x
16.659,2.483.768,4.119.816,2.229.456,x,x
16.760,2.498.822,4.121.388,2.231.036,x,x
16.862,2.513.870,4.122.860,2.232.500,x,x
16.963,2.528.853,4.124.444,2.234.096,x,x
17.065,2.543.961,4.125.944,2.235.584,x,x
17.167,2.558.972,4.127.336,2.236.976,x,x
17.268,2.574.027,4.128.792,2.238.448,x,x
17.370,2.589.017,4.130.352,2.239.988,x,x
17.471,2.604.025,4.131.832,2.241.472,x,x
17.573,2.619.129,4.133.268,2.242.920,x,x
17.674,2.634.204,4.134.664,2.244.316,x,x
17.776,2.649.265,4.136.208,2.245.844,x,x
17.878,2.664.111,4.137.712,2.247.364,x,x
17.979,2.679.285,4.139.180,2.248.792,x,x
18.081,2.694.360,4.140.668,2.250.308,x,x
18.182,2.709.630,4.142.260,2.251.908,x,x
18.284,2.724.453,4.143.784,2.253.428,x,x
18.386,2.739.504,4.145.232,2.254.848,x,x
18.487,2.754.562,4.146.688,2.256.348,x,x
18.589,2.769.760,4.148.180,2.257.836,x,x
18.690,2.784.769,4.149.688,2.259.332,x,x
18.792,2.799.576,4.151.260,2.260.912,x,x
18.894,2.814.591,4.152.772,2.262.408,x,x
18.995,2.831.363,4.154.384,2.264.020,x,x
19.096,2.847.765,4.156.028,2.265.672,x,x
19.198,2.862.645,4.157.584,2.267.220,x,x
19.299,2.877.867,4.159.032,2.268.652,x,x
19.401,2.892.826,4.160.604,2.270.252,x,x
19.502,2.907.894,4.162.092,2.271.708,x,x
19.604,2.923.056,4.163.568,2.273.200,x,x
19.706,2.937.980,4.165.140,2.274.776,x,x
19.807,2.953.126,4.166.544,2.276.200,x,x
19.909,2.968.200,4.168.104,2.277.716,x,x
20.010,2.983.232,4.169.676,2.279.320,x,x
20.112,2.998.377,4.171.148,2.280.796,x,x
20.214,3.013.337,4.172.524,2.282.172,x,x
20.315,3.028.429,4.174.068,2.283.692,x,x
20.417,3.043.541,4.175.504,2.285.136,x,x
20.519,3.058.544,4.176.960,2.286.604,x,x
20.620,3.073.687,4.178.520,2.288.156,x,x
20.722,3.088.706,4.180.068,2.289.708,x,x
20.823,3.103.788,4.181.488,2.291.148,x,x
20.925,3.118.597,4.183.160,2.292.792,x,x
21.027,3.133.568,4.184.632,2.294.264,x,x
21.128,3.148.681,4.186.184,2.295.836,x,x
21.230,3.164.011,4.187.656,2.297.268,x,x
21.332,3.179.031,4.189.112,2.298.732,x,x
21.433,3.193.933,4.190.580,2.300.228,x,x
21.535,3.208.844,4.192.012,2.301.664,x,x
21.636,3.223.781,4.193.592,2.303.192,x,x
21.738,3.238.911,4.194.948,2.304.620,x,x
21.839,3.254.061,4.196.488,2.306.136,x,x
21.941,3.269.049,4.198.036,2.307.656,x,x
22.043,3.284.129,4.199.532,2.309.196,x,x
22.144,3.299.169,4.201.088,2.310.740,x,x
22.246,3.316.767,4.202.824,2.312.468,x,x
22.347,3.332.048,4.204.340,2.313.984,x,x
22.448,3.347.176,4.205.840,2.315.472,x,x
22.550,3.362.234,4.207.372,2.316.996,x,x
22.651,3.377.417,4.208.944,2.318.604,x,x
22.753,3.392.446,4.210.536,2.320.176,x,x
22.855,3.407.542,4.211.984,2.321.624,x,x
22.956,3.422.673,4.213.552,2.323.188,x,x
23.058,3.437.704,4.215.100,2.324.728,x,x
23.159,3.452.772,4.216.608,2.326.228,x,x
23.261,3.467.798,4.218.056,2.327.696,x,x
23.363,3.483.109,4.219.592,2.329.232,x,x
23.464,3.498.254,4.221.112,2.330.760,x,x
23.566,3.513.343,4.222.704,2.332.344,x,x
23.668,3.528.556,4.224.364,2.334.004,x,x
23.769,3.543.619,4.225.840,2.335.488,x,x
23.871,3.558.641,4.227.400,2.337.036,x,x
23.972,3.573.710,4.228.928,2.338.556,x,x
24.074,3.588.683,4.230.380,2.340.008,x,x
24.176,3.603.703,4.231.868,2.341.496,x,x
24.277,3.618.719,4.233.284,2.342.924,x,x
24.379,3.633.725,4.234.864,2.344.508,x,x
24.480,3.648.594,4.236.416,2.346.048,x,x
24.582,3.663.431,4.237.788,2.347.436,x,x
24.683,3.678.500,4.239.172,2.348.812,x,x
24.785,3.693.603,4.240.676,2.350.308,x,x
24.887,3.708.158,4.242.344,2.351.896,x,o
24.988,3.722.546,4.244.140,2.353.728,x,o
25.090,3.737.237,4.245.668,2.355.264,x,x
25.192,3.752.323,4.247.132,2.356.736,x,x
25.293,3.767.350,4.248.648,2.358.248,x,x
25.395,3.782.503,4.250.216,2.359.816,x,x
25.496,3.800.199,4.251.880,2.361.464,x,x
25.598,3.815.730,4.253.392,2.363.000,x,x
25.700,3.830.781,4.254.900,2.364.488,x,x
25.801,3.846.047,4.256.432,2.366.032,x,x
25.903,3.861.263,4.257.980,2.367.568,x,x
26.004,3.876.226,4.259.448,2.369.028,x,x
26.106,3.891.335,4.260.920,2.370.520,x,x
26.208,3.906.399,4.262.320,2.371.900,x,x
26.309,3.921.397,4.263.788,2.373.380,x,x
26.411,3.936.436,4.265.280,2.374.860,x,x
26.512,3.951.442,4.266.808,2.376.392,x,x
26.614,3.966.507,4.268.276,2.377.884,x,x
26.716,3.981.485,4.269.768,2.379.360,x,x
26.817,3.996.574,4.271.248,2.380.844,x,x
26.919,4.011.522,4.272.696,2.382.328,x,x
27.020,4.026.660,4.274.200,2.383.788,x,x
27.122,4.041.565,4.275.676,2.385.284,x,x
27.224,4.056.527,4.277.140,2.386.744,x,x
27.325,4.071.708,4.278.652,2.388.232,x,x
27.427,4.086.978,4.280.196,2.389.796,x,x
27.529,4.101.849,4.281.664,2.391.260,x,x
27.630,4.116.798,4.283.136,2.392.720,x,x
27.732,4.131.798,4.284.624,2.394.184,x,x
27.833,4.146.808,4.286.176,2.395.748,x,x
27.935,4.161.728,4.287.676,2.397.280,x,x
28.036,4.176.826,4.289.240,2.398.832,x,x
28.138,4.191.912,4.290.692,2.400.304,x,x
28.240,4.206.974,4.292.252,2.401.844,x,x
28.341,4.221.986,4.293.620,2.403.212,x,x
28.443,4.236.871,4.295.144,2.404.732,x,x
28.544,4.251.940,4.296.728,2.406.312,x,x
28.646,4.266.779,4.298.184,2.407.788,x,x
28.748,4.285.077,4.299.956,2.409.548,x,x
28.848,4.307.200,4.302.168,2.411.768,x,x
28.950,4.323.057,4.303.752,2.413.348,x,x
29.052,4.338.131,4.305.212,2.414.800,x,x
29.153,4.353.186,4.306.612,2.416.216,x,x
29.255,4.368.221,4.308.060,2.417.648,x,x
29.356,4.383.196,4.309.520,2.419.116,x,x
29.458,4.398.174,4.311.076,2.420.660,x,x
29.560,4.413.192,4.312.632,2.422.228,x,x
29.661,4.428.341,4.314.108,2.423.700,x,x
29.763,4.443.438,4.315.676,2.425.272,x,x
29.864,4.458.535,4.317.124,2.426.708,x,x
29.966,4.473.562,4.318.692,2.428.280,x,x
