elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
28.901,1.246.176,2.745.316,2.105.576,x,x
29.002,1.250.516,2.745.732,2.106.000,x,x
29.103,1.254.852,2.746.184,2.106.444,x,x
29.205,1.259.249,2.746.600,2.106.860,x,x
29.306,1.263.648,2.747.024,2.107.292,x,x
29.408,1.268.042,2.747.464,2.107.724,x,x
29.509,1.272.432,2.747.940,2.108.184,x,x
29.611,1.276.768,2.748.368,2.108.628,x,x
29.712,1.281.200,2.748.828,2.109.080,x,x
29.813,1.285.575,2.749.240,2.109.472,x,x
29.915,1.290.025,2.749.676,2.109.936,x,x
30.016,1.294.394,2.750.132,2.110.372,x,x
