elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.519,17.416,2.580.080,1.937.532,x,x
16.620,17.504,2.581.508,1.937.536,x,x
16.722,17.587,2.584.364,1.937.544,x,x
16.823,17.683,2.582.920,1.937.556,x,x
16.924,17.779,2.581.556,1.937.564,x,x
17.026,17.877,2.582.444,1.937.576,x,x
17.127,17.968,2.581.156,1.937.596,x,x
17.228,18.073,2.578.692,1.937.616,x,x
17.330,18.188,2.578.312,1.937.624,x,x
17.431,18.293,2.579.884,1.937.624,x,x
17.533,18.388,2.581.508,1.937.640,x,x
17.634,18.489,2.585.820,1.937.652,x,x
17.735,18.603,2.584.748,1.937.656,x,x
17.837,18.710,2.581.144,1.937.668,x,x
17.938,18.801,2.579.940,1.937.684,x,x
18.039,18.895,2.579.280,1.937.692,x,x
18.141,18.981,2.578.604,1.937.700,x,x
18.242,19.086,2.582.140,1.937.704,x,x
18.343,19.196,2.584.412,1.937.712,x,x
18.445,19.312,2.582.260,1.937.732,x,x
18.546,19.455,2.578.396,1.937.748,x,x
18.647,19.558,2.578.612,1.937.768,x,x
18.749,19.674,2.578.832,1.937.780,x,x
18.850,19.789,2.581.224,1.937.788,x,x
18.951,19.908,2.582.628,1.937.792,x,x
19.053,20.018,2.581.272,1.937.804,x,x
19.154,20.139,2.580.196,1.937.804,x,x
19.256,20.255,2.579.888,1.937.816,x,x
19.357,20.357,2.580.940,1.937.824,x,x
19.458,20.468,2.581.732,1.937.832,x,x
19.559,20.580,2.578.792,1.937.840,x,x
19.661,20.689,2.579.064,1.937.856,x,x
19.762,20.803,2.581.168,1.937.868,x,x
19.863,20.894,2.580.164,1.937.872,x,x
19.965,20.998,2.581.332,1.937.876,x,x
20.066,21.078,2.581.056,1.937.892,x,x
20.167,21.164,2.581.316,1.937.908,x,x
20.269,21.245,2.583.096,1.937.920,x,x
20.370,21.335,2.582.016,1.937.928,x,x
20.471,21.450,2.581.196,1.937.932,x,x
20.573,21.562,2.582.220,1.937.944,x,x
20.674,21.658,2.578.944,1.937.972,x,x
20.776,21.754,2.581.744,1.937.984,x,x
20.877,21.858,2.586.208,1.937.996,x,x
20.978,21.969,2.581.496,1.938.008,x,x
21.080,22.101,2.583.140,1.938.020,x,x
21.181,22.212,2.581.012,1.938.036,x,x
21.282,22.317,2.580.092,1.938.048,x,x
21.383,22.428,2.584.352,1.938.052,x,x
21.485,22.562,2.581.300,1.938.060,x,x
21.586,22.670,2.578.880,1.938.068,x,x
21.687,22.794,2.579.016,1.938.080,x,x
21.789,22.924,2.581.752,1.938.084,x,x
21.890,23.045,2.578.840,1.938.088,x,x
21.991,23.153,2.581.520,1.938.112,x,x
22.093,23.265,2.581.296,1.938.120,x,x
22.194,23.366,2.583.856,1.938.128,x,x
22.295,23.486,2.581.608,1.938.136,x,x
22.397,23.628,2.583.776,1.938.148,x,x
22.498,23.733,2.578.920,1.938.156,x,x
22.600,23.832,2.583.068,1.938.172,x,x
22.701,23.926,2.580.536,1.938.180,x,x
22.802,24.000,2.579.944,1.938.200,x,x
22.903,24.089,2.583.172,1.938.212,x,x
23.005,24.218,2.583.124,1.938.220,x,x
23.106,24.327,2.578.956,1.938.236,x,x
23.207,24.405,2.579.164,1.938.252,x,x
23.309,24.510,2.580.948,1.938.256,x,x
23.410,24.597,2.581.652,1.938.264,x,x
23.511,24.688,2.582.648,1.938.272,x,x
23.613,24.776,2.581.520,1.938.292,x,x
23.714,24.897,2.579.264,1.938.296,x,x
23.815,24.996,2.581.540,1.938.312,x,x
23.917,25.094,2.580.804,1.938.324,x,x
24.018,25.179,2.585.276,1.938.332,x,x
24.120,25.251,2.582.036,1.938.348,x,x
24.221,25.328,2.581.912,1.938.356,x,x
24.322,25.424,2.582.480,1.938.364,x,x
24.424,25.499,2.582.448,1.938.376,x,x
24.525,25.585,2.581.996,1.938.388,x,x
24.626,25.659,2.585.840,1.938.396,x,x
24.728,25.738,2.581.688,1.938.404,x,x
24.829,25.835,2.580.212,1.938.416,x,x
24.930,25.936,2.579.220,1.938.428,x,x
25.032,26.017,2.579.208,1.938.436,x,x
25.133,26.114,2.581.468,1.938.444,x,x
25.234,26.198,2.582.620,1.938.460,x,x
25.336,26.283,2.583.016,1.938.476,x,x
25.437,26.390,2.582.128,1.938.484,x,x
25.539,26.522,2.579.292,1.938.492,x,x
25.640,26.645,2.580.876,1.938.500,x,x
25.741,26.759,2.583.592,1.938.512,x,x
25.843,26.854,2.579.392,1.938.528,x,x
25.944,26.995,2.581.868,1.938.532,x,x
26.045,27.094,2.579.528,1.938.556,x,x
26.147,27.178,2.584.112,1.938.568,x,x
26.248,27.286,2.585.740,1.938.580,x,x
26.349,27.388,2.581.656,1.938.584,x,x
26.451,27.481,2.583.692,1.938.604,x,x
26.552,27.566,2.580.808,1.938.616,x,x
26.654,27.663,2.584.108,1.938.628,x,x
26.755,27.740,2.579.936,1.938.640,x,x
26.856,27.848,2.579.320,1.938.648,x,x
26.958,27.969,2.583.028,1.938.656,x,x
27.059,28.075,2.580.076,1.938.664,x,x
27.160,28.179,2.582.544,1.938.676,x,x
27.262,28.273,2.584.536,1.938.688,x,x
27.363,28.397,2.583.216,1.938.688,x,x
27.465,28.505,2.581.132,1.938.708,x,x
27.566,28.595,2.579.420,1.938.712,x,x
27.667,28.699,2.580.172,1.938.712,x,x
27.769,28.802,2.580.204,1.938.724,x,x
27.870,28.941,2.582.356,1.938.736,x,x
27.971,29.067,2.583.008,1.938.756,x,x
28.073,29.178,2.583.472,1.938.764,x,x
28.174,29.281,2.581.528,1.938.772,x,x
28.275,29.373,2.581.012,1.938.788,x,x
28.377,29.464,2.584.308,1.938.804,x,x
28.478,29.559,2.580.008,1.938.816,x,x
28.579,29.656,2.584.348,1.938.820,x,x
28.681,29.777,2.582.768,1.938.824,x,x
28.782,29.898,2.583.980,1.938.828,x,x
28.884,29.996,2.588.048,1.938.844,x,x
28.985,30.126,2.581.820,1.938.864,x,x
29.086,30.228,2.584.476,1.938.872,x,x
29.188,30.357,2.581.968,1.938.876,x,x
29.289,30.458,2.583.416,1.938.888,x,x
29.391,30.583,2.579.628,1.938.904,x,x
29.492,30.726,2.583.192,1.938.912,x,x
29.593,30.819,2.579.760,1.938.932,x,x
29.695,30.955,2.585.056,1.938.940,x,x
29.796,31.085,2.579.868,1.938.952,x,x
29.897,31.169,2.579.904,1.938.972,x,x
29.998,31.284,2.583.828,1.938.980,x,x
